date,currency,valueInUSD
15/06/2019,AFN,18.8582
15/06/2019,ALL,1.4358
15/06/2019,DZD,5.031
15/06/2019,AOA,5.8626
15/06/2019,ARS,11.2348
15/06/2019,AMD,8.0951
15/06/2019,AWG,4.5148
15/06/2019,AUD,63.586
15/06/2019,AZN,4.818
15/06/2019,BSD,5.3941
15/06/2019,BHD,5.8695
15/06/2019,BDT,6.1798
15/06/2019,BBD,48.1838
15/06/2019,BYR,6.9217
15/06/2019,BZD,9.1493
15/06/2019,BMD,1.0217
15/06/2019,BTN,5.5898
15/06/2019,BOB,48.019
15/06/2019,BAM,0.2537
15/06/2019,BWP,5.1948
15/06/2019,BRL,10.3941
15/06/2019,GBP,11.4535
15/06/2019,BND,0.3845
15/06/2019,BGN,0.0878
15/06/2019,BIF,1.1918
15/06/2019,XOF,4.863
15/06/2019,XAF,2.2184
15/06/2019,XPF,0.1626
15/06/2019,KHR,1.5037
15/06/2019,CAD,18.9252
15/06/2019,CVE,9.6029
15/06/2019,KYD,6.0893
15/06/2019,CLP,7.9119
15/06/2019,CNY,7.7606
15/06/2019,COP,50.452
15/06/2019,KMF,3.6404
15/06/2019,CDF,0.2346
15/06/2019,CRC,0.7414
15/06/2019,HRK,180.8896
15/06/2019,CUC,5.1435
15/06/2019,CUP,1.9474
15/06/2019,CZK,3.3468
15/06/2019,DKK,0.8453
15/06/2019,DJF,7.7115
15/06/2019,DOP,9.8211
15/06/2019,XCD,33.2234
15/06/2019,EGP,3.2887
15/06/2019,SVC,4.0252
15/06/2019,ETB,7.7907
15/06/2019,FKP,4.6011
15/06/2019,FJD,6.8057
15/06/2019,GMD,10.9274
15/06/2019,GEL,4.0566
15/06/2019,GHS,6.6184
15/06/2019,GIP,8.0016
15/06/2019,GTQ,0.4167
15/06/2019,GNF,109.6109
15/06/2019,GYD,3.2091
15/06/2019,HTG,17.8935
15/06/2019,HNL,2.7953
15/06/2019,HKD,3.5354
15/06/2019,HUF,3.6324
15/06/2019,ISK,2.0718
15/06/2019,INR,45.5496
15/06/2019,IDR,4.3071
15/06/2019,IRR,10.7947
15/06/2019,IQD,13.6007
15/06/2019,ILS,6.5647
15/06/2019,JMD,0.7325
15/06/2019,JPY,0.0489
15/06/2019,JOD,2.1225
15/06/2019,KZT,2.7349
15/06/2019,KES,7.1305
15/06/2019,KWD,3.1925
15/06/2019,KGS,4.2791
15/06/2019,LAK,3.0143
15/06/2019,LBP,13.0007
15/06/2019,LSL,3.4516
15/06/2019,LRD,5.034
15/06/2019,LYD,21.1826
15/06/2019,MOP,1.1047
15/06/2019,MKD,3.6676
15/06/2019,MGA,5.4429
15/06/2019,MWK,6.4685
15/06/2019,MYR,37.1646
15/06/2019,MVR,5.4467
15/06/2019,MRO,3.2636
15/06/2019,MUR,79.2454
15/06/2019,MXN,9.0632
15/06/2019,MDL,5.1356
15/06/2019,MNT,0.061
15/06/2019,MAD,1.653
15/06/2019,MZN,5.4483
15/06/2019,MMK,3.8675
15/06/2019,ANG,7.2115
15/06/2019,NAD,1.3915
15/06/2019,NPR,1.1016
15/06/2019,NZD,1.5964
15/06/2019,NIO,2.3988
15/06/2019,NGN,0.1325
15/06/2019,KPW,1.6459
15/06/2019,NOK,0.9636
15/06/2019,OMR,4.4033
15/06/2019,PKR,11.1059
15/06/2019,PAB,11.5458
15/06/2019,PGK,4.3045
15/06/2019,PYG,6.4628
15/06/2019,PEN,0.3466
15/06/2019,PHP,143.0077
15/06/2019,PLN,0.304
15/06/2019,QAR,2.3525
15/06/2019,RON,2.2602
15/06/2019,RUB,8.0054
15/06/2019,RWF,5.7621
15/06/2019,WST,3.0131
15/06/2019,STD,4.5275
15/06/2019,SAR,4.7065
15/06/2019,RSD,0.79
15/06/2019,SCR,3.0042
15/06/2019,SLL,2.287
15/06/2019,SGD,6.2035
15/06/2019,SBD,8.3201
15/06/2019,SOS,2.1815
15/06/2019,ZAR,5.756
15/06/2019,KRW,0.1846
15/06/2019,LKR,1.8192
15/06/2019,SHP,3.921
15/06/2019,SDG,6.3723
15/06/2019,SRD,3.2763
15/06/2019,SZL,5.2287
15/06/2019,SEK,3.929
15/06/2019,CHF,8.6634
15/06/2019,SYP,4.324
15/06/2019,TWD,321.3992
15/06/2019,TZS,11.9158
15/06/2019,THB,1.1733
15/06/2019,TOP,8.2676
15/06/2019,TTD,4.3725
15/06/2019,TND,4.2859
15/06/2019,TRY,0.5212
15/06/2019,TMM,5.1747
15/06/2019,USD,1
15/06/2019,UGX,7.4298
15/06/2019,UAH,36.1919
15/06/2019,UYU,44.7666
15/06/2019,AED,0.8702
15/06/2019,VUV,35.9899
15/06/2019,VEB,0.9158
15/06/2019,VND,5.5467
15/06/2019,YER,6.7684
15/06/2019,ZMK,6.1971
15/06/2019,ZWD,4.2287
