date,currency,valueInUSD
16/08/2010,AFN,10.5643
16/08/2010,ALL,1.9842
16/08/2010,DZD,4.0094
16/08/2010,AOA,6.2422
16/08/2010,ARS,25.3317
16/08/2010,AMD,8.9321
16/08/2010,AWG,10.0684
16/08/2010,AUD,68.3751
16/08/2010,AZN,6.0876
16/08/2010,BSD,5.7488
16/08/2010,BHD,2.7317
16/08/2010,BDT,7.4647
16/08/2010,BBD,87.7915
16/08/2010,BYR,7.1137
16/08/2010,BZD,5.5065
16/08/2010,BMD,1.1026
16/08/2010,BTN,7.2729
16/08/2010,BOB,30.7279
16/08/2010,BAM,0.3872
16/08/2010,BWP,3.0937
16/08/2010,BRL,10.2934
16/08/2010,GBP,9.2143
16/08/2010,BND,0.2869
16/08/2010,BGN,0.1232
16/08/2010,BIF,1.9681
16/08/2010,XOF,5.3969
16/08/2010,XAF,4.6907
16/08/2010,XPF,0.3777
16/08/2010,KHR,3.6992
16/08/2010,CAD,29.4614
16/08/2010,CVE,9.5875
16/08/2010,KYD,7.9935
16/08/2010,CLP,7.2582
16/08/2010,CNY,7.4565
16/08/2010,COP,61.0974
16/08/2010,KMF,5.5037
16/08/2010,CDF,0.2257
16/08/2010,CRC,1.4112
16/08/2010,HRK,113.358
16/08/2010,CUC,5.8006
16/08/2010,CUP,2.4795
16/08/2010,CZK,4.3065
16/08/2010,DKK,1.1789
16/08/2010,DJF,8.1419
16/08/2010,DOP,7.0775
16/08/2010,XCD,48.2461
16/08/2010,EGP,7.1858
16/08/2010,SVC,4.2348
16/08/2010,ETB,13.4213
16/08/2010,FKP,8.8165
16/08/2010,FJD,9.4445
16/08/2010,GMD,9.1024
16/08/2010,GEL,4.7008
16/08/2010,GHS,9.2372
16/08/2010,GIP,6.1789
16/08/2010,GTQ,0.746
16/08/2010,GNF,95.0846
16/08/2010,GYD,4.0814
16/08/2010,HTG,29.3483
16/08/2010,HNL,2.9834
16/08/2010,HKD,3.7169
16/08/2010,HUF,3.1543
16/08/2010,ISK,3.3361
16/08/2010,INR,32.644
16/08/2010,IDR,5.5588
16/08/2010,IRR,8.4548
16/08/2010,IQD,10.2301
16/08/2010,ILS,8.4176
16/08/2010,JMD,0.7556
16/08/2010,JPY,0.0514
16/08/2010,JOD,2.7366
16/08/2010,KZT,4.4863
16/08/2010,KES,5.0086
16/08/2010,KWD,7.4761
16/08/2010,KGS,7.926
16/08/2010,LAK,6.8091
16/08/2010,LBP,9.6591
16/08/2010,LSL,1.981
16/08/2010,LRD,6.662
16/08/2010,LYD,11.9439
16/08/2010,MOP,1.0401
16/08/2010,MKD,6.4175
16/08/2010,MGA,5.6285
16/08/2010,MWK,7.7614
16/08/2010,MYR,49.4364
16/08/2010,MVR,8.831
16/08/2010,MRO,2.5247
16/08/2010,MUR,94.423
16/08/2010,MXN,4.9189
16/08/2010,MDL,7.3446
16/08/2010,MNT,0.2344
16/08/2010,MAD,2.482
16/08/2010,MZN,7.9918
16/08/2010,MMK,3.2864
16/08/2010,ANG,7.2414
16/08/2010,NAD,2.934
16/08/2010,NPR,1.1695
16/08/2010,NZD,2.5655
16/08/2010,NIO,1.7528
16/08/2010,NGN,0.151
16/08/2010,KPW,2.8958
16/08/2010,NOK,1.2156
16/08/2010,OMR,3.8711
16/08/2010,PKR,9.0477
16/08/2010,PAB,12.4316
16/08/2010,PGK,2.4209
16/08/2010,PYG,8.5254
16/08/2010,PEN,0.3156
16/08/2010,PHP,67.2524
16/08/2010,PLN,0.2173
16/08/2010,QAR,2.8141
16/08/2010,RON,1.5754
16/08/2010,RUB,12.0669
16/08/2010,RWF,7.1185
16/08/2010,WST,2.3731
16/08/2010,STD,4.6455
16/08/2010,SAR,6.5723
16/08/2010,RSD,1.2361
16/08/2010,SCR,3.4333
16/08/2010,SLL,3.2536
16/08/2010,SGD,4.7919
16/08/2010,SBD,9.8885
16/08/2010,SOS,3.2358
16/08/2010,ZAR,6.2333
16/08/2010,KRW,0.3324
16/08/2010,LKR,1.7032
16/08/2010,SHP,4.0302
16/08/2010,SDG,6.0851
16/08/2010,SRD,7.4572
16/08/2010,SZL,4.6908
16/08/2010,SEK,4.3974
16/08/2010,CHF,8.0102
16/08/2010,SYP,5.2781
16/08/2010,TWD,534.3269
16/08/2010,TZS,8.8957
16/08/2010,THB,1.0584
16/08/2010,TOP,7.3596
16/08/2010,TTD,4.1527
16/08/2010,TND,6.137
16/08/2010,TRY,0.7216
16/08/2010,TMM,4.1936
16/08/2010,USD,1
16/08/2010,UGX,10.0004
16/08/2010,UAH,33.7253
16/08/2010,UYU,44.6252
16/08/2010,AED,1.3231
16/08/2010,VUV,24.9534
16/08/2010,VEB,1.4556
16/08/2010,VND,7.7841
16/08/2010,YER,7.1141
16/08/2010,ZMK,6.7356
16/08/2010,ZWD,5.6815
