date,currency,valueInUSD
27/08/2010,AFN,10.2811
27/08/2010,ALL,1.9422
27/08/2010,DZD,3.7639
27/08/2010,AOA,6.3444
27/08/2010,ARS,26.1062
27/08/2010,AMD,9.2164
27/08/2010,AWG,9.6258
27/08/2010,AUD,69.992
27/08/2010,AZN,6.0397
27/08/2010,BSD,5.7323
27/08/2010,BHD,2.7124
27/08/2010,BDT,7.3366
27/08/2010,BBD,86.3723
27/08/2010,BYR,7.145
27/08/2010,BZD,5.5046
27/08/2010,BMD,1.128
27/08/2010,BTN,7.5324
27/08/2010,BOB,29.7742
27/08/2010,BAM,0.3921
27/08/2010,BWP,2.9827
27/08/2010,BRL,10.553
27/08/2010,GBP,9.2858
27/08/2010,BND,0.2815
27/08/2010,BGN,0.1236
27/08/2010,BIF,2.004
27/08/2010,XOF,5.4323
27/08/2010,XAF,4.7097
27/08/2010,XPF,0.3812
27/08/2010,KHR,3.7942
27/08/2010,CAD,28.6082
27/08/2010,CVE,9.8605
27/08/2010,KYD,7.6744
27/08/2010,CLP,7.5163
27/08/2010,CNY,7.5675
27/08/2010,COP,60.3308
27/08/2010,KMF,5.4796
27/08/2010,CDF,0.2246
27/08/2010,CRC,1.4519
27/08/2010,HRK,118.0886
27/08/2010,CUC,5.8282
27/08/2010,CUP,2.3235
27/08/2010,CZK,4.3816
27/08/2010,DKK,1.2211
27/08/2010,DJF,8.2162
27/08/2010,DOP,6.9897
27/08/2010,XCD,47.8883
27/08/2010,EGP,7.1134
27/08/2010,SVC,4.1154
27/08/2010,ETB,13.2992
27/08/2010,FKP,8.9265
27/08/2010,FJD,9.7226
27/08/2010,GMD,9.4379
27/08/2010,GEL,4.5671
27/08/2010,GHS,8.8812
27/08/2010,GIP,6.2534
27/08/2010,GTQ,0.7327
27/08/2010,GNF,97.3527
27/08/2010,GYD,3.9373
27/08/2010,HTG,29.5159
27/08/2010,HNL,2.9917
27/08/2010,HKD,3.5013
27/08/2010,HUF,3.1116
27/08/2010,ISK,3.1667
27/08/2010,INR,32.6316
27/08/2010,IDR,5.3016
27/08/2010,IRR,8.5025
27/08/2010,IQD,10.1277
27/08/2010,ILS,8.349
27/08/2010,JMD,0.7648
27/08/2010,JPY,0.0491
27/08/2010,JOD,2.738
27/08/2010,KZT,4.3872
27/08/2010,KES,5.3164
27/08/2010,KWD,7.5482
27/08/2010,KGS,8.1461
27/08/2010,LAK,6.4748
27/08/2010,LBP,9.6686
27/08/2010,LSL,2.0305
27/08/2010,LRD,6.3509
27/08/2010,LYD,11.6328
27/08/2010,MOP,1.0338
27/08/2010,MKD,6.5493
27/08/2010,MGA,5.3294
27/08/2010,MWK,7.2247
27/08/2010,MYR,49.991
27/08/2010,MVR,8.7502
27/08/2010,MRO,2.5737
27/08/2010,MUR,93.0048
27/08/2010,MXN,4.9635
27/08/2010,MDL,7.2333
27/08/2010,MNT,0.2362
27/08/2010,MAD,2.5762
27/08/2010,MZN,7.891
27/08/2010,MMK,3.1878
27/08/2010,ANG,7.3777
27/08/2010,NAD,2.9925
27/08/2010,NPR,1.1699
27/08/2010,NZD,2.576
27/08/2010,NIO,1.662
27/08/2010,NGN,0.1462
27/08/2010,KPW,2.8609
27/08/2010,NOK,1.1828
27/08/2010,OMR,4.0194
27/08/2010,PKR,9.096
27/08/2010,PAB,12.2157
27/08/2010,PGK,2.4876
27/08/2010,PYG,9.0219
27/08/2010,PEN,0.3178
27/08/2010,PHP,65.0541
27/08/2010,PLN,0.2119
27/08/2010,QAR,2.9393
27/08/2010,RON,1.5504
27/08/2010,RUB,12.186
27/08/2010,RWF,7.2141
27/08/2010,WST,2.4858
27/08/2010,STD,4.8417
27/08/2010,SAR,6.5146
27/08/2010,RSD,1.2078
27/08/2010,SCR,3.3935
27/08/2010,SLL,3.2131
27/08/2010,SGD,4.6673
27/08/2010,SBD,9.8578
27/08/2010,SOS,3.1953
27/08/2010,ZAR,6.0995
27/08/2010,KRW,0.3256
27/08/2010,LKR,1.7847
27/08/2010,SHP,4.2758
27/08/2010,SDG,5.9884
27/08/2010,SRD,7.4585
27/08/2010,SZL,4.8673
27/08/2010,SEK,4.5695
27/08/2010,CHF,8.0058
27/08/2010,SYP,5.2899
27/08/2010,TWD,523.2279
27/08/2010,TZS,8.9556
27/08/2010,THB,1.0491
27/08/2010,TOP,7.5189
27/08/2010,TTD,4.2879
27/08/2010,TND,5.9242
27/08/2010,TRY,0.7107
27/08/2010,TMM,4.1211
27/08/2010,USD,1
27/08/2010,UGX,9.5077
27/08/2010,UAH,33.0859
27/08/2010,UYU,44.7176
27/08/2010,AED,1.3619
27/08/2010,VUV,25.4093
27/08/2010,VEB,1.4063
27/08/2010,VND,7.9066
27/08/2010,YER,7.064
27/08/2010,ZMK,6.6189
27/08/2010,ZWD,5.6235
