date,currency,valueInUSD
12/08/2010,AFN,10.4646
12/08/2010,ALL,1.9482
12/08/2010,DZD,3.9962
12/08/2010,AOA,6.1753
12/08/2010,ARS,25.9479
12/08/2010,AMD,8.7327
12/08/2010,AWG,10.0868
12/08/2010,AUD,67.8209
12/08/2010,AZN,6.1992
12/08/2010,BSD,5.6765
12/08/2010,BHD,2.6875
12/08/2010,BDT,7.4245
12/08/2010,BBD,87.6765
12/08/2010,BYR,7.2013
12/08/2010,BZD,5.4653
12/08/2010,BMD,1.1141
12/08/2010,BTN,7.4124
12/08/2010,BOB,30.7751
12/08/2010,BAM,0.3958
12/08/2010,BWP,3.0421
12/08/2010,BRL,9.9817
12/08/2010,GBP,9.2534
12/08/2010,BND,0.2903
12/08/2010,BGN,0.1239
12/08/2010,BIF,1.9273
12/08/2010,XOF,5.2853
12/08/2010,XAF,4.691
12/08/2010,XPF,0.3789
12/08/2010,KHR,3.7253
12/08/2010,CAD,29.3286
12/08/2010,CVE,9.6134
12/08/2010,KYD,8.1512
12/08/2010,CLP,7.249
12/08/2010,CNY,7.7072
12/08/2010,COP,60.6507
12/08/2010,KMF,5.4634
12/08/2010,CDF,0.2251
12/08/2010,CRC,1.4083
12/08/2010,HRK,115.0096
12/08/2010,CUC,5.6796
12/08/2010,CUP,2.454
12/08/2010,CZK,4.3876
12/08/2010,DKK,1.2029
12/08/2010,DJF,7.994
12/08/2010,DOP,7.0182
12/08/2010,XCD,48.7348
12/08/2010,EGP,6.9529
12/08/2010,SVC,4.2079
12/08/2010,ETB,13.7457
12/08/2010,FKP,8.8754
12/08/2010,FJD,9.6504
12/08/2010,GMD,9.1382
12/08/2010,GEL,4.7754
12/08/2010,GHS,9.3559
12/08/2010,GIP,6.2611
12/08/2010,GTQ,0.7529
12/08/2010,GNF,94.1069
12/08/2010,GYD,4.1062
12/08/2010,HTG,29.3357
12/08/2010,HNL,3.07
12/08/2010,HKD,3.6633
12/08/2010,HUF,3.169
12/08/2010,ISK,3.3665
12/08/2010,INR,32.8336
12/08/2010,IDR,5.4209
12/08/2010,IRR,8.558
12/08/2010,IQD,10.2807
12/08/2010,ILS,8.6078
12/08/2010,JMD,0.7412
12/08/2010,JPY,0.0514
12/08/2010,JOD,2.6834
12/08/2010,KZT,4.5825
12/08/2010,KES,4.9726
12/08/2010,KWD,7.3929
12/08/2010,KGS,8.0119
12/08/2010,LAK,6.8456
12/08/2010,LBP,9.4909
12/08/2010,LSL,1.9511
12/08/2010,LRD,6.5648
12/08/2010,LYD,12.3004
12/08/2010,MOP,1.0197
12/08/2010,MKD,6.5634
12/08/2010,MGA,5.5425
12/08/2010,MWK,7.7052
12/08/2010,MYR,49.9012
12/08/2010,MVR,9.0112
12/08/2010,MRO,2.4907
12/08/2010,MUR,92.5718
12/08/2010,MXN,4.9377
12/08/2010,MDL,7.4326
12/08/2010,MNT,0.2321
12/08/2010,MAD,2.4626
12/08/2010,MZN,8.0681
12/08/2010,MMK,3.3971
12/08/2010,ANG,7.2207
12/08/2010,NAD,2.8652
12/08/2010,NPR,1.1527
12/08/2010,NZD,2.5268
12/08/2010,NIO,1.7617
12/08/2010,NGN,0.1485
12/08/2010,KPW,2.9638
12/08/2010,NOK,1.2289
12/08/2010,OMR,3.8466
12/08/2010,PKR,9.0561
12/08/2010,PAB,12.2519
12/08/2010,PGK,2.4703
12/08/2010,PYG,8.3498
12/08/2010,PEN,0.3163
12/08/2010,PHP,64.9826
12/08/2010,PLN,0.2208
12/08/2010,QAR,2.7988
12/08/2010,RON,1.6058
12/08/2010,RUB,12.2119
12/08/2010,RWF,7.0612
12/08/2010,WST,2.3484
12/08/2010,STD,4.6507
12/08/2010,SAR,6.5208
12/08/2010,RSD,1.2104
12/08/2010,SCR,3.4153
12/08/2010,SLL,3.2129
12/08/2010,SGD,4.7785
12/08/2010,SBD,9.8479
12/08/2010,SOS,3.3018
12/08/2010,ZAR,6.3605
12/08/2010,KRW,0.3314
12/08/2010,LKR,1.7417
12/08/2010,SHP,4.0642
12/08/2010,SDG,6.1438
12/08/2010,SRD,7.5164
12/08/2010,SZL,4.6894
12/08/2010,SEK,4.464
12/08/2010,CHF,8.0641
12/08/2010,SYP,5.2791
12/08/2010,TWD,523.5013
12/08/2010,TZS,8.7644
12/08/2010,THB,1.0784
12/08/2010,TOP,7.3119
12/08/2010,TTD,4.1779
12/08/2010,TND,6.1391
12/08/2010,TRY,0.7383
12/08/2010,TMM,4.2455
12/08/2010,USD,1
12/08/2010,UGX,9.8328
12/08/2010,UAH,33.2113
12/08/2010,UYU,44.5026
12/08/2010,AED,1.3362
12/08/2010,VUV,25.069
12/08/2010,VEB,1.4683
12/08/2010,VND,8.0528
12/08/2010,YER,7.1845
12/08/2010,ZMK,6.7139
12/08/2010,ZWD,5.6621
