date,currency,valueInUSD
04/08/2010,AFN,10.1376
04/08/2010,ALL,1.9383
04/08/2010,DZD,3.9814
04/08/2010,AOA,6.4636
04/08/2010,ARS,27.1409
04/08/2010,AMD,8.8796
04/08/2010,AWG,9.5384
04/08/2010,AUD,66.1553
04/08/2010,AZN,6.0079
04/08/2010,BSD,5.5033
04/08/2010,BHD,2.7211
04/08/2010,BDT,7.4519
04/08/2010,BBD,85.3673
04/08/2010,BYR,7.0912
04/08/2010,BZD,5.5453
04/08/2010,BMD,1.1121
04/08/2010,BTN,7.5688
04/08/2010,BOB,31.3397
04/08/2010,BAM,0.4059
04/08/2010,BWP,2.9506
04/08/2010,BRL,9.9645
04/08/2010,GBP,9.3471
04/08/2010,BND,0.2959
04/08/2010,BGN,0.1228
04/08/2010,BIF,1.997
04/08/2010,XOF,5.2576
04/08/2010,XAF,4.8944
04/08/2010,XPF,0.3912
04/08/2010,KHR,3.6645
04/08/2010,CAD,29.7091
04/08/2010,CVE,10.0821
04/08/2010,KYD,8.2376
04/08/2010,CLP,7.3991
04/08/2010,CNY,7.9965
04/08/2010,COP,58.7442
04/08/2010,KMF,5.569
04/08/2010,CDF,0.231
04/08/2010,CRC,1.4307
04/08/2010,HRK,117.7628
04/08/2010,CUC,5.6261
04/08/2010,CUP,2.5091
04/08/2010,CZK,4.3922
04/08/2010,DKK,1.2269
04/08/2010,DJF,8.021
04/08/2010,DOP,7.2646
04/08/2010,XCD,48.8597
04/08/2010,EGP,6.9326
04/08/2010,SVC,4.2637
04/08/2010,ETB,13.0273
04/08/2010,FKP,8.7667
04/08/2010,FJD,9.7059
04/08/2010,GMD,9.1272
04/08/2010,GEL,4.7322
04/08/2010,GHS,9.0882
04/08/2010,GIP,6.4123
04/08/2010,GTQ,0.758
04/08/2010,GNF,91.093
04/08/2010,GYD,4.1433
04/08/2010,HTG,30.0092
04/08/2010,HNL,2.9799
04/08/2010,HKD,3.7245
04/08/2010,HUF,3.1922
04/08/2010,ISK,3.2679
04/08/2010,INR,33.2944
04/08/2010,IDR,5.5603
04/08/2010,IRR,8.8644
04/08/2010,IQD,10.4693
04/08/2010,ILS,8.3408
04/08/2010,JMD,0.7576
04/08/2010,JPY,0.0539
04/08/2010,JOD,2.6191
04/08/2010,KZT,4.5323
04/08/2010,KES,4.8837
04/08/2010,KWD,7.2445
04/08/2010,KGS,8.1841
04/08/2010,LAK,6.8977
04/08/2010,LBP,9.4198
04/08/2010,LSL,1.9648
04/08/2010,LRD,6.4784
04/08/2010,LYD,12.1091
04/08/2010,MOP,1.0382
04/08/2010,MKD,6.4689
04/08/2010,MGA,5.5205
04/08/2010,MWK,7.8276
04/08/2010,MYR,50.072
04/08/2010,MVR,8.7787
04/08/2010,MRO,2.499
04/08/2010,MUR,93.2051
04/08/2010,MXN,4.986
04/08/2010,MDL,7.4395
04/08/2010,MNT,0.2347
04/08/2010,MAD,2.3836
04/08/2010,MZN,8.2112
04/08/2010,MMK,3.2399
04/08/2010,ANG,7.2507
04/08/2010,NAD,2.8688
04/08/2010,NPR,1.1474
04/08/2010,NZD,2.5379
04/08/2010,NIO,1.7779
04/08/2010,NGN,0.1468
04/08/2010,KPW,2.8469
04/08/2010,NOK,1.2551
04/08/2010,OMR,3.9026
04/08/2010,PKR,8.7783
04/08/2010,PAB,12.1095
04/08/2010,PGK,2.4944
04/08/2010,PYG,8.3038
04/08/2010,PEN,0.3229
04/08/2010,PHP,64.8855
04/08/2010,PLN,0.2322
04/08/2010,QAR,2.9155
04/08/2010,RON,1.5112
04/08/2010,RUB,12.2511
04/08/2010,RWF,7.06
04/08/2010,WST,2.2978
04/08/2010,STD,4.4919
04/08/2010,SAR,6.4628
04/08/2010,RSD,1.2107
04/08/2010,SCR,3.3458
04/08/2010,SLL,3.2835
04/08/2010,SGD,4.6628
04/08/2010,SBD,9.7526
04/08/2010,SOS,3.2095
04/08/2010,ZAR,6.3801
04/08/2010,KRW,0.3417
04/08/2010,LKR,1.6861
04/08/2010,SHP,4.2012
04/08/2010,SDG,6.2755
04/08/2010,SRD,7.7549
04/08/2010,SZL,4.7558
04/08/2010,SEK,4.4773
04/08/2010,CHF,8.2466
04/08/2010,SYP,5.3325
04/08/2010,TWD,512.2436
04/08/2010,TZS,9.2298
04/08/2010,THB,1.1041
04/08/2010,TOP,7.1294
04/08/2010,TTD,4.0654
04/08/2010,TND,6.3073
04/08/2010,TRY,0.7497
04/08/2010,TMM,4.2287
04/08/2010,USD,1
04/08/2010,UGX,9.8027
04/08/2010,UAH,34.5201
04/08/2010,UYU,44.4185
04/08/2010,AED,1.3638
04/08/2010,VUV,24.3898
04/08/2010,VEB,1.5245
04/08/2010,VND,8.2916
04/08/2010,YER,7.0928
04/08/2010,ZMK,6.5705
04/08/2010,ZWD,5.5567
