date,currency,valueInUSD
20/08/2010,AFN,10.4472
20/08/2010,ALL,1.9681
20/08/2010,DZD,3.8957
20/08/2010,AOA,6.4076
20/08/2010,ARS,25.1145
20/08/2010,AMD,9.0494
20/08/2010,AWG,10.0895
20/08/2010,AUD,68.5119
20/08/2010,AZN,6.0203
20/08/2010,BSD,5.7872
20/08/2010,BHD,2.727
20/08/2010,BDT,7.5525
20/08/2010,BBD,86.4245
20/08/2010,BYR,7.3291
20/08/2010,BZD,5.5045
20/08/2010,BMD,1.1246
20/08/2010,BTN,7.3774
20/08/2010,BOB,30.5939
20/08/2010,BAM,0.3885
20/08/2010,BWP,3.0688
20/08/2010,BRL,10.4378
20/08/2010,GBP,9.1594
20/08/2010,BND,0.2819
20/08/2010,BGN,0.1255
20/08/2010,BIF,1.9677
20/08/2010,XOF,5.3707
20/08/2010,XAF,4.725
20/08/2010,XPF,0.3706
20/08/2010,KHR,3.7493
20/08/2010,CAD,29.2711
20/08/2010,CVE,9.7608
20/08/2010,KYD,7.9161
20/08/2010,CLP,7.4352
20/08/2010,CNY,7.4448
20/08/2010,COP,61.8716
20/08/2010,KMF,5.6183
20/08/2010,CDF,0.224
20/08/2010,CRC,1.4265
20/08/2010,HRK,115.2772
20/08/2010,CUC,5.8338
20/08/2010,CUP,2.4058
20/08/2010,CZK,4.2474
20/08/2010,DKK,1.2008
20/08/2010,DJF,8.2516
20/08/2010,DOP,6.9757
20/08/2010,XCD,48.6381
20/08/2010,EGP,7.1843
20/08/2010,SVC,4.1724
20/08/2010,ETB,13.3316
20/08/2010,FKP,8.829
20/08/2010,FJD,9.5598
20/08/2010,GMD,9.1459
20/08/2010,GEL,4.7029
20/08/2010,GHS,9.1654
20/08/2010,GIP,6.1736
20/08/2010,GTQ,0.7444
20/08/2010,GNF,94.5933
20/08/2010,GYD,4.0117
20/08/2010,HTG,29.6406
20/08/2010,HNL,2.9293
20/08/2010,HKD,3.6465
20/08/2010,HUF,3.13
20/08/2010,ISK,3.2102
20/08/2010,INR,31.9822
20/08/2010,IDR,5.4656
20/08/2010,IRR,8.4729
20/08/2010,IQD,10.3316
20/08/2010,ILS,8.3027
20/08/2010,JMD,0.7568
20/08/2010,JPY,0.0509
20/08/2010,JOD,2.6675
20/08/2010,KZT,4.5472
20/08/2010,KES,5.1033
20/08/2010,KWD,7.4675
20/08/2010,KGS,7.9595
20/08/2010,LAK,6.6268
20/08/2010,LBP,9.4113
20/08/2010,LSL,1.9999
20/08/2010,LRD,6.5486
20/08/2010,LYD,11.8504
20/08/2010,MOP,1.0304
20/08/2010,MKD,6.4323
20/08/2010,MGA,5.5738
20/08/2010,MWK,7.5762
20/08/2010,MYR,49.6643
20/08/2010,MVR,8.7982
20/08/2010,MRO,2.5876
20/08/2010,MUR,91.6768
20/08/2010,MXN,4.9627
20/08/2010,MDL,7.3819
20/08/2010,MNT,0.2381
20/08/2010,MAD,2.5431
20/08/2010,MZN,8.0987
20/08/2010,MMK,3.2795
20/08/2010,ANG,7.0471
20/08/2010,NAD,2.9868
20/08/2010,NPR,1.1654
20/08/2010,NZD,2.5737
20/08/2010,NIO,1.7511
20/08/2010,NGN,0.1484
20/08/2010,KPW,2.8311
20/08/2010,NOK,1.195
20/08/2010,OMR,3.9151
20/08/2010,PKR,9.0953
20/08/2010,PAB,12.3519
20/08/2010,PGK,2.4002
20/08/2010,PYG,8.5683
20/08/2010,PEN,0.321
20/08/2010,PHP,67.3681
20/08/2010,PLN,0.215
20/08/2010,QAR,2.8768
20/08/2010,RON,1.5611
20/08/2010,RUB,12.3976
20/08/2010,RWF,7.0174
20/08/2010,WST,2.4641
20/08/2010,STD,4.694
20/08/2010,SAR,6.5252
20/08/2010,RSD,1.2403
20/08/2010,SCR,3.4798
20/08/2010,SLL,3.2837
20/08/2010,SGD,4.731
20/08/2010,SBD,9.5858
20/08/2010,SOS,3.1962
20/08/2010,ZAR,6.1861
20/08/2010,KRW,0.3324
20/08/2010,LKR,1.673
20/08/2010,SHP,4.1089
20/08/2010,SDG,6.0009
20/08/2010,SRD,7.3882
20/08/2010,SZL,4.7959
20/08/2010,SEK,4.3962
20/08/2010,CHF,7.9764
20/08/2010,SYP,5.2275
20/08/2010,TWD,525.3706
20/08/2010,TZS,9.0251
20/08/2010,THB,1.0489
20/08/2010,TOP,7.3722
20/08/2010,TTD,4.242
20/08/2010,TND,6.1647
20/08/2010,TRY,0.7304
20/08/2010,TMM,4.1632
20/08/2010,USD,1
20/08/2010,UGX,9.6872
20/08/2010,UAH,33.0535
20/08/2010,UYU,44.2914
20/08/2010,AED,1.3493
20/08/2010,VUV,24.9242
20/08/2010,VEB,1.4557
20/08/2010,VND,7.9552
20/08/2010,YER,7.2067
20/08/2010,ZMK,6.8002
20/08/2010,ZWD,5.5993
