date,currency,valueInUSD
22/08/2010,AFN,10.3378
22/08/2010,ALL,1.9546
22/08/2010,DZD,3.8508
22/08/2010,AOA,6.407
22/08/2010,ARS,25.205
22/08/2010,AMD,9.0167
22/08/2010,AWG,9.8887
22/08/2010,AUD,67.9302
22/08/2010,AZN,5.9702
22/08/2010,BSD,5.7866
22/08/2010,BHD,2.7403
22/08/2010,BDT,7.5518
22/08/2010,BBD,84.7047
22/08/2010,BYR,7.2845
22/08/2010,BZD,5.5147
22/08/2010,BMD,1.1108
22/08/2010,BTN,7.5257
22/08/2010,BOB,29.9851
22/08/2010,BAM,0.3893
22/08/2010,BWP,3.0952
22/08/2010,BRL,10.3917
22/08/2010,GBP,9.0927
22/08/2010,BND,0.2875
22/08/2010,BGN,0.1237
22/08/2010,BIF,1.9854
22/08/2010,XOF,5.4073
22/08/2010,XAF,4.7249
22/08/2010,XPF,0.378
22/08/2010,KHR,3.7489
22/08/2010,CAD,29.095
22/08/2010,CVE,9.7649
22/08/2010,KYD,7.7585
22/08/2010,CLP,7.3308
22/08/2010,CNY,7.456
22/08/2010,COP,61.2292
22/08/2010,KMF,5.6177
22/08/2010,CDF,0.2247
22/08/2010,CRC,1.4057
22/08/2010,HRK,117.5943
22/08/2010,CUC,5.9194
22/08/2010,CUP,2.3678
22/08/2010,CZK,4.2394
22/08/2010,DKK,1.2047
22/08/2010,DJF,8.1737
22/08/2010,DOP,6.9569
22/08/2010,XCD,47.8488
22/08/2010,EGP,7.0455
22/08/2010,SVC,4.1538
22/08/2010,ETB,13.3232
22/08/2010,FKP,8.8864
22/08/2010,FJD,9.6622
22/08/2010,GMD,9.1449
22/08/2010,GEL,4.616
22/08/2010,GHS,9.067
22/08/2010,GIP,6.1934
22/08/2010,GTQ,0.7404
22/08/2010,GNF,95.5193
22/08/2010,GYD,3.9829
22/08/2010,HTG,29.8626
22/08/2010,HNL,2.9882
22/08/2010,HKD,3.6285
22/08/2010,HUF,3.1474
22/08/2010,ISK,3.2435
22/08/2010,INR,32.3127
22/08/2010,IDR,5.4451
22/08/2010,IRR,8.4792
22/08/2010,IQD,10.3499
22/08/2010,ILS,8.3018
22/08/2010,JMD,0.764
22/08/2010,JPY,0.0503
22/08/2010,JOD,2.7211
22/08/2010,KZT,4.5363
22/08/2010,KES,5.1815
22/08/2010,KWD,7.5786
22/08/2010,KGS,8.0719
22/08/2010,LAK,6.6261
22/08/2010,LBP,9.5169
22/08/2010,LSL,2.0309
22/08/2010,LRD,6.5284
22/08/2010,LYD,11.8764
22/08/2010,MOP,1.0303
22/08/2010,MKD,6.5248
22/08/2010,MGA,5.5122
22/08/2010,MWK,7.5405
22/08/2010,MYR,49.802
22/08/2010,MVR,8.8511
22/08/2010,MRO,2.5712
22/08/2010,MUR,92.8209
22/08/2010,MXN,4.9335
22/08/2010,MDL,7.3627
22/08/2010,MNT,0.2333
22/08/2010,MAD,2.5428
22/08/2010,MZN,8.1244
22/08/2010,MMK,3.3002
22/08/2010,ANG,7.1763
22/08/2010,NAD,2.9496
22/08/2010,NPR,1.1517
22/08/2010,NZD,2.5734
22/08/2010,NIO,1.716
22/08/2010,NGN,0.1485
22/08/2010,KPW,2.8512
22/08/2010,NOK,1.204
22/08/2010,OMR,3.9148
22/08/2010,PKR,9.0246
22/08/2010,PAB,12.3921
22/08/2010,PGK,2.4052
22/08/2010,PYG,8.7066
22/08/2010,PEN,0.3164
22/08/2010,PHP,66.969
22/08/2010,PLN,0.2152
22/08/2010,QAR,2.8855
22/08/2010,RON,1.5704
22/08/2010,RUB,12.2807
22/08/2010,RWF,7.0477
22/08/2010,WST,2.4438
22/08/2010,STD,4.7321
22/08/2010,SAR,6.5247
22/08/2010,RSD,1.2156
22/08/2010,SCR,3.5196
22/08/2010,SLL,3.2434
22/08/2010,SGD,4.7045
22/08/2010,SBD,9.6828
22/08/2010,SOS,3.1933
22/08/2010,ZAR,6.1207
22/08/2010,KRW,0.3265
22/08/2010,LKR,1.7066
22/08/2010,SHP,4.1613
22/08/2010,SDG,6.1215
22/08/2010,SRD,7.4791
22/08/2010,SZL,4.8198
22/08/2010,SEK,4.4418
22/08/2010,CHF,7.8973
22/08/2010,SYP,5.3277
22/08/2010,TWD,523.227
22/08/2010,TZS,8.9842
22/08/2010,THB,1.0509
22/08/2010,TOP,7.5063
22/08/2010,TTD,4.2878
22/08/2010,TND,6.0232
22/08/2010,TRY,0.7326
22/08/2010,TMM,4.1677
22/08/2010,USD,1
22/08/2010,UGX,9.5633
22/08/2010,UAH,33.0502
22/08/2010,UYU,44.4987
22/08/2010,AED,1.3276
22/08/2010,VUV,25.1648
22/08/2010,VEB,1.4504
22/08/2010,VND,8.0427
22/08/2010,YER,7.0987
22/08/2010,ZMK,6.7529
22/08/2010,ZWD,5.4879
