date,currency,valueInUSD
18/08/2010,AFN,10.5993
18/08/2010,ALL,1.9499
18/08/2010,DZD,3.9717
18/08/2010,AOA,6.3676
18/08/2010,ARS,25.3985
18/08/2010,AMD,9.0842
18/08/2010,AWG,10.1403
18/08/2010,AUD,68.3682
18/08/2010,AZN,6.0314
18/08/2010,BSD,5.698
18/08/2010,BHD,2.6927
18/08/2010,BDT,7.5472
18/08/2010,BBD,86.812
18/08/2010,BYR,7.1607
18/08/2010,BZD,5.506
18/08/2010,BMD,1.1025
18/08/2010,BTN,7.3629
18/08/2010,BOB,30.6438
18/08/2010,BAM,0.383
18/08/2010,BWP,3.0525
18/08/2010,BRL,10.3223
18/08/2010,GBP,9.2134
18/08/2010,BND,0.2864
18/08/2010,BGN,0.1256
18/08/2010,BIF,1.9289
18/08/2010,XOF,5.2993
18/08/2010,XAF,4.768
18/08/2010,XPF,0.373
18/08/2010,KHR,3.7414
18/08/2010,CAD,29.7105
18/08/2010,CVE,9.7802
18/08/2010,KYD,7.9305
18/08/2010,CLP,7.3999
18/08/2010,CNY,7.4037
18/08/2010,COP,61.0913
18/08/2010,KMF,5.5076
18/08/2010,CDF,0.2237
18/08/2010,CRC,1.4116
18/08/2010,HRK,115.2887
18/08/2010,CUC,5.8709
18/08/2010,CUP,2.4439
18/08/2010,CZK,4.2992
18/08/2010,DKK,1.2026
18/08/2010,DJF,8.2143
18/08/2010,DOP,7.0768
18/08/2010,XCD,47.9213
18/08/2010,EGP,7.1851
18/08/2010,SVC,4.1728
18/08/2010,ETB,13.3282
18/08/2010,FKP,8.7901
18/08/2010,FJD,9.4877
18/08/2010,GMD,9.1015
18/08/2010,GEL,4.7345
18/08/2010,GHS,9.3515
18/08/2010,GIP,6.0819
18/08/2010,GTQ,0.7375
18/08/2010,GNF,95.2504
18/08/2010,GYD,4.081
18/08/2010,HTG,29.1265
18/08/2010,HNL,2.9326
18/08/2010,HKD,3.6776
18/08/2010,HUF,3.1303
18/08/2010,ISK,3.2697
18/08/2010,INR,32.4571
18/08/2010,IDR,5.5268
18/08/2010,IRR,8.5256
18/08/2010,IQD,10.3366
18/08/2010,ILS,8.403
18/08/2010,JMD,0.7634
18/08/2010,JPY,0.0518
18/08/2010,JOD,2.7216
18/08/2010,KZT,4.5329
18/08/2010,KES,5.0311
18/08/2010,KWD,7.3571
18/08/2010,KGS,7.9252
18/08/2010,LAK,6.7613
18/08/2010,LBP,9.5129
18/08/2010,LSL,1.9829
18/08/2010,LRD,6.6613
18/08/2010,LYD,12.0372
18/08/2010,MOP,1.0334
18/08/2010,MKD,6.3898
18/08/2010,MGA,5.5499
18/08/2010,MWK,7.6161
18/08/2010,MYR,49.8172
18/08/2010,MVR,8.7758
18/08/2010,MRO,2.5454
18/08/2010,MUR,92.544
18/08/2010,MXN,4.9291
18/08/2010,MDL,7.4281
18/08/2010,MNT,0.2364
18/08/2010,MAD,2.5321
18/08/2010,MZN,8.0029
18/08/2010,MMK,3.2539
18/08/2010,ANG,7.148
18/08/2010,NAD,2.9553
18/08/2010,NPR,1.1635
18/08/2010,NZD,2.548
18/08/2010,NIO,1.7431
18/08/2010,NGN,0.1502
18/08/2010,KPW,2.8381
18/08/2010,NOK,1.1993
18/08/2010,OMR,3.9096
18/08/2010,PKR,9.0329
18/08/2010,PAB,12.2377
18/08/2010,PGK,2.4298
18/08/2010,PYG,8.631
18/08/2010,PEN,0.3148
18/08/2010,PHP,66.7493
18/08/2010,PLN,0.2185
18/08/2010,QAR,2.8201
18/08/2010,RON,1.5688
18/08/2010,RUB,12.2884
18/08/2010,RWF,7.0278
18/08/2010,WST,2.4208
18/08/2010,STD,4.6679
18/08/2010,SAR,6.4893
18/08/2010,RSD,1.2277
18/08/2010,SCR,3.433
18/08/2010,SLL,3.234
18/08/2010,SGD,4.7219
18/08/2010,SBD,9.6429
18/08/2010,SOS,3.2266
18/08/2010,ZAR,6.1868
18/08/2010,KRW,0.3324
18/08/2010,LKR,1.6835
18/08/2010,SHP,4.0748
18/08/2010,SDG,6.0145
18/08/2010,SRD,7.4564
18/08/2010,SZL,4.7014
18/08/2010,SEK,4.3939
18/08/2010,CHF,7.9772
18/08/2010,SYP,5.2776
18/08/2010,TWD,523.6938
18/08/2010,TZS,8.8629
18/08/2010,THB,1.0282
18/08/2010,TOP,7.3846
18/08/2010,TTD,4.1968
18/08/2010,TND,6.0935
18/08/2010,TRY,0.7216
18/08/2010,TMM,4.1785
18/08/2010,USD,1
18/08/2010,UGX,9.7874
18/08/2010,UAH,33.7246
18/08/2010,UYU,43.662
18/08/2010,AED,1.3229
18/08/2010,VUV,25.2544
18/08/2010,VEB,1.4709
18/08/2010,VND,7.7833
18/08/2010,YER,7.1945
18/08/2010,ZMK,6.735
18/08/2010,ZWD,5.6809
