date,currency,valueInUSD
01/08/2010,AFN,10.1605
01/08/2010,ALL,1.9773
01/08/2010,DZD,3.8644
01/08/2010,AOA,6.5295
01/08/2010,ARS,27.4129
01/08/2010,AMD,8.7365
01/08/2010,AWG,9.4338
01/08/2010,AUD,66.5448
01/08/2010,AZN,6.1509
01/08/2010,BSD,5.4553
01/08/2010,BHD,2.6891
01/08/2010,BDT,7.4497
01/08/2010,BBD,85.0634
01/08/2010,BYR,7.2688
01/08/2010,BZD,5.6646
01/08/2010,BMD,1.1289
01/08/2010,BTN,7.7534
01/08/2010,BOB,31.0325
01/08/2010,BAM,0.4031
01/08/2010,BWP,2.9853
01/08/2010,BRL,10.0561
01/08/2010,GBP,9.4097
01/08/2010,BND,0.2989
01/08/2010,BGN,0.1199
01/08/2010,BIF,1.9819
01/08/2010,XOF,5.2779
01/08/2010,XAF,4.8242
01/08/2010,XPF,0.3891
01/08/2010,KHR,3.6593
01/08/2010,CAD,29.5679
01/08/2010,CVE,10.0957
01/08/2010,KYD,8.1568
01/08/2010,CLP,7.4463
01/08/2010,CNY,7.9534
01/08/2010,COP,57.7073
01/08/2010,KMF,5.5885
01/08/2010,CDF,0.2273
01/08/2010,CRC,1.4453
01/08/2010,HRK,117.965
01/08/2010,CUC,5.6232
01/08/2010,CUP,2.5568
01/08/2010,CZK,4.3667
01/08/2010,DKK,1.2085
01/08/2010,DJF,8.0797
01/08/2010,DOP,7.1785
01/08/2010,XCD,48.4871
01/08/2010,EGP,6.913
01/08/2010,SVC,4.2871
01/08/2010,ETB,13.2406
01/08/2010,FKP,8.6657
01/08/2010,FJD,9.7259
01/08/2010,GMD,9.1744
01/08/2010,GEL,4.7968
01/08/2010,GHS,9.129
01/08/2010,GIP,6.6025
01/08/2010,GTQ,0.7626
01/08/2010,GNF,90.8237
01/08/2010,GYD,4.0768
01/08/2010,HTG,29.4719
01/08/2010,HNL,2.9885
01/08/2010,HKD,3.7719
01/08/2010,HUF,3.1443
01/08/2010,ISK,3.3095
01/08/2010,INR,32.7582
01/08/2010,IDR,5.5401
01/08/2010,IRR,8.8678
01/08/2010,IQD,10.4687
01/08/2010,ILS,8.4259
01/08/2010,JMD,0.7593
01/08/2010,JPY,0.0539
01/08/2010,JOD,2.5934
01/08/2010,KZT,4.4964
01/08/2010,KES,4.867
01/08/2010,KWD,7.1097
01/08/2010,KGS,8.2496
01/08/2010,LAK,6.8753
01/08/2010,LBP,9.3132
01/08/2010,LSL,1.9914
01/08/2010,LRD,6.4563
01/08/2010,LYD,12.0406
01/08/2010,MOP,1.0532
01/08/2010,MKD,6.6012
01/08/2010,MGA,5.5533
01/08/2010,MWK,7.8686
01/08/2010,MYR,50.2858
01/08/2010,MVR,8.697
01/08/2010,MRO,2.4336
01/08/2010,MUR,90.0688
01/08/2010,MXN,4.9687
01/08/2010,MDL,7.5739
01/08/2010,MNT,0.2371
01/08/2010,MAD,2.3668
01/08/2010,MZN,8.1609
01/08/2010,MMK,3.3014
01/08/2010,ANG,7.267
01/08/2010,NAD,2.8617
01/08/2010,NPR,1.181
01/08/2010,NZD,2.5467
01/08/2010,NIO,1.7576
01/08/2010,NGN,0.146
01/08/2010,KPW,2.8019
01/08/2010,NOK,1.2528
01/08/2010,OMR,3.9311
01/08/2010,PKR,8.7113
01/08/2010,PAB,11.994
01/08/2010,PGK,2.445
01/08/2010,PYG,8.237
01/08/2010,PEN,0.3227
01/08/2010,PHP,64.4934
01/08/2010,PLN,0.2281
01/08/2010,QAR,2.893
01/08/2010,RON,1.4667
01/08/2010,RUB,12.2955
01/08/2010,RWF,6.9908
01/08/2010,WST,2.3061
01/08/2010,STD,4.5691
01/08/2010,SAR,6.2746
01/08/2010,RSD,1.2161
01/08/2010,SCR,3.3391
01/08/2010,SLL,3.384
01/08/2010,SGD,4.6394
01/08/2010,SBD,9.6802
01/08/2010,SOS,3.1692
01/08/2010,ZAR,6.3551
01/08/2010,KRW,0.3438
01/08/2010,LKR,1.7098
01/08/2010,SHP,4.1833
01/08/2010,SDG,6.4143
01/08/2010,SRD,7.722
01/08/2010,SZL,4.6231
01/08/2010,SEK,4.4654
01/08/2010,CHF,8.2856
01/08/2010,SYP,5.3437
01/08/2010,TWD,513.2166
01/08/2010,TZS,9.2468
01/08/2010,THB,1.0933
01/08/2010,TOP,7.0756
01/08/2010,TTD,4.0622
01/08/2010,TND,6.276
01/08/2010,TRY,0.7564
01/08/2010,TMM,4.267
01/08/2010,USD,1
01/08/2010,UGX,9.6969
01/08/2010,UAH,35.4075
01/08/2010,UYU,43.9831
01/08/2010,AED,1.3498
01/08/2010,VUV,24.3147
01/08/2010,VEB,1.5503
01/08/2010,VND,8.0825
01/08/2010,YER,7.1068
01/08/2010,ZMK,6.3961
01/08/2010,ZWD,5.5468
