date,currency,valueInUSD
21/08/2010,AFN,10.4422
21/08/2010,ALL,1.9562
21/08/2010,DZD,3.8897
21/08/2010,AOA,6.4717
21/08/2010,ARS,25.1854
21/08/2010,AMD,8.9589
21/08/2010,AWG,9.9886
21/08/2010,AUD,67.8268
21/08/2010,AZN,6.0054
21/08/2010,BSD,5.8451
21/08/2010,BHD,2.7313
21/08/2010,BDT,7.477
21/08/2010,BBD,85.5603
21/08/2010,BYR,7.2558
21/08/2010,BZD,5.5321
21/08/2010,BMD,1.122
21/08/2010,BTN,7.4512
21/08/2010,BOB,30.288
21/08/2010,BAM,0.3881
21/08/2010,BWP,3.0995
21/08/2010,BRL,10.4464
21/08/2010,GBP,9.0608
21/08/2010,BND,0.2847
21/08/2010,BGN,0.1242
21/08/2010,BIF,1.9657
21/08/2010,XOF,5.3718
21/08/2010,XAF,4.6777
21/08/2010,XPF,0.3743
21/08/2010,KHR,3.7868
21/08/2010,CAD,29.2413
21/08/2010,CVE,9.8136
21/08/2010,KYD,7.8369
21/08/2010,CLP,7.4048
21/08/2010,CNY,7.4217
21/08/2010,COP,62.1245
21/08/2010,KMF,5.5621
21/08/2010,CDF,0.2249
21/08/2010,CRC,1.4122
21/08/2010,HRK,116.43
21/08/2010,CUC,5.8921
21/08/2010,CUP,2.3917
21/08/2010,CZK,4.2125
21/08/2010,DKK,1.2128
21/08/2010,DJF,8.2563
21/08/2010,DOP,6.9426
21/08/2010,XCD,48.3879
21/08/2010,EGP,7.1167
21/08/2010,SVC,4.1669
21/08/2010,ETB,13.3116
21/08/2010,FKP,8.8366
21/08/2010,FJD,9.6131
21/08/2010,GMD,9.0544
21/08/2010,GEL,4.6559
21/08/2010,GHS,9.1413
21/08/2010,GIP,6.1321
21/08/2010,GTQ,0.737
21/08/2010,GNF,94.5736
21/08/2010,GYD,3.9716
21/08/2010,HTG,29.937
21/08/2010,HNL,2.9586
21/08/2010,HKD,3.6418
21/08/2010,HUF,3.1489
21/08/2010,ISK,3.2423
21/08/2010,INR,32.3836
21/08/2010,IDR,5.4713
21/08/2010,IRR,8.4808
21/08/2010,IQD,10.2926
21/08/2010,ILS,8.3857
21/08/2010,JMD,0.7644
21/08/2010,JPY,0.0504
21/08/2010,JOD,2.6942
21/08/2010,KZT,4.5304
21/08/2010,KES,5.1543
21/08/2010,KWD,7.5036
21/08/2010,KGS,8.0391
21/08/2010,LAK,6.5605
21/08/2010,LBP,9.5054
21/08/2010,LSL,2.0108
21/08/2010,LRD,6.5943
21/08/2010,LYD,11.9689
21/08/2010,MOP,1.0407
21/08/2010,MKD,6.4629
21/08/2010,MGA,5.5811
21/08/2010,MWK,7.5881
21/08/2010,MYR,50.1609
21/08/2010,MVR,8.8862
21/08/2010,MRO,2.5617
21/08/2010,MUR,92.5936
21/08/2010,MXN,4.9512
21/08/2010,MDL,7.4233
21/08/2010,MNT,0.2357
21/08/2010,MAD,2.5685
21/08/2010,MZN,8.044
21/08/2010,MMK,3.2957
21/08/2010,ANG,7.1052
21/08/2010,NAD,2.9734
21/08/2010,NPR,1.1578
21/08/2010,NZD,2.5994
21/08/2010,NIO,1.7336
21/08/2010,NGN,0.1488
21/08/2010,KPW,2.823
21/08/2010,NOK,1.2069
21/08/2010,OMR,3.9543
21/08/2010,PKR,9.0043
21/08/2010,PAB,12.5173
21/08/2010,PGK,2.3926
21/08/2010,PYG,8.654
21/08/2010,PEN,0.3178
21/08/2010,PHP,67.6455
21/08/2010,PLN,0.2151
21/08/2010,QAR,2.9017
21/08/2010,RON,1.5715
21/08/2010,RUB,12.3804
21/08/2010,RWF,6.9803
21/08/2010,WST,2.4479
21/08/2010,STD,4.6852
21/08/2010,SAR,6.5127
21/08/2010,RSD,1.2279
21/08/2010,SCR,3.4963
21/08/2010,SLL,3.2509
21/08/2010,SGD,4.7154
21/08/2010,SBD,9.5869
21/08/2010,SOS,3.192
21/08/2010,ZAR,6.1825
21/08/2010,KRW,0.3298
21/08/2010,LKR,1.6897
21/08/2010,SHP,4.15
21/08/2010,SDG,6.0609
21/08/2010,SRD,7.4621
21/08/2010,SZL,4.8218
21/08/2010,SEK,4.4025
21/08/2010,CHF,7.8828
21/08/2010,SYP,5.27
21/08/2010,TWD,523.781
21/08/2010,TZS,8.9605
21/08/2010,THB,1.0615
21/08/2010,TOP,7.432
21/08/2010,TTD,4.2453
21/08/2010,TND,6.1031
21/08/2010,TRY,0.7313
21/08/2010,TMM,4.159
21/08/2010,USD,1
21/08/2010,UGX,9.6599
21/08/2010,UAH,32.723
21/08/2010,UYU,44.3548
21/08/2010,AED,1.341
21/08/2010,VUV,25.1734
21/08/2010,VEB,1.4579
21/08/2010,VND,8.0348
21/08/2010,YER,7.1704
21/08/2010,ZMK,6.7322
21/08/2010,ZWD,5.5433
