date,currency,valueInUSD
28/08/2010,AFN,10.3228
28/08/2010,ALL,1.9228
28/08/2010,DZD,3.7512
28/08/2010,AOA,6.281
28/08/2010,ARS,25.8451
28/08/2010,AMD,9.1242
28/08/2010,AWG,9.7221
28/08/2010,AUD,70.6919
28/08/2010,AZN,5.9793
28/08/2010,BSD,5.675
28/08/2010,BHD,2.6853
28/08/2010,BDT,7.3934
28/08/2010,BBD,85.5086
28/08/2010,BYR,7.1983
28/08/2010,BZD,5.5054
28/08/2010,BMD,1.1249
28/08/2010,BTN,7.5923
28/08/2010,BOB,29.8879
28/08/2010,BAM,0.3925
28/08/2010,BWP,2.9529
28/08/2010,BRL,10.5452
28/08/2010,GBP,9.3787
28/08/2010,BND,0.2787
28/08/2010,BGN,0.1224
28/08/2010,BIF,1.984
28/08/2010,XOF,5.4104
28/08/2010,XAF,4.7568
28/08/2010,XPF,0.3774
28/08/2010,KHR,3.7563
28/08/2010,CAD,28.3221
28/08/2010,CVE,9.6822
28/08/2010,KYD,7.6731
28/08/2010,CLP,7.4411
28/08/2010,CNY,7.5443
28/08/2010,COP,60.4107
28/08/2010,KMF,5.5344
28/08/2010,CDF,0.2238
28/08/2010,CRC,1.4374
28/08/2010,HRK,118.021
28/08/2010,CUC,5.8865
28/08/2010,CUP,2.3274
28/08/2010,CZK,4.4254
28/08/2010,DKK,1.2132
28/08/2010,DJF,8.2557
28/08/2010,DOP,6.9198
28/08/2010,XCD,47.4094
28/08/2010,EGP,7.0423
28/08/2010,SVC,4.0801
28/08/2010,ETB,13.191
28/08/2010,FKP,8.8685
28/08/2010,FJD,9.7404
28/08/2010,GMD,9.3435
28/08/2010,GEL,4.5221
28/08/2010,GHS,8.8811
28/08/2010,GIP,6.2591
28/08/2010,GTQ,0.733
28/08/2010,GNF,97.778
28/08/2010,GYD,3.9078
28/08/2010,HTG,29.8111
28/08/2010,HNL,2.9901
28/08/2010,HKD,3.5363
28/08/2010,HUF,3.0805
28/08/2010,ISK,3.1613
28/08/2010,INR,32.8237
28/08/2010,IDR,5.2486
28/08/2010,IRR,8.5875
28/08/2010,IQD,10.0711
28/08/2010,ILS,8.4325
28/08/2010,JMD,0.7724
28/08/2010,JPY,0.049
28/08/2010,JOD,2.7422
28/08/2010,KZT,4.4311
28/08/2010,KES,5.3696
28/08/2010,KWD,7.5475
28/08/2010,KGS,8.1226
28/08/2010,LAK,6.4101
28/08/2010,LBP,9.6736
28/08/2010,LSL,2.0298
28/08/2010,LRD,6.3645
28/08/2010,LYD,11.7491
28/08/2010,MOP,1.0347
28/08/2010,MKD,6.591
28/08/2010,MGA,5.3704
28/08/2010,MWK,7.1465
28/08/2010,MYR,49.7696
28/08/2010,MVR,8.7337
28/08/2010,MRO,2.5919
28/08/2010,MUR,92.319
28/08/2010,MXN,4.9565
28/08/2010,MDL,7.244
28/08/2010,MNT,0.2378
28/08/2010,MAD,2.5683
28/08/2010,MZN,7.8961
28/08/2010,MMK,3.1559
28/08/2010,ANG,7.3524
28/08/2010,NAD,3.0224
28/08/2010,NPR,1.1751
28/08/2010,NZD,2.5623
28/08/2010,NIO,1.6607
28/08/2010,NGN,0.1453
28/08/2010,KPW,2.8407
28/08/2010,NOK,1.1789
28/08/2010,OMR,4.0308
28/08/2010,PKR,9.0948
28/08/2010,PAB,12.1786
28/08/2010,PGK,2.5125
28/08/2010,PYG,9.1121
28/08/2010,PEN,0.3206
28/08/2010,PHP,65.3447
28/08/2010,PLN,0.214
28/08/2010,QAR,2.9159
28/08/2010,RON,1.5659
28/08/2010,RUB,12.1903
28/08/2010,RWF,7.2693
28/08/2010,WST,2.4609
28/08/2010,STD,4.8383
28/08/2010,SAR,6.4495
28/08/2010,RSD,1.2086
28/08/2010,SCR,3.3793
28/08/2010,SLL,3.2452
28/08/2010,SGD,4.714
28/08/2010,SBD,9.7592
28/08/2010,SOS,3.2027
28/08/2010,ZAR,6.0385
28/08/2010,KRW,0.3241
28/08/2010,LKR,1.8025
28/08/2010,SHP,4.2374
28/08/2010,SDG,6.0378
28/08/2010,SRD,7.477
28/08/2010,SZL,4.8799
28/08/2010,SEK,4.5672
28/08/2010,CHF,8.0353
28/08/2010,SYP,5.2733
28/08/2010,TWD,522.0564
28/08/2010,TZS,8.9131
28/08/2010,THB,1.0558
28/08/2010,TOP,7.5941
28/08/2010,TTD,4.2576
28/08/2010,TND,5.865
28/08/2010,TRY,0.7129
28/08/2010,TMM,4.1623
28/08/2010,USD,1
28/08/2010,UGX,9.5758
28/08/2010,UAH,33.4168
28/08/2010,UYU,44.5305
28/08/2010,AED,1.3755
28/08/2010,VUV,25.4085
28/08/2010,VEB,1.4204
28/08/2010,VND,7.9405
28/08/2010,YER,6.9934
28/08/2010,ZMK,6.6335
28/08/2010,ZWD,5.5673
