date,companyID,stockPrice
19/05/2016,QETH27,2.17
19/05/2016,DVVB31,131.78
19/05/2016,EMNK67,123.71
19/05/2016,KTLA69,120.21
19/05/2016,EIWJ22,34.7
19/05/2016,SFZS08,69.91
19/05/2016,YSSR29,46.31
19/05/2016,SWGF93,19.51
19/05/2016,YTAI13,268.87
19/05/2016,NGBA40,100.46
19/05/2016,CMZC67,50.35
19/05/2016,PJKH65,14.33
19/05/2016,HWHS51,234.92
19/05/2016,ZBIO05,8.5
19/05/2016,YWMD69,136.99
19/05/2016,EPZN28,48.84
19/05/2016,VAHJ53,74.88
19/05/2016,HWJF09,327.46
19/05/2016,AGBH66,116.77
19/05/2016,TFLS35,31.56
19/05/2016,VPTI00,75.07
19/05/2016,FORM54,11.01
19/05/2016,QLCE04,138.69
19/05/2016,WIZJ73,10.82
19/05/2016,UFAY59,103.44
19/05/2016,DJNE62,98.96
19/05/2016,GBEZ65,100.77
19/05/2016,SXHU74,94.22
19/05/2016,DOGG07,21.28
19/05/2016,HPTP65,108.12
19/05/2016,GIWG34,1.95
19/05/2016,QHXJ50,90.43
19/05/2016,ERHJ34,472.04
19/05/2016,ZEHM52,51.68
19/05/2016,TBVE46,145.89
19/05/2016,RJUD59,16.25
19/05/2016,PKBF70,145.8
19/05/2016,BPLN25,200.21
19/05/2016,WVEI17,71.48
19/05/2016,VESX21,216.73
19/05/2016,UWUK72,73.06
19/05/2016,SHXQ48,79.58
19/05/2016,TRFG21,3.12
19/05/2016,SEKK26,71.24
19/05/2016,EKXA24,43.02
19/05/2016,PNFK78,347.28
19/05/2016,HFLM11,173.99
19/05/2016,VIMV38,192.9
19/05/2016,DDIB11,15.97
19/05/2016,LBKT00,5.05
19/05/2016,WVHK10,119.03
19/05/2016,EWUY52,264.27
19/05/2016,UHOG52,55.83
19/05/2016,GYWU23,28.85
19/05/2016,THJF58,17.1
19/05/2016,QAZT26,282.64
19/05/2016,MEOQ86,4.9
19/05/2016,KKZA87,39.73
19/05/2016,CQPJ57,64.01
19/05/2016,SAAM06,114.57
19/05/2016,QOKP03,596.43
19/05/2016,LKPN86,38.31
19/05/2016,SFEO61,9.08
19/05/2016,OKYS51,16.42
19/05/2016,MHFC34,131.68
19/05/2016,UIKN63,167.31
19/05/2016,CIXF70,39.26
19/05/2016,WYFO79,118.75
19/05/2016,SBUT62,54.36
19/05/2016,DREA89,43.55
19/05/2016,RNZB01,9.39
19/05/2016,ZFHD93,107.57
19/05/2016,NFAH30,153.79
19/05/2016,KUWI70,12.35
19/05/2016,CVMG22,37.32
19/05/2016,HSWX88,23.04
19/05/2016,VLJL11,218.81
19/05/2016,VCSF07,40.5
19/05/2016,IIZF28,106.59
19/05/2016,VVXA11,328.41
19/05/2016,BDBU00,150.92
19/05/2016,FTFI87,314.32
19/05/2016,DNIL23,227.76
19/05/2016,ZVEN26,42.99
19/05/2016,CBOX52,473.83
19/05/2016,LIIS96,137.84
19/05/2016,FDWI64,20.66
19/05/2016,NCYN50,14.34
19/05/2016,MRAH32,126.82
19/05/2016,FGVK43,18.59
19/05/2016,IJPI82,51.5
19/05/2016,AHMZ79,170.9
19/05/2016,TVQQ54,70.51
19/05/2016,SUOX82,108.24
19/05/2016,QODV38,123.6
19/05/2016,TGZI54,179.35
