date,companyID,stockPrice
08/05/2016,QETH27,2.32
08/05/2016,DVVB31,121.98
08/05/2016,EMNK67,122.72
08/05/2016,KTLA69,116.76
08/05/2016,EIWJ22,35.77
08/05/2016,SFZS08,70.5
08/05/2016,YSSR29,44.62
08/05/2016,SWGF93,19.58
08/05/2016,YTAI13,273.21
08/05/2016,NGBA40,103.53
08/05/2016,CMZC67,52.16
08/05/2016,PJKH65,14.42
08/05/2016,HWHS51,238.94
08/05/2016,ZBIO05,8.95
08/05/2016,YWMD69,144.8
08/05/2016,EPZN28,47.24
08/05/2016,VAHJ53,73.63
08/05/2016,HWJF09,318.71
08/05/2016,AGBH66,113.91
08/05/2016,TFLS35,31.51
08/05/2016,VPTI00,73.44
08/05/2016,FORM54,10.73
08/05/2016,QLCE04,141.3
08/05/2016,WIZJ73,10.57
08/05/2016,UFAY59,102.38
08/05/2016,DJNE62,97.4
08/05/2016,GBEZ65,108.19
08/05/2016,SXHU74,98.76
08/05/2016,DOGG07,19.76
08/05/2016,HPTP65,109.4
08/05/2016,GIWG34,2.01
08/05/2016,QHXJ50,91.96
08/05/2016,ERHJ34,497.69
08/05/2016,ZEHM52,52.88
08/05/2016,TBVE46,144.66
08/05/2016,RJUD59,16.86
08/05/2016,PKBF70,150.54
08/05/2016,BPLN25,192.64
08/05/2016,WVEI17,70.43
08/05/2016,VESX21,213.91
08/05/2016,UWUK72,77.03
08/05/2016,SHXQ48,79.8
08/05/2016,TRFG21,3.12
08/05/2016,SEKK26,73.41
08/05/2016,EKXA24,43.43
08/05/2016,PNFK78,346.95
08/05/2016,HFLM11,164.7
08/05/2016,VIMV38,204.13
08/05/2016,DDIB11,15.45
08/05/2016,LBKT00,4.98
08/05/2016,WVHK10,118.79
08/05/2016,EWUY52,280.47
08/05/2016,UHOG52,57.62
08/05/2016,GYWU23,29.02
08/05/2016,THJF58,19.09
08/05/2016,QAZT26,278.75
08/05/2016,MEOQ86,4.69
08/05/2016,KKZA87,39.41
08/05/2016,CQPJ57,62.55
08/05/2016,SAAM06,118.94
08/05/2016,QOKP03,589.52
08/05/2016,LKPN86,37.74
08/05/2016,SFEO61,8.42
08/05/2016,OKYS51,15.76
08/05/2016,MHFC34,137.22
08/05/2016,UIKN63,165.95
08/05/2016,CIXF70,37.04
08/05/2016,WYFO79,113.12
08/05/2016,SBUT62,55.15
08/05/2016,DREA89,44.5
08/05/2016,RNZB01,9.27
08/05/2016,ZFHD93,110.59
08/05/2016,NFAH30,147.5
08/05/2016,KUWI70,12.67
08/05/2016,CVMG22,36.37
08/05/2016,HSWX88,24.15
08/05/2016,VLJL11,201.09
08/05/2016,VCSF07,40.76
08/05/2016,IIZF28,100.16
08/05/2016,VVXA11,319.83
08/05/2016,BDBU00,140.33
08/05/2016,FTFI87,313.02
08/05/2016,DNIL23,232.69
08/05/2016,ZVEN26,44.31
08/05/2016,CBOX52,490.27
08/05/2016,LIIS96,136.05
08/05/2016,FDWI64,19.96
08/05/2016,NCYN50,13.73
08/05/2016,MRAH32,131.77
08/05/2016,FGVK43,18.95
08/05/2016,IJPI82,52.83
08/05/2016,AHMZ79,168.7
08/05/2016,TVQQ54,70.92
08/05/2016,SUOX82,104.39
08/05/2016,QODV38,125.98
08/05/2016,TGZI54,189.55
08/05/2016,BMRZ75,261.03
08/05/2016,QWOA67,159.39
08/05/2016,UEVD88,300.11
08/05/2016,ITTS26,141.99
08/05/2016,ZELV96,13.18
08/05/2016,RFZG50,52.23
08/05/2016,PIFN94,419.92
