date,companyID,stockPrice
22/05/2016,QETH27,2.15
22/05/2016,DVVB31,133.5
22/05/2016,EMNK67,124.28
22/05/2016,KTLA69,115.8
22/05/2016,EIWJ22,34.57
22/05/2016,SFZS08,68.49
22/05/2016,YSSR29,45.67
22/05/2016,SWGF93,19.92
22/05/2016,YTAI13,260.2
22/05/2016,NGBA40,99.87
22/05/2016,CMZC67,50.22
22/05/2016,PJKH65,14.66
22/05/2016,HWHS51,233.91
22/05/2016,ZBIO05,8.32
22/05/2016,YWMD69,139.63
22/05/2016,EPZN28,48.05
22/05/2016,VAHJ53,77.36
22/05/2016,HWJF09,333.53
22/05/2016,AGBH66,117.09
22/05/2016,TFLS35,31.39
22/05/2016,VPTI00,73.9
22/05/2016,FORM54,10.93
22/05/2016,QLCE04,139.52
22/05/2016,WIZJ73,10.89
22/05/2016,UFAY59,100.79
22/05/2016,DJNE62,100.34
22/05/2016,GBEZ65,101.0
22/05/2016,SXHU74,91.75
22/05/2016,DOGG07,21.28
22/05/2016,HPTP65,106.36
22/05/2016,GIWG34,1.99
22/05/2016,QHXJ50,93.75
22/05/2016,ERHJ34,463.28
22/05/2016,ZEHM52,52.56
22/05/2016,TBVE46,142.3
22/05/2016,RJUD59,16.4
22/05/2016,PKBF70,145.31
22/05/2016,BPLN25,203.18
22/05/2016,WVEI17,70.39
22/05/2016,VESX21,219.09
22/05/2016,UWUK72,74.22
22/05/2016,SHXQ48,79.38
22/05/2016,TRFG21,3.12
22/05/2016,SEKK26,72.79
22/05/2016,EKXA24,42.19
22/05/2016,PNFK78,347.57
22/05/2016,HFLM11,172.58
22/05/2016,VIMV38,194.56
22/05/2016,DDIB11,16.32
22/05/2016,LBKT00,4.94
22/05/2016,WVHK10,123.16
22/05/2016,EWUY52,264.28
22/05/2016,UHOG52,55.89
22/05/2016,GYWU23,29.49
22/05/2016,THJF58,16.95
22/05/2016,QAZT26,284.97
22/05/2016,MEOQ86,5.01
22/05/2016,KKZA87,39.93
22/05/2016,CQPJ57,64.83
22/05/2016,SAAM06,115.29
22/05/2016,QOKP03,612.42
22/05/2016,LKPN86,39.98
22/05/2016,SFEO61,9.24
22/05/2016,OKYS51,16.46
22/05/2016,MHFC34,131.68
22/05/2016,UIKN63,166.78
22/05/2016,CIXF70,40.49
22/05/2016,WYFO79,119.04
22/05/2016,SBUT62,54.58
22/05/2016,DREA89,42.51
22/05/2016,RNZB01,9.42
22/05/2016,ZFHD93,107.26
22/05/2016,NFAH30,148.99
22/05/2016,KUWI70,12.43
22/05/2016,CVMG22,37.09
22/05/2016,HSWX88,24.0
22/05/2016,VLJL11,215.7
22/05/2016,VCSF07,40.91
22/05/2016,IIZF28,109.4
22/05/2016,VVXA11,323.9
22/05/2016,BDBU00,156.55
22/05/2016,FTFI87,310.03
22/05/2016,DNIL23,234.1
22/05/2016,ZVEN26,43.28
22/05/2016,CBOX52,478.06
22/05/2016,LIIS96,138.06
22/05/2016,FDWI64,20.29
22/05/2016,NCYN50,14.42
22/05/2016,MRAH32,127.46
22/05/2016,FGVK43,18.65
22/05/2016,IJPI82,53.19
22/05/2016,AHMZ79,164.46
22/05/2016,TVQQ54,70.6
22/05/2016,SUOX82,107.15
22/05/2016,QODV38,123.25
22/05/2016,TGZI54,181.36
22/05/2016,BMRZ75,266.21
22/05/2016,QWOA67,162.17
22/05/2016,UEVD88,311.32
22/05/2016,ITTS26,147.63
22/05/2016,ZELV96,13.82
22/05/2016,RFZG50,53.04
22/05/2016,PIFN94,410.27
22/05/2016,YLGZ72,47.93
22/05/2016,ZSXF19,53.77
22/05/2016,IZLM67,81.39
22/05/2016,ORQH73,215.95
22/05/2016,QLMY86,349.24
22/05/2016,VGYT30,197.83
22/05/2016,DGTY64,12.89
22/05/2016,RJCA92,21.1
22/05/2016,JXGF57,149.42
22/05/2016,ZDAI73,173.44
22/05/2016,TKVF94,42.32
22/05/2016,XRBV61,362.36
22/05/2016,QCRG59,266.99
22/05/2016,GZED20,236.34
