date,companyID,stockPrice
04/05/2016,QETH27,2.44
04/05/2016,DVVB31,129.28
04/05/2016,EMNK67,118.28
04/05/2016,KTLA69,117.58
04/05/2016,EIWJ22,35.53
04/05/2016,SFZS08,72.49
04/05/2016,YSSR29,46.13
04/05/2016,SWGF93,19.96
04/05/2016,YTAI13,269.74
04/05/2016,NGBA40,103.17
04/05/2016,CMZC67,52.49
04/05/2016,PJKH65,14.06
04/05/2016,HWHS51,248.87
04/05/2016,ZBIO05,8.88
04/05/2016,YWMD69,149.07
04/05/2016,EPZN28,47.87
04/05/2016,VAHJ53,76.53
04/05/2016,HWJF09,326.25
04/05/2016,AGBH66,112.35
04/05/2016,TFLS35,30.58
04/05/2016,VPTI00,74.72
04/05/2016,FORM54,10.74
04/05/2016,QLCE04,143.46
04/05/2016,WIZJ73,10.46
04/05/2016,UFAY59,102.11
04/05/2016,DJNE62,99.47
04/05/2016,GBEZ65,107.02
04/05/2016,SXHU74,95.1
04/05/2016,DOGG07,19.54
04/05/2016,HPTP65,107.92
04/05/2016,GIWG34,2.03
04/05/2016,QHXJ50,90.53
04/05/2016,ERHJ34,509.67
04/05/2016,ZEHM52,52.66
04/05/2016,TBVE46,144.93
04/05/2016,RJUD59,16.69
04/05/2016,PKBF70,152.32
04/05/2016,BPLN25,195.7
04/05/2016,WVEI17,73.37
04/05/2016,VESX21,211.1
04/05/2016,UWUK72,77.9
04/05/2016,SHXQ48,81.92
04/05/2016,TRFG21,3.12
04/05/2016,SEKK26,74.53
04/05/2016,EKXA24,41.99
04/05/2016,PNFK78,341.48
04/05/2016,HFLM11,160.86
04/05/2016,VIMV38,204.32
04/05/2016,DDIB11,15.26
04/05/2016,LBKT00,5.18
04/05/2016,WVHK10,117.98
04/05/2016,EWUY52,278.73
04/05/2016,UHOG52,56.43
04/05/2016,GYWU23,28.41
04/05/2016,THJF58,19.31
04/05/2016,QAZT26,278.63
04/05/2016,MEOQ86,4.67
04/05/2016,KKZA87,38.53
04/05/2016,CQPJ57,62.63
04/05/2016,SAAM06,121.62
04/05/2016,QOKP03,609.64
04/05/2016,LKPN86,37.06
04/05/2016,SFEO61,8.42
04/05/2016,OKYS51,16.35
04/05/2016,MHFC34,133.26
04/05/2016,UIKN63,167.84
04/05/2016,CIXF70,38.71
04/05/2016,WYFO79,111.71
04/05/2016,SBUT62,53.52
04/05/2016,DREA89,43.8
