date,companyID,stockPrice
14/05/2016,QETH27,2.19
14/05/2016,DVVB31,130.52
14/05/2016,EMNK67,124.14
14/05/2016,KTLA69,119.89
14/05/2016,EIWJ22,36.06
14/05/2016,SFZS08,69.09
14/05/2016,YSSR29,45.47
14/05/2016,SWGF93,19.75
14/05/2016,YTAI13,266.42
14/05/2016,NGBA40,101.87
14/05/2016,CMZC67,51.46
14/05/2016,PJKH65,14.46
14/05/2016,HWHS51,240.28
14/05/2016,ZBIO05,8.77
14/05/2016,YWMD69,142.32
14/05/2016,EPZN28,49.43
14/05/2016,VAHJ53,72.28
14/05/2016,HWJF09,315.12
14/05/2016,AGBH66,114.51
14/05/2016,TFLS35,31.64
14/05/2016,VPTI00,76.18
14/05/2016,FORM54,10.88
14/05/2016,QLCE04,132.33
14/05/2016,WIZJ73,10.53
14/05/2016,UFAY59,101.32
14/05/2016,DJNE62,100.11
14/05/2016,GBEZ65,103.76
14/05/2016,SXHU74,94.8
14/05/2016,DOGG07,20.43
14/05/2016,HPTP65,110.13
14/05/2016,GIWG34,2.05
14/05/2016,QHXJ50,90.49
14/05/2016,ERHJ34,486.04
14/05/2016,ZEHM52,51.88
14/05/2016,TBVE46,145.96
14/05/2016,RJUD59,16.22
14/05/2016,PKBF70,147.42
14/05/2016,BPLN25,195.53
14/05/2016,WVEI17,70.82
14/05/2016,VESX21,215.1
14/05/2016,UWUK72,73.9
14/05/2016,SHXQ48,82.48
14/05/2016,TRFG21,3.12
14/05/2016,SEKK26,71.04
14/05/2016,EKXA24,43.59
14/05/2016,PNFK78,346.35
14/05/2016,HFLM11,165.41
14/05/2016,VIMV38,202.94
14/05/2016,DDIB11,15.81
14/05/2016,LBKT00,4.94
14/05/2016,WVHK10,117.96
14/05/2016,EWUY52,264.76
14/05/2016,UHOG52,57.43
14/05/2016,GYWU23,27.9
14/05/2016,THJF58,18.11
14/05/2016,QAZT26,287.1
14/05/2016,MEOQ86,4.84
14/05/2016,KKZA87,38.65
14/05/2016,CQPJ57,61.83
14/05/2016,SAAM06,114.55
14/05/2016,QOKP03,594.82
14/05/2016,LKPN86,37.46
14/05/2016,SFEO61,8.67
14/05/2016,OKYS51,15.87
14/05/2016,MHFC34,137.56
14/05/2016,UIKN63,159.98
14/05/2016,CIXF70,38.27
14/05/2016,WYFO79,120.18
14/05/2016,SBUT62,52.93
14/05/2016,DREA89,43.12
14/05/2016,RNZB01,9.49
14/05/2016,ZFHD93,111.57
14/05/2016,NFAH30,153.88
14/05/2016,KUWI70,12.53
14/05/2016,CVMG22,37.13
14/05/2016,HSWX88,23.1
14/05/2016,VLJL11,211.14
14/05/2016,VCSF07,39.19
14/05/2016,IIZF28,105.47
14/05/2016,VVXA11,316.49
14/05/2016,BDBU00,142.3
14/05/2016,FTFI87,309.57
14/05/2016,DNIL23,227.04
14/05/2016,ZVEN26,42.52
14/05/2016,CBOX52,496.18
14/05/2016,LIIS96,138.21
14/05/2016,FDWI64,20.53
14/05/2016,NCYN50,13.66
14/05/2016,MRAH32,126.01
14/05/2016,FGVK43,18.45
14/05/2016,IJPI82,52.92
14/05/2016,AHMZ79,174.54
14/05/2016,TVQQ54,72.56
14/05/2016,SUOX82,106.73
14/05/2016,QODV38,123.15
14/05/2016,TGZI54,183.25
14/05/2016,BMRZ75,261.03
14/05/2016,QWOA67,151.76
14/05/2016,UEVD88,302.09
14/05/2016,ITTS26,149.99
14/05/2016,ZELV96,13.79
14/05/2016,RFZG50,51.69
14/05/2016,PIFN94,412.26
14/05/2016,YLGZ72,47.15
14/05/2016,ZSXF19,52.34
14/05/2016,IZLM67,84.57
14/05/2016,ORQH73,218.27
14/05/2016,QLMY86,347.7
14/05/2016,VGYT30,195.13
14/05/2016,DGTY64,12.67
14/05/2016,RJCA92,20.4
14/05/2016,JXGF57,146.79
14/05/2016,ZDAI73,167.53
14/05/2016,TKVF94,44.77
14/05/2016,XRBV61,362.74
14/05/2016,QCRG59,266.25
14/05/2016,GZED20,236.52
14/05/2016,VTKE98,100.51
14/05/2016,TYAE14,51.63
14/05/2016,OPET16,5.28
14/05/2016,KEVJ11,17.67
14/05/2016,DBCS17,133.26
14/05/2016,IZTD25,53.75
14/05/2016,KKGI60,146.14
14/05/2016,XHYN07,24.78
14/05/2016,OPZI26,18.01
14/05/2016,HNLV68,52.38
14/05/2016,ZNQA84,97.73
14/05/2016,IBLA29,288.46
14/05/2016,SZRJ90,312.09
14/05/2016,HYSJ42,117.37
14/05/2016,RLZK87,148.84
14/05/2016,NCCX02,419.43
14/05/2016,PVAZ61,152.82
14/05/2016,QBVN33,39.18
14/05/2016,RDBE21,20.86
14/05/2016,FGQR22,12.22
14/05/2016,KKGY69,84.23
14/05/2016,NCXS33,108.69
14/05/2016,NQJL85,42.37
14/05/2016,BBAX06,43.5
14/05/2016,PQSW95,17.97
14/05/2016,VXSM31,93.05
14/05/2016,LAUA80,255.17
14/05/2016,QXFF29,11.72
14/05/2016,LWGE44,7.3
14/05/2016,AMBT33,16.94
14/05/2016,MFZY76,152.01
14/05/2016,BBJG05,233.15
14/05/2016,UACN81,18.29
14/05/2016,NXTO39,134.34
14/05/2016,INIL60,50.35
14/05/2016,MKHA46,316.22
14/05/2016,OUNH49,110.61
14/05/2016,MYXF05,8.68
14/05/2016,GSTD71,66.15
14/05/2016,TQSJ85,395.38
14/05/2016,GGLV00,17.76
14/05/2016,AYIH50,162.94
14/05/2016,RQGG65,43.33
14/05/2016,OHKH76,25.92
14/05/2016,WWNS72,238.05
14/05/2016,SRYE59,2.29
14/05/2016,MFJJ99,29.87
14/05/2016,VVBY18,28.21
14/05/2016,KRRO64,622.02
14/05/2016,JZTC69,258.54
14/05/2016,KRXZ15,224.66
14/05/2016,QMZU44,243.67
14/05/2016,OQXV70,11.46
14/05/2016,FYYD57,105.17
14/05/2016,OCQF34,85.62
14/05/2016,EDYH00,145.77
14/05/2016,ISWT83,126.58
14/05/2016,QBAP68,20.77
14/05/2016,AMRO66,52.46
14/05/2016,YOQG45,73.49
14/05/2016,ESPL27,53.68
14/05/2016,VKMV12,80.71
14/05/2016,FAWI50,175.43
14/05/2016,SMYT95,135.15
14/05/2016,YCZA59,59.76
14/05/2016,ZMLP81,23.31
14/05/2016,MDEQ10,42.05
14/05/2016,JVHD93,8.48
14/05/2016,SXTM39,111.72
14/05/2016,HHFP66,220.45
14/05/2016,JCWS17,142.44
14/05/2016,HHOA99,8.51
14/05/2016,MSHS03,155.12
14/05/2016,YFAM59,87.51
14/05/2016,CAVR54,90.36
14/05/2016,HXDA52,206.95
14/05/2016,PBFW95,167.5
14/05/2016,CMOI26,186.17
14/05/2016,FJOI82,78.38
14/05/2016,WHPS18,32.53
14/05/2016,CUVZ50,87.49
14/05/2016,ZXVX98,49.27
14/05/2016,LIJW00,208.81
