date,companyID,stockPrice
05/05/2016,QETH27,2.42
05/05/2016,DVVB31,126.93
05/05/2016,EMNK67,118.45
05/05/2016,KTLA69,116.24
05/05/2016,EIWJ22,35.63
05/05/2016,SFZS08,71.58
05/05/2016,YSSR29,45.56
05/05/2016,SWGF93,20.13
05/05/2016,YTAI13,273.8
05/05/2016,NGBA40,101.41
05/05/2016,CMZC67,51.58
05/05/2016,PJKH65,14.18
05/05/2016,HWHS51,248.39
05/05/2016,ZBIO05,8.87
05/05/2016,YWMD69,146.74
05/05/2016,EPZN28,47.77
05/05/2016,VAHJ53,74.88
05/05/2016,HWJF09,323.64
05/05/2016,AGBH66,111.96
05/05/2016,TFLS35,30.88
05/05/2016,VPTI00,73.82
05/05/2016,FORM54,10.67
05/05/2016,QLCE04,142.71
05/05/2016,WIZJ73,10.49
05/05/2016,UFAY59,101.42
05/05/2016,DJNE62,98.13
05/05/2016,GBEZ65,105.79
05/05/2016,SXHU74,97.57
05/05/2016,DOGG07,19.56
05/05/2016,HPTP65,108.54
05/05/2016,GIWG34,2.01
05/05/2016,QHXJ50,91.47
05/05/2016,ERHJ34,507.24
05/05/2016,ZEHM52,51.98
05/05/2016,TBVE46,142.15
05/05/2016,RJUD59,16.82
05/05/2016,PKBF70,149.98
05/05/2016,BPLN25,192.76
05/05/2016,WVEI17,72.64
05/05/2016,VESX21,212.14
05/05/2016,UWUK72,76.9
05/05/2016,SHXQ48,80.96
05/05/2016,TRFG21,3.12
05/05/2016,SEKK26,73.73
05/05/2016,EKXA24,42.52
05/05/2016,PNFK78,341.14
05/05/2016,HFLM11,163.54
05/05/2016,VIMV38,206.05
05/05/2016,DDIB11,15.56
05/05/2016,LBKT00,5.08
05/05/2016,WVHK10,118.81
05/05/2016,EWUY52,280.22
05/05/2016,UHOG52,57.13
05/05/2016,GYWU23,28.71
05/05/2016,THJF58,19.2
05/05/2016,QAZT26,281.67
05/05/2016,MEOQ86,4.69
05/05/2016,KKZA87,38.13
05/05/2016,CQPJ57,63.36
05/05/2016,SAAM06,121.5
05/05/2016,QOKP03,600.82
05/05/2016,LKPN86,36.56
05/05/2016,SFEO61,8.24
05/05/2016,OKYS51,16.13
05/05/2016,MHFC34,134.25
05/05/2016,UIKN63,166.36
05/05/2016,CIXF70,38.28
05/05/2016,WYFO79,111.29
05/05/2016,SBUT62,53.81
05/05/2016,DREA89,44.35
05/05/2016,RNZB01,9.26
05/05/2016,ZFHD93,107.21
05/05/2016,NFAH30,145.58
05/05/2016,KUWI70,12.66
05/05/2016,CVMG22,37.48
05/05/2016,HSWX88,25.12
05/05/2016,VLJL11,200.41
05/05/2016,VCSF07,40.51
05/05/2016,IIZF28,103.44
05/05/2016,VVXA11,323.06
05/05/2016,BDBU00,142.4
05/05/2016,FTFI87,303.0
05/05/2016,DNIL23,223.88
05/05/2016,ZVEN26,44.07
05/05/2016,CBOX52,495.83
05/05/2016,LIIS96,133.55
05/05/2016,FDWI64,20.08
05/05/2016,NCYN50,13.82
05/05/2016,MRAH32,130.11
05/05/2016,FGVK43,18.67
05/05/2016,IJPI82,54.21
05/05/2016,AHMZ79,170.16
05/05/2016,TVQQ54,72.4
05/05/2016,SUOX82,103.32
05/05/2016,QODV38,130.39
05/05/2016,TGZI54,199.05
05/05/2016,BMRZ75,254.21
05/05/2016,QWOA67,157.87
05/05/2016,UEVD88,296.8
05/05/2016,ITTS26,143.75
05/05/2016,ZELV96,12.96
05/05/2016,RFZG50,50.94
05/05/2016,PIFN94,409.13
05/05/2016,YLGZ72,48.37
05/05/2016,ZSXF19,50.38
05/05/2016,IZLM67,83.42
05/05/2016,ORQH73,219.84
05/05/2016,QLMY86,347.04
05/05/2016,VGYT30,195.18
05/05/2016,DGTY64,13.23
05/05/2016,RJCA92,20.76
05/05/2016,JXGF57,143.36
05/05/2016,ZDAI73,177.85
05/05/2016,TKVF94,43.57
05/05/2016,XRBV61,350.76
05/05/2016,QCRG59,267.18
05/05/2016,GZED20,246.07
05/05/2016,VTKE98,101.04
05/05/2016,TYAE14,48.85
05/05/2016,OPET16,5.3
05/05/2016,KEVJ11,17.17
05/05/2016,DBCS17,137.85
05/05/2016,IZTD25,55.49
05/05/2016,KKGI60,146.43
05/05/2016,XHYN07,24.51
05/05/2016,OPZI26,17.7
05/05/2016,HNLV68,50.78
05/05/2016,ZNQA84,100.61
05/05/2016,IBLA29,286.35
05/05/2016,SZRJ90,313.83
05/05/2016,HYSJ42,113.42
05/05/2016,RLZK87,159.88
05/05/2016,NCCX02,422.19
05/05/2016,PVAZ61,147.07
05/05/2016,QBVN33,39.14
05/05/2016,RDBE21,21.43
05/05/2016,FGQR22,12.34
05/05/2016,KKGY69,76.78
05/05/2016,NCXS33,107.02
05/05/2016,NQJL85,41.49
05/05/2016,BBAX06,42.37
05/05/2016,PQSW95,18.5
05/05/2016,VXSM31,97.3
05/05/2016,LAUA80,246.29
05/05/2016,QXFF29,12.13
05/05/2016,LWGE44,7.06
05/05/2016,AMBT33,16.13
05/05/2016,MFZY76,152.58
05/05/2016,BBJG05,236.6
05/05/2016,UACN81,18.73
05/05/2016,NXTO39,139.52
05/05/2016,INIL60,51.52
05/05/2016,MKHA46,322.57
05/05/2016,OUNH49,116.51
05/05/2016,MYXF05,8.78
05/05/2016,GSTD71,67.81
05/05/2016,TQSJ85,386.38
05/05/2016,GGLV00,18.08
05/05/2016,AYIH50,163.18
05/05/2016,RQGG65,42.64
05/05/2016,OHKH76,26.27
05/05/2016,WWNS72,247.9
05/05/2016,SRYE59,2.34
05/05/2016,MFJJ99,29.61
05/05/2016,VVBY18,28.17
05/05/2016,KRRO64,663.32
