dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
25/06/2014 00:00,MJFDKPCP75169688,Orcish Ring Mail,OPET16,VLJL11,156220.55,LAK,800,16/09/2019,62.01,USD,184.22
25/06/2014 00:00,RCCIMLCS41371408,Stocks,YCZA59,ZVEN26,106245.21,ANG,300,11/05/2016,35.48,USD,394.08
25/06/2014 00:01,YAALKVWE49298690,Stocks,MYXF05,SRYE59,146400.0,USD,60000,24/10/2018,2.44,USD,2.03
25/06/2014 00:01,CVAREGQO63943888,Cockatrice Claws,SZRJ90,PBFW95,539583.0,RON,50000,03/09/2018,5.91,USD,9.27
25/06/2014 00:01,EQZUODCD02549977,Raiden Disks,FTFI87,KRRO64,28255.0,USD,500,05/10/2017,56.51,USD,60.09
25/06/2014 00:01,ZKRFLYXQ25649566,Stocks,HWJF09,TRFG21,57721.87,TZS,2000,19/02/2018,3.12,USD,24.72
25/06/2014 00:01,QXXARQFA55300902,Go-Pods,BMRZ75,QOKP03,1247750.0,USD,7000,12/10/2019,178.25,USD,141.29
25/06/2014 00:02,VEZYJFZL13374891,Eyes of Agamotto,LIJW00,BPLN25,76497.0,USD,300,19/06/2019,254.99,USD,210.65
25/06/2014 00:02,VRGUCLJL77041557,Stocks,AMRO66,BDBU00,58290.0,USD,600,21/10/2018,97.15,USD,102.59
25/06/2014 00:02,QGUEOGQJ38645706,Moranth Burners,SWGF93,QHXJ50,2809469.22,RSD,8000,06/06/2019,358.79,USD,397.53
25/06/2014 00:02,SCFKKOIJ03889954,Stocks,YOQG45,GZED20,108158.32,CRC,400,16/12/2019,280.61,USD,300.4
25/06/2014 00:02,LKEYOGOH57203748,Full Faces,OPET16,QLCE04,2431133.72,AFN,300,29/04/2019,1469.49,PGK,6932.59
25/06/2014 00:02,BKWUXQXK36141441,Blinds,FTFI87,ZEHM52,1608989.41,OMR,2000,23/01/2016,182.57,USD,659.83
25/06/2014 00:02,LCMHVAOF27941651,Gold Needles,MYXF05,PKBF70,278244.0,USD,600,25/07/2017,463.74,USD,397.33
25/06/2014 00:03,LBZQEPYT31061303,Stocks,SWGF93,DOGG07,98376.56,BHD,700,12/03/2018,32.79,USD,166.02
25/06/2014 00:03,AMEUAFBX57712491,White Gold Rings,AWYB85,SXHU74,90040.0,USD,800,04/10/2016,112.55,USD,129.2
25/06/2014 00:03,OKXPJKBX73923164,Stocks,KTLA69,VAHJ53,108783.22,SZL,400,03/05/2015,71.77,USD,255.77
25/06/2014 00:04,TVWPEPJU75961640,Protective Pads,VLJL11,VESX21,1333010.0,USD,7000,14/10/2015,190.43,USD,165.14
25/06/2014 00:04,AEDOEJMK63756935,Shell Bells,MKHA46,TRFG21,784020.0,USD,1000,07/11/2016,784.02,USD,697.35
25/06/2014 00:05,HNIOADOE92057379,Stocks,UIKN63,UFAY59,101430.0,USD,1000,27/02/2017,101.43,USD,112.09
25/06/2014 00:05,MJHBUESQ85493212,Stocks,ZEHM52,SFZS08,368920.0,USD,4000,03/02/2017,92.23,USD,76.92
25/06/2014 00:05,OEGQGWRM98103835,Stocks,DILF10,FTFI87,140525.0,USD,700,22/10/2017,200.75,USD,184.5
25/06/2014 00:05,XENYGLQD30033998,Kicking Boots,MYXF05,SHXQ48,3681034.85,PHP,900,04/03/2019,63.82,USD,4579.1
25/06/2014 00:05,IXMPDNBR61829966,Night Dust,TVQQ54,QLMY86,188640.0,USD,800,28/11/2016,235.8,USD,272.02
25/06/2014 00:05,NESKAANV94542931,Rings of Hunger,MFJJ99,ITTS26,132618.0,USD,600,02/04/2017,221.03,USD,188.74
25/06/2014 00:06,TZAEHWHY07200401,Rings of Teleport Control,ZFHD93,VGYT30,1555590.0,USD,3000,26/06/2016,518.53,USD,419.62
25/06/2014 00:06,HMQUOQCB42503226,Stocks,KEVJ11,QMZU44,49030.0,USD,200,25/10/2015,245.15,USD,202.58
25/06/2014 00:06,HVGBMHWA30442606,Stocks,OUNH49,GBEZ65,73192.0,USD,700,06/06/2017,104.56,USD,99.3
25/06/2014 00:06,LYCCANBX07751842,Hi-Potions,ORQH73,PKBF70,2022230.0,USD,7000,07/12/2015,288.89,USD,254.72
25/06/2014 00:06,KTFPLYLF16777802,Metal Knight Units,VGYT30,FTFI87,78840.0,USD,9000,21/07/2017,8.76,USD,7.93
25/06/2014 00:06,GMAFLAQF35773197,Stocks,RDBE21,FTFI87,602250.0,USD,3000,11/05/2017,200.75,USD,187.4
25/06/2014 00:06,IZCNZUVZ16637228,Stocks,RLZK87,DDIB11,741405.52,GNF,400,10/01/2018,15.34,USD,2009.88
25/06/2014 00:07,KQICGEHZ79751512,Red Jewelled Brooches,YWMD69,YOQG45,5871419.39,PAB,5000,07/03/2019,97.63,USD,1320.18
25/06/2014 00:07,HLDTEVXY86154572,Speed Boots,ISWT83,VVBY18,97024.0,USD,400,08/04/2015,242.56,USD,220.56
25/06/2014 00:07,XJKLSZRU55026180,Beatas Disks,GIWG34,KRXZ15,17606896.99,CHF,9000,22/12/2019,194.28,USD,1756.88
25/06/2014 00:07,GTXBVWSR62769953,Stocks,TVQQ54,OPET16,78600.0,USD,20000,14/09/2019,3.93,USD,3.22
25/06/2014 00:07,HAVKFNNC13954426,Stocks,SHXQ48,DDIB11,30680.0,USD,2000,20/12/2015,15.34,USD,13.88
