dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
16/06/2014 00:00,JZPLCRZJ83684834,Stocks,ZBIO05,DOGG07,293580.0,USD,9000,06/01/2019,32.62,USD,37.71
16/06/2014 00:00,WEVXAMXG39478199,Golden Peaches,YWMD69,HPTP65,2366960.0,USD,8000,09/07/2018,295.87,USD,258.54
16/06/2014 00:01,YKMXEOBZ20228156,Amulets of Change,ZEHM52,CQPJ57,120915.0,USD,500,14/11/2015,241.83,USD,210.19
16/06/2014 00:01,TTNLMIAQ81284717,Shrouds of Turin,GZED20,QODV38,51101.08,GTQ,200,10/09/2018,433.06,USD,224.67
16/06/2014 00:01,YHJDTLPV77322267,Owls of Athena,WWNS72,WIZJ73,8365915.39,BYR,6000,05/11/2019,192.19,USD,1583.48
16/06/2014 00:01,XRCHIKDB75214887,Scope Lens,HHFP66,UACN81,44280.0,USD,4000,09/09/2015,11.07,USD,12.38
16/06/2014 00:01,GPYDUUFH97704163,Amulets of Unchanging,OHKH76,FGVK43,1254108.89,PAB,800,27/04/2015,132.81,USD,1531.83
16/06/2014 00:01,CQPOAEOI63632700,Safety Goggles,LWGE44,SEKK26,1655716.14,ANG,400,29/05/2017,406.65,USD,3811.36
16/06/2014 00:02,VLLIYULS24834389,Moranth Cussers,THJF58,KKGI60,221040.0,USD,900,13/11/2016,245.6,USD,263.96
16/06/2014 00:02,ZFXFYVKP56755343,Stocks,SBUT62,YCZA59,385360.39,IRR,300,21/06/2019,94.39,USD,1076.92
16/06/2014 00:03,NSOGOKKT74373146,Stocks,OUNH49,TQSJ85,5849600.0,USD,20000,30/06/2016,292.48,USD,316.6
16/06/2014 00:03,KZKMIDHM31005141,Stocks,UHOG52,BMRZ75,234528.0,USD,800,02/02/2017,293.16,USD,323.88
16/06/2014 00:03,PVSWTFJD28523586,Stocks,KTLA69,CQPJ57,61373.71,SHP,300,16/09/2019,49.42,USD,163.8
16/06/2014 00:03,HQJTFCKB03245379,Stocks,KUWI70,CVMG22,4763.0,USD,100,09/11/2016,47.63,USD,39.74
16/06/2014 00:03,PQBKZATW11582168,Stocks,VVBY18,FDWI64,564600.0,USD,30000,25/07/2019,18.82,USD,22.25
16/06/2014 00:04,WALUFWEZ72735197,Bolts,DOGG07,EPZN28,90715.25,KRW,900,13/11/2017,361.92,USD,94.04
16/06/2014 00:04,OSZAVEHD16223463,Gold Needles,SZRJ90,PKBF70,412136.0,USD,800,02/02/2017,515.17,USD,591.38
16/06/2014 00:04,ECAWUIBB88585082,Eyes of Agamotto,THJF58,BPLN25,4614394.24,PEN,80000,06/05/2018,254.77,USD,64.49
16/06/2014 00:04,TOYEZWOP35422962,Meat Rings,RNZB01,FAWI50,26144.0,USD,400,11/01/2016,65.36,USD,68.37
16/06/2014 00:05,UHVCXQYF55531721,Dragon Scale Mail,JXGF57,CAVR54,286170.0,USD,600,04/11/2016,476.95,USD,416.29
16/06/2014 00:05,YCNRFDPR67954526,Stocks,QOKP03,BBAX06,22169.44,FKP,100,04/05/2019,8.19,KRW,251.67
16/06/2014 00:05,RCPWIWHN83668379,Stocks,ZEHM52,ZELV96,1698.59,NOK,100,23/05/2019,13.15,USD,14.16
16/06/2014 00:05,LHIRGDGP29174366,Stocks,UACN81,OPZI26,92400.0,USD,4000,06/05/2016,23.1,USD,24.95
16/06/2014 00:05,DPPYDWVO56042942,Stocks,IBLA29,QLMY86,506620.0,USD,2000,25/08/2019,253.31,USD,266.94
16/06/2014 00:05,QGJWNIFJ78486439,Daemons,IIZF28,RJUD59,104376.0,USD,400,12/11/2017,260.94,USD,296.47
16/06/2014 00:06,NUCSLDHR47255703,Mjolnirs,EMNK67,FORM54,54469365.3,BWP,30000,21/03/2019,618.45,USD,1911.36
16/06/2014 00:06,BORMGYCV41942435,Stocks,YOQG45,AMRO66,19736.0,USD,400,03/06/2018,49.34,USD,53.71
16/06/2014 00:06,DNHJUTDD17932221,Stocks,TYAE14,VGYT30,199685.19,TTD,300,26/06/2019,147.8,USD,729.56
16/06/2014 00:06,GARQHXJC19311502,Vibranium Bars,SAAM06,MSHS03,492040.0,USD,1000,25/03/2016,492.04,USD,526.29
16/06/2014 00:06,CMRMNAHK35684046,Stocks,UFAY59,YFAM59,13728.0,USD,200,17/06/2019,1120.26,HTG,54.59
16/06/2014 00:06,LUTWGOVI87934284,Stocks,KRXZ15,THJF58,1008.37,XPF,200,19/06/2018,20.33,USD,5.79
16/06/2014 00:06,JIBSRQDF52320342,Vorpal Swords,OPET16,OQXV70,157912.0,USD,800,25/02/2017,197.39,USD,204.8
16/06/2014 00:07,AWEFTKZM77509620,Stocks,SXHU74,HWHS51,23690400.0,USD,80000,01/06/2015,296.13,USD,273.78
16/06/2014 00:07,IZUKGJDK67226529,Stocks,VLJL11,LAUA80,717514.51,TOP,400,14/08/2016,218.01,USD,2091.23
16/06/2014 00:08,KGKUIBEG68883663,Thermal Regulation Suppositories,UEVD88,ZVEN26,87004.0,USD,400,25/04/2016,217.51,USD,217.18
16/06/2014 00:08,QGSNJBMY49043403,Zoom Lens,TBVE46,CMOI26,83344.0,USD,400,30/01/2016,208.36,USD,187.38
16/06/2014 00:08,SBDEWQMZ27502628,Super Soldier Serums,UIKN63,YOQG45,134388.0,USD,900,06/11/2015,149.32,USD,156.01
16/06/2014 00:08,RXZMXVRU15391327,Stocks,CMOI26,HPTP65,160537.23,SRD,200,12/01/2018,173.52,USD,759.1
16/06/2014 00:08,TXTJLCHH40434658,Stocks,VXSM31,HHFP66,181485.0,USD,900,13/07/2019,201.65,USD,222.71
16/06/2014 00:08,WQKKULVG98804546,Thermal Regulation Suppositories,MKHA46,ZVEN26,152257.0,USD,700,12/09/2019,217.51,USD,241.6
16/06/2014 00:09,ZESOXMXC31323843,Eyes of Agamotto,HXDA52,BPLN25,1096660.01,MVR,700,19/06/2017,254.77,USD,1448.27
16/06/2014 00:09,RNATZALY68505246,Levitation Boots,WHPS18,FAWI50,2848800.0,USD,40000,10/05/2019,71.22,USD,75.98
16/06/2014 00:10,NLVKNAOH22192683,Pipboys,DREA89,DDIB11,334661.82,SHP,400,04/12/2015,202.11,USD,907.65
16/06/2014 00:10,UITBMHJP78400433,Treasure Mappers,EDYH00,EMNK67,21432.0,USD,200,06/10/2018,107.16,USD,118.39
16/06/2014 00:11,BQMHCOKI42291783,Stocks,EWUY52,EMNK67,35915258.99,TWD,400,01/08/2018,159.71,USD,83246.28
16/06/2014 00:12,RKIUQHGT12280908,Redstone Blocks,UWUK72,CAVR54,406683.0,USD,900,01/11/2016,451.87,USD,510.98
16/06/2014 00:12,YNCXXMRC12612648,Golden Fleeces,UHOG52,SWGF93,1052280.0,USD,9000,20/08/2018,116.92,USD,133.56
16/06/2014 00:12,GTDNLYRF67403527,Ethers,SUOX82,PQSW95,118485.0,USD,900,14/01/2015,131.65,USD,145.74
16/06/2014 00:12,MENPIQXH22531557,Eyes of Agamotto,SAAM06,BPLN25,121023.39,SYP,100,01/04/2017,254.77,USD,1256.82
16/06/2014 00:12,NVJHQDFF88686790,Scooby Snacks,GGLV00,YCZA59,38088.0,USD,400,16/01/2019,95.22,USD,106.04
16/06/2014 00:12,OVCXKELZ39196387,Stocks,MSHS03,VAHJ53,48440.0,USD,700,05/09/2015,69.2,USD,61.38
16/06/2014 00:13,NPGAQRKB90014309,Magic Harps,TYAE14,LIJW00,151863.12,MNT,9000,22/05/2019,807.45,CNY,14.5
16/06/2014 00:13,MQMXADAR06155343,Portal Guns,FJOI82,MDEQ10,2888340.0,USD,7000,20/11/2015,2238.17,ZAR,467.74
16/06/2014 00:13,MOQLTAJC78594263,Black Sludges,BBAX06,HFLM11,340596.0,USD,900,20/11/2017,378.44,USD,425.64
16/06/2014 00:14,XRGUEEDH11665554,Stocks,IIZF28,ESPL27,1591800.0,USD,30000,27/09/2019,53.06,USD,47.41
16/06/2014 00:14,QZLPIYIL38039835,Hero Association Mugs,RFZG50,ZMLP81,25788.0,USD,600,17/08/2017,42.98,USD,48.16
16/06/2014 00:15,FJDTOAFS73785610,Ring Targets,TKVF94,MYXF05,1274520.0,USD,4000,21/05/2016,318.63,USD,352.87
16/06/2014 00:16,MNKXVTZF38691244,Stocks,THJF58,PIFN94,291424.0,USD,800,30/06/2018,364.28,USD,405.65
16/06/2014 00:16,QKPHPOHT06807422,Stocks,EIWJ22,CAVR54,23364.0,USD,200,15/08/2018,1160.81,UGX,109.51
16/06/2014 00:16,CONRNZVS89438325,Stocks,HFLM11,MSHS03,768117.84,BSD,800,09/11/2017,122.56,USD,1039.09
16/06/2014 00:16,JTWOKMLU32815037,Stocks,KRXZ15,TFLS35,1844500.0,USD,50000,02/12/2017,36.89,USD,38.96
16/06/2014 00:16,XCLEIGIS58138182,Stocks,OHKH76,VIMV38,1062920.0,USD,4000,13/03/2016,265.73,USD,287.94
16/06/2014 00:17,WIIXYINI23176714,Cell Cells,FORM54,AGBH66,8428.0,USD,100,06/04/2016,84.28,USD,86.61
16/06/2014 00:17,GPKYHBNI43015867,Rings of Gain Strength,ZFHD93,OQXV70,17126.0,USD,200,19/05/2015,85.63,USD,94.12
16/06/2014 00:17,EQAUURGS80054113,Stocks,MFZY76,LBKT00,4214.0,USD,700,14/10/2015,6.02,USD,5.68
16/06/2014 00:18,OAVNOUFO70061046,Stocks,NCYN50,KKGY69,883890.0,USD,9000,06/07/2017,98.21,USD,111.02
16/06/2014 00:18,NQOZUHCB85218438,Mjolnirs,DVVB31,FORM54,6184500.0,USD,10000,05/10/2015,618.45,USD,474.36
16/06/2014 00:18,ZKSNMXJC44666639,Stocks,AMBT33,LBKT00,4214.0,USD,700,24/09/2016,6.02,USD,6.54
16/06/2014 00:18,SEPYXINL47289177,Stocks,YSSR29,OQXV70,58841.54,LYD,800,30/11/2017,6.45,USD,67.33
16/06/2014 00:18,HRYCYYJP24498122,Stickers,SFEO61,WWNS72,153890.0,USD,1000,20/06/2018,153.89,USD,130.66
16/06/2014 00:18,DMXJUXSK01591849,Hi-Potions,HXDA52,PKBF70,23611200.0,USD,80000,19/09/2019,295.14,USD,246.05
16/06/2014 00:19,AJREWMBM39087750,Stocks,CMZC67,PBFW95,1025600.0,USD,8000,30/05/2016,128.2,USD,143.42
16/06/2014 00:19,LBRFAVNM77155754,Piranha Plants,HHFP66,HNLV68,64895.0,USD,100,18/07/2015,648.95,USD,589.53
16/06/2014 00:19,TNZGKGIK55381993,Orbs of Agamotto,UWUK72,DGTY64,782810.0,USD,7000,14/06/2018,981.98,SBD,98.47
16/06/2014 00:19,HWYBIOJL88615281,Razor-rimmed Hats,RJUD59,THJF58,57124.0,USD,200,21/07/2016,285.62,USD,262.12
16/06/2014 00:19,CCOWMHYE67953398,Stocks,TKVF94,QAZT26,95236.0,USD,400,15/04/2015,238.09,USD,214.86
16/06/2014 00:19,OTRLILRS00342032,Infiltrators,NCCX02,BDBU00,465213.94,QAR,300,20/09/2019,512.04,USD,1407.0
16/06/2014 00:19,IIDEZSLN05858521,Stocks,ZBIO05,EKXA24,5462400.0,USD,80000,21/04/2018,68.28,USD,52.46
16/06/2014 00:20,XVCMFSZY87460903,Noisy Crickets,NFAH30,MSHS03,63112.0,USD,700,29/01/2018,90.16,USD,83.9
16/06/2014 00:20,FXLOJJMP96761547,Valaryian Steel Bars,VLJL11,OPZI26,9634800.0,USD,60000,29/09/2016,160.58,USD,173.69
16/06/2014 00:20,GGMTPHBJ52577885,Tachyons,CVMG22,PNFK78,1886457.8,CRC,8000,04/12/2015,237.35,USD,205.9
16/06/2014 00:20,EBWAEAWI94058990,Stocks,RLZK87,ZBIO05,57760.0,USD,4000,15/01/2018,14.44,USD,13.2
16/06/2014 00:20,FHRXVHYB54131658,Dire Rat Tails,THJF58,QXFF29,462978720.0,FJD,80000,27/10/2017,540.0,USD,4909.0
16/06/2014 00:20,WHGOKSPI69510505,Choice Specs,HHOA99,SXHU74,95616.0,USD,600,17/11/2015,159.36,USD,173.21
16/06/2014 00:21,JSDWFSSL46474952,Redstone Blocks,SBUT62,CAVR54,3614960.0,USD,8000,04/04/2015,451.87,USD,527.39
16/06/2014 00:21,WHYSNRWY27019535,Potora Earrings,IIZF28,RQGG65,81920.0,USD,8000,21/03/2015,10.24,USD,11.65
16/06/2014 00:21,XLSWUJHN07454425,Stocks,UIKN63,ZNQA84,39720.0,USD,400,28/10/2015,99.3,USD,110.57
16/06/2014 00:21,PALSUJOZ43361493,Stocks,ZELV96,HHOA99,116960.0,USD,8000,17/02/2018,14.62,USD,15.54
16/06/2014 00:22,CAMJTZBC77669020,Stocks,QMZU44,LWGE44,5739.17,KPW,300,18/08/2015,8.79,USD,19.84
16/06/2014 00:22,IVJPOSVL69936705,Amulets of Shinnok,LWGE44,VTKE98,40870.0,USD,1000,01/06/2015,40.87,USD,44.74
16/06/2014 00:22,KQKEHRTH22550892,Stocks,QHXJ50,MRAH32,6235800.0,USD,60000,14/10/2017,103.93,USD,106.53
16/06/2014 00:22,MEVMCUEN78076225,Stocks,NQJL85,DBCS17,7898625.6,LAK,40000,18/04/2015,63.4,USD,170.41
16/06/2014 00:23,TADQEHFM83829688,Stocks,WVEI17,UHOG52,12978816.0,GIP,50000,31/05/2015,37.04,USD,287.05
16/06/2014 00:23,BCXIWNYV49979592,Black Sludges,BDBU00,HFLM11,340596.0,USD,900,04/03/2016,378.44,USD,313.52
16/06/2014 00:23,TELTLGCZ04615969,Garu Disks,QWOA67,KUWI70,6870.0,USD,600,20/09/2019,11.45,USD,10.85
16/06/2014 00:23,TKXAUDKE96994995,Stocks,ZDAI73,TVQQ54,432600.0,USD,7000,30/07/2016,61.8,USD,52.48
16/06/2014 00:23,QCUAAYAB14415515,Stocks,ZDAI73,EDYH00,8840.0,USD,200,24/10/2018,44.2,USD,45.67
16/06/2014 00:24,BNQWRYJA99220861,Dragon Balls,EWUY52,RFZG50,3782800.0,USD,70000,02/07/2016,54.04,USD,61.18
16/06/2014 00:25,DBHAKZZF98242622,Stocks,OPZI26,IIZF28,93696.0,USD,800,07/12/2017,117.12,USD,108.9
16/06/2014 00:25,UZIWRAYF12522974,Stocks,VCSF07,PVAZ61,114150.0,USD,600,20/10/2015,190.25,USD,219.34
16/06/2014 00:25,ASIVXYKA34585209,Stocks,SAAM06,WWNS72,253569.8,BRL,100,10/01/2016,2159.38,TZS,2328.05
16/06/2014 00:27,PBHDJTSV83616355,Stocks,SZRJ90,VKMV12,515760.0,USD,7000,09/10/2019,73.68,USD,82.5
16/06/2014 00:27,DARNZFWP23638810,SMILEs,GSTD71,WVHK10,22280827.8,LRD,20000,08/11/2017,230.45,USD,917.93
16/06/2014 00:28,PHEAUVKE24365948,Stocks,AMBT33,SHXQ48,2996700.0,USD,30000,25/01/2019,99.89,USD,113.97
16/06/2014 00:28,SDGPPHER07739392,Light Clays,HWHS51,NCXS33,3766171.46,PHP,900,03/11/2019,65.23,USD,3768.82
16/06/2014 00:28,AGQAGYBN31403801,Nenyas,YSSR29,PVAZ61,99442.0,USD,700,08/12/2018,142.06,USD,153.85
16/06/2014 00:28,ZGBNPRII40943940,Stocks,QODV38,ZBIO05,5776.0,USD,400,02/01/2017,14.44,USD,13.56
16/06/2014 00:28,LXSNEEFR37607685,Carpenters,OKYS51,FGVK43,169362.0,USD,900,03/06/2018,188.18,USD,213.78
16/06/2014 00:29,LXMYHXCE03954224,Stocks,VLJL11,NCYN50,54950.0,USD,5000,19/05/2019,75.32,VND,11.27
16/06/2014 00:29,YAOFAXHZ96606462,Daemons,FAWI50,RJUD59,684706.56,BND,8000,06/09/2019,260.94,USD,92.8
16/06/2014 00:29,LMJGZGJM59293798,Ruby Slippers,BBJG05,FYYD57,127800.0,USD,3000,25/01/2019,42.6,USD,44.6
16/06/2014 00:29,OFKHWECL36624569,Tortures,DBCS17,DVVB31,2882700.0,USD,90000,16/01/2015,32.03,USD,27.08
16/06/2014 00:30,PFEXPJRB97298814,Thermal Regulation Suppositories,HSWX88,ZVEN26,152257.0,USD,700,15/04/2016,434.04,ALL,238.66
16/06/2014 00:30,XNNAYWVU80827552,Gauntlets,QLMY86,YWMD69,103605.0,USD,300,26/02/2015,692.05,NZD,310.85
16/06/2014 00:31,DJZHWXRO76842336,Magic Markers,AYIH50,WWNS72,922260.0,USD,6000,13/11/2017,153.71,USD,140.07
16/06/2014 00:31,HHSDZELO71236076,Stocks,ESPL27,QLCE04,145496.64,LSL,600,27/11/2018,100.47,USD,249.49
16/06/2014 00:31,USDWCJQA41226994,Gauntlets,JZTC69,YWMD69,1036050.0,USD,3000,04/04/2018,345.35,USD,328.21
16/06/2014 00:32,KXQHUOEO19673120,Stocks,MSHS03,HHFP66,60495.0,USD,300,06/06/2016,201.65,USD,183.81
