dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
03/06/2014 00:00,IZFPFJMX08466344,Stocks,OUNH49,DOGG07,26152.0,USD,800,03/10/2018,32.69,USD,27.04
03/06/2014 00:00,RBVTEILO49407572,Choice Bands,DNIL23,AMRO66,523272.98,LSL,2000,29/06/2015,111.07,USD,304.4
03/06/2014 00:00,BDJHGCQG53176826,Stocks,SWGF93,BPLN25,72695.0,USD,700,30/12/2019,103.85,USD,115.36
03/06/2014 00:00,JPTXPGWZ70557378,Stocks,YFAM59,PJKH65,9235.0,USD,500,09/07/2015,18.47,USD,16.54
03/06/2014 00:01,JGOKPMZI22276715,Silver Apples,MYXF05,KUWI70,76130.0,USD,200,07/03/2017,380.65,USD,335.93
03/06/2014 00:01,CIAABKJN45576730,Sorceror Stones,FGQR22,QBVN33,172200.0,USD,7000,14/02/2017,24.6,USD,22.45
03/06/2014 00:01,XTLNZFTS51847770,Stocks,LAUA80,QXFF29,16290.0,USD,1000,29/05/2016,9362.7,TWD,18.42
03/06/2014 00:01,CYEXNBIM13180797,Stocks,NXTO39,QWOA67,271202.69,TMM,400,28/04/2018,168.65,USD,611.12
03/06/2014 00:01,FGVOJSLA77609255,Stocks,TKVF94,BBAX06,26982.0,USD,900,19/11/2019,29.98,USD,26.89
03/06/2014 00:01,EKMXAMJF82521722,Stocks,RJCA92,DILF10,4150309.19,VUV,600,11/09/2019,228.14,USD,5754.58
03/06/2014 00:02,STJXGXAG09807534,Spider Silks,VKMV12,VTKE98,899820.0,USD,9000,28/08/2016,99.98,USD,86.84
03/06/2014 00:02,PHTEVETT09082044,Stocks,KKZA87,MRAH32,513550.0,USD,5000,22/07/2018,102.71,USD,117.67
03/06/2014 00:02,SXAQTXKP05079122,Stocks,KUWI70,WHPS18,712460.29,CUP,9000,07/05/2018,29.34,USD,74.34
03/06/2014 00:02,YBYKPFLS43793631,Stocks,WHPS18,JZTC69,17422400.0,USD,80000,03/07/2015,217.78,USD,236.05
03/06/2014 00:03,XUDFMVJC86676449,Stocks,UFAY59,OKYS51,8220.0,USD,500,05/11/2017,16.44,USD,18.2
03/06/2014 00:03,TGGAJJUC90467233,Stocks,CMOI26,FORM54,7255.0,USD,500,17/10/2018,14.51,USD,15.5
03/06/2014 00:03,NNSLWCJL84054956,Stocks,RNZB01,EMNK67,16356.0,USD,100,27/06/2017,163.56,USD,151.54
03/06/2014 00:03,XNKELHON15401511,Moranth Cussers,SFZS08,KKGI60,740610.0,USD,3000,07/01/2018,246.87,USD,289.12
03/06/2014 00:03,PGMLBAVE58029667,Romulan Ale,ZNQA84,SMYT95,1044100.0,USD,10000,13/10/2018,104.41,USD,91.69
03/06/2014 00:03,EDFPITOT84057936,Stocks,QBAP68,NCXS33,1122800.0,USD,8000,21/11/2017,140.35,USD,147.87
03/06/2014 00:03,QVTHHCNG62577408,Aether Tanks,DBCS17,TVQQ54,83600.0,USD,4000,29/03/2018,698.76,UYU,18.1
03/06/2014 00:03,DDXWUTNL65734807,Stocks,OKYS51,RQGG65,395280.0,USD,8000,27/11/2018,337.91,MXN,47.71
03/06/2014 00:03,LNHNUHOU25627292,Stocks,PIFN94,IZLM67,663600.0,USD,8000,11/02/2018,82.95,USD,72.21
03/06/2014 00:03,ICOFPNJJ54337747,Stocks,ZVEN26,VLJL11,1542596.92,TOP,600,05/04/2019,312.12,USD,2358.54
03/06/2014 00:04,HDRLOKSN24718209,Absorb Bulbs,VESX21,ITTS26,23240890.88,CUC,20000,16/05/2019,126.49,GTQ,1020.12
03/06/2014 00:04,HZOVNPWA92233414,Stocks,DJNE62,PKBF70,20668.0,USD,100,02/07/2017,206.68,USD,242.58
03/06/2014 00:04,USKCWBZH33638841,Stocks,TQSJ85,JXGF57,378520.0,USD,4000,02/07/2017,94.63,USD,78.04
03/06/2014 00:05,ZWSHAZWV02510546,Rings of Slow Digestion,QMZU44,XHYN07,3820400.0,USD,20000,12/06/2018,191.02,USD,180.02
03/06/2014 00:06,JRZBXBCV95002102,Agents,RLZK87,GSTD71,721795118.85,BOB,90000,07/10/2019,232.83,USD,7432.57
