dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
09/06/2014 00:00,HSUMZXZG24417553,Stocks,GZED20,PNFK78,2116405.42,AZN,1000,23/01/2016,286.57,USD,2381.62
09/06/2014 00:00,CKJRFNTI37940730,Stocks,TYAE14,UIKN63,19775.0,USD,100,28/03/2018,197.75,USD,202.07
09/06/2014 00:00,XLXTYKBN38981691,Stocks,DBCS17,VVXA11,63693.0,USD,300,13/10/2019,212.31,USD,168.26
09/06/2014 00:01,AYFOXBUB69931448,Stocks,MHFC34,FGQR22,10623.77,GHS,100,25/08/2017,12.46,USD,117.79
09/06/2014 00:01,WDIDBHCW94896717,Stocks,EDYH00,CUVZ50,29883.0,USD,300,26/10/2017,99.61,USD,86.98
09/06/2014 00:01,SMYPPPRQ01654774,Goliath Serum,RQGG65,ESPL27,152127.0,USD,900,18/11/2016,169.03,USD,178.32
09/06/2014 00:01,WMSVXOJX46587138,Alchemy Smocks,SBUT62,GSTD71,32302.0,USD,100,05/04/2019,323.02,USD,351.66
09/06/2014 00:01,BPPTTONF09267451,Millennium Necklaces,KKZA87,ZXVX98,65998.0,USD,200,07/04/2019,329.99,USD,383.0
09/06/2014 00:01,PGKEMEXA79374564,Spyders,JCWS17,ZDAI73,84300.0,USD,600,13/08/2015,140.5,USD,113.03
09/06/2014 00:01,HRHMGIAZ50426303,White Gold Rings,JXGF57,SXHU74,3380100.0,USD,30000,22/05/2015,112.67,USD,133.99
09/06/2014 00:02,JGFIIYWH86437250,Joy Cans,KRRO64,ZEHM52,23308000.0,USD,80000,19/05/2015,9.61,JPY,332.32
09/06/2014 00:02,FSNKEBFW72478086,Stocks,OQXV70,VTKE98,27004.0,USD,400,13/05/2015,67.51,USD,60.22
09/06/2014 00:03,AIRKXNKI36929853,Flying Brooms,QWOA67,WVEI17,300287.99,HUF,7000,15/12/2018,12.82,USD,39.08
09/06/2014 00:03,FVMDHHYQ16573311,Simarils,BDBU00,TVQQ54,358453.0,JMD,3000,28/01/2016,136.18,USD,104.4
09/06/2014 00:03,YRDZGSYH26659062,Stocks,KEVJ11,QBAP68,10791.0,USD,900,21/02/2016,11.99,USD,12.55
09/06/2014 00:03,OVJSDJIX96542418,Chainsaws,KKGY69,VESX21,358120.0,USD,7000,25/08/2019,51.16,USD,54.43
09/06/2014 00:03,CLRJXLRF34165589,Treasure Mappers,ISWT83,EMNK67,3192900.0,USD,30000,11/04/2015,106.43,USD,125.11
09/06/2014 00:04,DCJFCOEO08549479,Replicants,SEKK26,MFZY76,2436.0,USD,300,09/07/2019,273.95,BOB,8.97
09/06/2014 00:04,WBVOFWXO02857857,Fire Horns,MYXF05,ORQH73,213830.0,USD,500,05/07/2017,427.66,USD,369.4
09/06/2014 00:04,DUJRAAHX69475552,Stocks,DVVB31,DREA89,359030.0,USD,7000,10/03/2017,51.29,USD,44.73
09/06/2014 00:04,JWCMRSIS01827681,Arm Nanoblades,QBVN33,OHKH76,3826640.0,USD,8000,01/06/2015,478.33,USD,503.78
09/06/2014 00:04,ZVCRRKBG72275802,Stocks,NCYN50,SXTM39,2127400.0,USD,20000,22/04/2016,106.37,USD,99.63
09/06/2014 00:05,MYZKLPKC16081892,Samehadas,HYSJ42,ZMLP81,194480.0,USD,800,05/09/2015,243.1,USD,249.03
09/06/2014 00:05,DGECRKVT92954248,Ambrosia,WYFO79,FGVK43,383220.0,USD,9000,05/03/2018,42.58,USD,38.91
09/06/2014 00:05,RZBWHKUN71855418,Gundams,UWUK72,SBUT62,3520320.0,USD,8000,05/01/2016,440.04,USD,489.28
09/06/2014 00:05,WIAIDBQO72029069,Replicators,AHMZ79,SXTM39,12484128.8,MMK,40000,13/06/2017,92.3,USD,274.96
09/06/2014 00:05,RVZDQLUW89389127,Stocks,OKYS51,NCYN50,2160.0,USD,200,05/02/2016,10.8,USD,10.88
09/06/2014 00:05,BXDSNSGM45711834,Stocks,RJCA92,AHMZ79,33068.53,BND,600,18/09/2017,165.26,USD,43.98
09/06/2014 00:05,LYPDMWFN54906108,Stocks,SFZS08,GGLV00,23245.55,TTD,300,13/03/2019,16.96,USD,65.72
09/06/2014 00:06,YAYATKMB03655616,Stocks,FDWI64,QHXJ50,71346.0,USD,600,08/04/2019,118.91,USD,96.35
09/06/2014 00:06,ISAJOAKW19350519,Rocky Helmets,PIFN94,AHMZ79,1654940.0,USD,7000,20/05/2016,236.42,USD,252.85
09/06/2014 00:06,ALVBAJSP79272684,Stocks,DNIL23,ZFHD93,74448.0,USD,900,15/07/2018,82.72,USD,88.98
09/06/2014 00:06,ZDQWQKIO61509216,True Names,CIXF70,FYYD57,135160.0,USD,2000,07/03/2015,67.58,USD,59.46
09/06/2014 00:06,EKKKLMGV92346874,Horns of Gondor,DVVB31,JZTC69,1984160.0,USD,8000,04/10/2019,248.02,USD,207.34
09/06/2014 00:06,PYPDHOXD83855954,Stocks,QLCE04,DJNE62,116289.0,USD,900,09/05/2015,129.21,USD,104.13
09/06/2014 00:06,FVVDNLXH41790062,Levitation Boots,NXTO39,FAWI50,64368.0,USD,900,27/05/2017,71.52,USD,63.88
09/06/2014 00:07,OHKOOXHV45790914,DigiBytes,VESX21,PBFW95,2713611.73,MGA,3000,14/10/2015,204.54,USD,994.57
