dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
08/06/2014 00:00,EYJZEPAW59641734,Focus Bands,ORQH73,AMBT33,2500000.0,USD,5000,11/10/2018,500.0,USD,552.0
08/06/2014 00:00,MYZHHRXZ22558811,Stocks,YSSR29,DVVB31,107050604.72,KGS,80000,27/12/2019,174.47,USD,1295.12
08/06/2014 00:01,XCVDNYSN00215315,Armour Magnetizers,VTKE98,CUVZ50,11426047.49,ANG,6000,27/01/2017,186.24,USD,2154.5
08/06/2014 00:01,DNATCPQK21639238,Cerebros,FGQR22,AMRO66,30557.0,USD,100,29/06/2018,305.57,USD,295.98
08/06/2014 00:01,KTGMYUZR33514808,Stocks,JCWS17,KRRO64,34516.0,USD,100,12/03/2017,345.16,USD,292.16
08/06/2014 00:01,PYEOUDHD22280225,Stocks,FJOI82,ISWT83,54514.32,BHD,100,21/09/2018,1187.79,UGX,588.87
08/06/2014 00:01,URMBNRUR40621929,Stocks,SMYT95,MFZY76,15292800.0,USD,80000,22/10/2018,191.16,USD,174.6
08/06/2014 00:01,XZYIEIGX75399162,Holodecks,FDWI64,GBEZ65,228413.98,BIF,1000,26/09/2016,191.51,USD,207.21
08/06/2014 00:01,QNSEXJVQ41267391,Stocks,MRAH32,EPZN28,104040.0,USD,2000,24/05/2017,52.02,USD,54.71
08/06/2014 00:01,XGSZVQFR70164125,Razor-rimmed Hats,MDEQ10,THJF58,1902577.56,NOK,5000,06/08/2016,292.12,USD,359.13
08/06/2014 00:01,QACZXXTU00926365,Flubbers,LWGE44,HWHS51,3076740.0,USD,6000,03/04/2015,512.79,USD,463.32
08/06/2014 00:01,GCMYCTZD91795813,Adamantium Bars,OCQF34,LWGE44,16471.9,MNT,500,09/07/2017,865.02,GYD,32.95
08/06/2014 00:01,OJGNGFBJ05390608,X-Potions,VVBY18,CMZC67,81340.0,USD,500,27/10/2018,162.68,USD,180.76
