dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
10/06/2014 00:00,CSJVWUFW67187212,Rupees,XHYN07,EDYH00,29170400.0,USD,80000,25/02/2018,364.63,USD,326.3
10/06/2014 00:00,AGYMIKOR49755575,Stocks,THJF58,SXHU74,5971700.0,USD,70000,17/02/2019,85.31,USD,96.39
10/06/2014 00:00,NSCAHIFQ88456754,Stocks,DOGG07,ZSXF19,26585.0,USD,500,29/06/2017,53.17,USD,59.08
10/06/2014 00:00,JDASKRMR13730792,Stocks,TRFG21,VCSF07,3283200.0,USD,80000,28/07/2019,41.04,USD,38.46
10/06/2014 00:00,WQFDZXDK11167666,Mocchi Disks,KKGY69,VVBY18,245832.29,MMK,900,04/02/2015,80.61,USD,277.2
10/06/2014 00:00,FUEMKKEV91371370,Thousand Sunnys,WWNS72,WVHK10,108522.0,USD,600,17/11/2016,180.87,USD,161.85
10/06/2014 00:01,QODZWRTC68350503,Stocks,VIMV38,RJUD59,63492.48,MWK,900,27/02/2018,12.8,USD,70.37
10/06/2014 00:01,IAVISYQD91513287,Moranth Crackers,RLZK87,KEVJ11,764150.0,USD,5000,23/09/2015,152.83,USD,140.51
10/06/2014 00:01,GMZYYNUD91402754,Stocks,VIMV38,ZDAI73,74585.0,USD,500,09/12/2017,149.17,USD,126.93
10/06/2014 00:01,IRUVOKIQ78204025,Stocks,KRRO64,ERHJ34,284110.0,USD,1000,01/07/2017,284.11,USD,306.26
10/06/2014 00:02,CTDSRVFO64480975,Stocks,DVVB31,QODV38,53646.0,USD,600,14/02/2017,1033.59,LYD,80.56
10/06/2014 00:02,RZPGZALX61762409,Stocks,FORM54,EKXA24,55388.95,JOD,300,24/04/2018,69.97,USD,161.07
10/06/2014 00:02,AONZYHWM69954215,Stocks,PBFW95,HFLM11,1078160.0,USD,8000,07/05/2016,134.77,USD,129.31
10/06/2014 00:02,SMCWHYZK21457671,Fusion Loaders,EIWJ22,HHOA99,679350.0,USD,3000,08/03/2019,226.45,USD,265.26
10/06/2014 00:02,UTADUPYW93845548,Hurtloam,SZRJ90,DVVB31,221410.0,USD,1000,29/03/2019,221.41,USD,189.22
10/06/2014 00:02,CSMONTDF53198795,Gold Needles,XHYN07,PKBF70,329970.0,USD,600,08/07/2019,549.95,USD,566.74
10/06/2014 00:03,RXDPAHKP96627463,Atium Bars,UIKN63,YTAI13,507668.63,SLL,900,16/11/2017,152.68,USD,485.67
10/06/2014 00:03,UTKJRQPZ16182574,Raritanium Ore,ZDAI73,GIWG34,1705575.56,NZD,3000,18/06/2017,286.18,USD,602.99
10/06/2014 00:03,IZHBQESK50916109,Blasting Rods,ZFHD93,CUVZ50,517860.99,UGX,300,22/12/2017,174.77,USD,1563.44
10/06/2014 00:03,QLRJQFDD88841818,Devil Fruits,KRXZ15,TGZI54,16398900.0,USD,90000,27/05/2016,182.21,USD,174.45
10/06/2014 00:04,NHPSWXDF29101092,Rare Candies,SEKK26,PIFN94,71778.0,USD,700,20/03/2015,102.54,USD,97.29
