dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
02/06/2014 00:00,PYRTXMIP34245514,Stocks,ITTS26,HSWX88,15981.0,USD,700,24/10/2018,22.83,USD,22.28
02/06/2014 00:01,BPDKWMMC41164181,Stocks,EWUY52,ERHJ34,243656.59,GYD,200,11/04/2015,277.45,USD,1303.23
02/06/2014 00:01,ILCWUJXW23069100,Stocks,BPLN25,YOQG45,10053.0,USD,300,18/06/2019,228.22,SAR,32.07
02/06/2014 00:02,OSCHHEMX95176434,Tonsil Stones,KTLA69,LAUA80,6252600.0,USD,20000,16/05/2015,312.63,USD,287.93
02/06/2014 00:02,TLFXUIAJ53336746,Octiron Bars,UIKN63,SRYE59,103628.18,AED,400,16/01/2019,178.19,USD,233.05
02/06/2014 00:02,DRUOMVAA86962461,Stocks,RLZK87,ZEHM52,11096.0,USD,200,17/03/2015,55.48,USD,61.81
02/06/2014 00:02,QSFSXZMX50241306,Stocks,BMRZ75,EIWJ22,3295500.0,USD,50000,02/12/2018,65.91,USD,63.3
02/06/2014 00:02,MCVHFSTN24659321,Argonaughts,PNFK78,GYWU23,118725.0,USD,300,28/07/2018,395.75,USD,327.58
02/06/2014 00:03,EAYALLSE73662053,Philosopher Stones,CQPJ57,IJPI82,712670.0,USD,7000,28/03/2015,101.81,USD,110.92
02/06/2014 00:03,XLOEGOLG23155925,Stocks,KKGI60,ERHJ34,27745.0,USD,100,10/04/2015,876.16,MRO,316.03
02/06/2014 00:03,FKELGOAI82796769,Rift Crackers,RQGG65,LKPN86,28341.0,USD,300,29/11/2017,94.47,USD,96.89
02/06/2014 00:03,ZOBWBSRY74279025,Stocks,HXDA52,FGQR22,377100.0,USD,30000,22/11/2018,12.57,USD,10.11
02/06/2014 00:04,RCKBFHPJ87191602,Stocks,MRAH32,UIKN63,1535120.0,USD,8000,03/08/2019,191.89,USD,213.53
02/06/2014 00:04,KIXSRFYC15518662,Keys of the Ram,QAZT26,BBAX06,307996.65,MNT,5000,15/07/2015,381.42,USD,53.42
02/06/2014 00:04,TJEDYDXZ95532362,Rings of Free Action,VKMV12,QOKP03,6677600.0,USD,40000,24/07/2015,166.94,USD,156.99
