dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
07/06/2014 00:00,QDJENIID80578157,Stocks,LBKT00,MDEQ10,49396940.64,ETB,80000,27/06/2017,64.53,USD,484.78
07/06/2014 00:00,EMHODHAA41490222,Chunin Headband,MEOQ86,EIWJ22,1080600.0,USD,6000,05/01/2019,180.1,USD,202.34
07/06/2014 00:00,RVNZJDQC35545397,Smooth Rocks,PVAZ61,VXSM31,31729600.0,USD,80000,27/09/2017,396.62,USD,435.52
07/06/2014 00:00,DLPEOHHL52344268,Iron Sands,HNLV68,YTAI13,240227389.44,CVE,60000,18/11/2016,414.72,USD,3403.26
07/06/2014 00:00,OHBNRMRK93517800,Namekian Spring Water,CIXF70,OPET16,162127.89,INR,400,30/12/2016,15.59,USD,434.4
07/06/2014 00:00,LMNCTWAA75112481,Lagging Tails,AYIH50,YOQG45,231996.34,RWF,300,20/06/2017,116.8,USD,672.4
07/06/2014 00:00,ATEZYVDC22031682,Stocks,RNZB01,HWHS51,20377132.4,BOB,2000,04/12/2015,302.23,USD,10510.94
07/06/2014 00:01,GHJZNQFV74723946,Stocks,TFLS35,DILF10,13671.81,NGN,400,01/09/2019,225.31,USD,32.26
07/06/2014 00:01,LGYRFOXF92418952,Victory Gin,ZXVX98,QETH27,12232.0,USD,200,25/11/2017,35061.51,TWD,68.71
07/06/2014 00:01,OIXJONBG78157692,Stocks,JXGF57,YSSR29,290820.0,USD,6000,19/04/2018,48.47,USD,53.67
07/06/2014 00:01,UJOSIGBT75414703,Lagging Tails,XRBV61,YOQG45,46335027.2,HKD,70000,21/10/2016,116.8,USD,737.01
07/06/2014 00:01,VMFQSLAA82479983,Steel Soul Sake,HWHS51,WHPS18,77168.0,USD,700,06/08/2015,110.24,USD,100.53
07/06/2014 00:02,KRYEVERI81948596,Wings of Icarus,VVXA11,CVMG22,66080.0,USD,500,06/03/2015,132.16,USD,125.52
07/06/2014 00:02,XOWABZQO46591743,Cerebros,OPET16,AMRO66,601800.0,USD,2000,31/12/2016,300.9,USD,343.34
07/06/2014 00:03,MXEVTTJP30328084,Stocks,FORM54,NCYN50,1077.0,USD,100,15/07/2017,10.77,USD,11.78
07/06/2014 00:03,TXOSOUXP39937597,T-800s,YOQG45,QAZT26,270590.0,USD,1000,02/06/2017,270.59,USD,304.81
07/06/2014 00:03,YHXLOEDZ73118278,Decks of Many Things,AMRO66,UFAY59,154360.0,USD,800,20/04/2015,192.95,USD,215.88
07/06/2014 00:03,EIFPFKON70658631,Piranha Plants,GZED20,HNLV68,1928340.0,USD,3000,14/10/2018,642.78,USD,558.46
07/06/2014 00:03,MNWAXDUX85985005,Protect Drinks,QLMY86,YTAI13,6775600.0,USD,40000,18/09/2019,169.39,USD,145.33
07/06/2014 00:03,AFNPEJOS93269027,Stocks,DVVB31,JVHD93,296500.0,USD,50000,02/06/2019,5.93,USD,6.35
07/06/2014 00:03,XUUDYVHL84771557,Stocks,AMRO66,YSSR29,22058.7,NGN,3000,14/02/2015,48.47,USD,7.47
07/06/2014 00:04,JQRGMFVO51312073,Stocks,UIKN63,JZTC69,198270.0,USD,900,02/11/2017,220.3,USD,247.98
07/06/2014 00:04,NXGHFQWO15592155,Stocks,PQSW95,DBCS17,57699.0,USD,900,24/06/2019,64.11,USD,70.61
07/06/2014 00:04,XLYGLYZY21875649,Stocks,DBCS17,JXGF57,29064.0,USD,300,03/09/2018,96.88,USD,104.98
07/06/2014 00:04,XQZGOVYJ16646160,Stocks,QODV38,OUNH49,227452.9,BSD,300,02/01/2016,96.7,USD,640.43
07/06/2014 00:04,JIIXQGNU66753768,Stocks,QBVN33,NXTO39,7331500.0,USD,50000,25/10/2019,146.63,USD,169.17
07/06/2014 00:05,FHABFRLG96684076,Millennium Rods,FORM54,TYAE14,2232450.0,USD,9000,31/08/2017,248.05,USD,273.95
07/06/2014 00:05,EONUXVZI83962163,Stocks,PVAZ61,TBVE46,1357771.35,DZD,2000,25/02/2019,140.95,USD,588.89
07/06/2014 00:05,RFZKVCMS89961345,Peace Bells,YTAI13,OKYS51,3567200.0,USD,40000,13/06/2018,89.18,USD,88.8
07/06/2014 00:05,JROPEMBV29199993,Dire Rat Tails,ZVEN26,QXFF29,111440.0,USD,200,12/06/2015,557.2,USD,429.48
07/06/2014 00:05,KLZCCGFI66037311,Peace Bells,BBJG05,OKYS51,178360.0,USD,2000,25/07/2015,89.18,USD,79.83
07/06/2014 00:05,QNTJJHOU69007546,Fog Pots,BBJG05,VAHJ53,74032.0,USD,400,05/07/2018,185.08,USD,193.13
07/06/2014 00:05,LQCMNQCR28157087,Stocks,XHYN07,HSWX88,15449.49,KHR,300,21/12/2017,23.05,USD,55.81
07/06/2014 00:06,IOUXJWQJ18632377,Stocks,CVMG22,ERHJ34,223576.0,USD,800,02/02/2018,279.47,USD,255.51
07/06/2014 00:06,HKMXJZAE69088113,Stocks,QOKP03,JZTC69,12874332.0,PGK,20000,24/02/2016,220.3,USD,693.89
07/06/2014 00:06,OEOFSAYB87592325,Destiny Knots,DJNE62,XRBV61,525725.14,CUP,8000,07/05/2017,24.13,USD,73.53
07/06/2014 00:06,GUFZEJWV53814826,Curiel Greens,YLGZ72,VPTI00,478930.0,USD,1000,23/01/2018,478.93,USD,538.71
07/06/2014 00:06,PVNPGSSU78330215,Stocks,DGTY64,DREA89,359483.19,AED,5000,15/06/2015,1.65,JPY,78.27
07/06/2014 00:06,QSCCRSSL51844553,Learning Beds,KTLA69,OCQF34,205358.16,PGK,1000,23/06/2018,70.28,USD,228.43
07/06/2014 00:06,EKYAZSNV98561776,Reflectors,AGBH66,VIMV38,32992355.97,MUR,800,27/01/2017,794.56,USD,43742.04
07/06/2014 00:07,ANNIKXLT48648619,Stocks,ZNQA84,RJUD59,140501.0,UAH,300,29/09/2016,12.61,USD,510.18
07/06/2014 00:07,MZXLKLWK62601657,Stocks,EWUY52,EMNK67,47754.0,USD,300,19/01/2019,159.18,USD,187.8
07/06/2014 00:08,TVRKUDHE03390484,Stocks,DILF10,ZNQA84,28161.0,USD,300,31/12/2018,713.4,ILS,81.71
07/06/2014 00:08,LJLWTQLS17776841,Beatas Disks,TRFG21,KRXZ15,78364.0,USD,400,10/04/2016,195.91,USD,238.94
07/06/2014 00:09,TPKIVBJW77561825,Scope Lens,AHMZ79,UACN81,7882.0,USD,700,10/08/2018,11.26,USD,13.1
07/06/2014 00:09,TJLMOGIA33837285,Omnigaskets,SUOX82,CBOX52,104808032.37,BBD,2000,15/02/2018,4268.17,YER,50975.39
07/06/2014 00:09,XUHFXEGD68068538,Holy Grails,DDIB11,RLZK87,111072.0,USD,300,07/05/2019,370.24,USD,359.35
07/06/2014 00:09,FAIEJPER43702214,Bags of Holding,VVBY18,KKGY69,881880.0,USD,3000,06/01/2019,293.96,USD,262.89
07/06/2014 00:09,UINLMCOX43317773,Clank Model Robots,AYIH50,QETH27,113607.0,USD,900,28/09/2018,126.23,USD,136.79
07/06/2014 00:09,IRPMQHAH90643031,Cell Batteries,QOKP03,OQXV70,24031.0,USD,700,18/06/2017,34.33,USD,36.59
07/06/2014 00:10,ASWKPPQY15810214,Stocks,GZED20,WYFO79,56315.0,USD,700,14/10/2015,80.45,USD,91.71
07/06/2014 00:10,XYNYSUIM40587803,Night Dust,HPTP65,QLMY86,1682561.84,AMD,600,15/11/2019,224.13,USD,2430.48
07/06/2014 00:10,JIKMAJUX31197331,Stocks,ZFHD93,YOQG45,30663.0,USD,900,09/04/2019,34.07,USD,25.43
07/06/2014 00:10,JROSUTJQ67819350,Infobots,DREA89,BMRZ75,30308280.03,BIF,90000,22/04/2018,281.83,USD,350.39
07/06/2014 00:11,XTFILWPX38752184,Stocks,RJCA92,JXGF57,173878.29,ALL,900,07/06/2017,96.88,USD,164.45
07/06/2014 00:11,WWDKSQQH11302227,Rupees,KRRO64,EDYH00,220494.0,USD,600,13/05/2017,367.49,USD,405.46
07/06/2014 00:11,OPAULMVF25371582,Box Basher 2000s,BMRZ75,LWGE44,72302.0,USD,200,10/12/2015,361.51,USD,329.27
07/06/2014 00:11,JREBIVGG12767634,Shooters,KKZA87,LBKT00,24336.0,USD,800,17/09/2015,113.36,SZL,32.96
07/06/2014 00:12,VQWJMTRO43448218,Stocks,VLJL11,VESX21,816750.0,USD,5000,17/02/2015,163.35,USD,192.42
07/06/2014 00:12,HWXPWWAH67912383,Stocks,DBCS17,BBAX06,5435096.52,EGP,40000,30/06/2017,30.09,USD,117.38
07/06/2014 00:12,NQOQSSIO22879287,Stocks,KKZA87,KRXZ15,53581761.37,VUV,7000,07/03/2015,252.49,USD,6385.33
07/06/2014 00:12,JDNZTXNG51312298,Stocks,QBAP68,VCSF07,160920.0,USD,4000,24/06/2019,56.57,VEB,36.44
07/06/2014 00:12,RPVBMAAJ01268416,Blue Flutes,ITTS26,TYAE14,106600.0,USD,500,19/03/2019,213.2,USD,183.69
07/06/2014 00:12,EBEVPKXJ68292260,Stocks,KRXZ15,AYIH50,86464.0,USD,800,11/01/2018,108.08,USD,94.93
07/06/2014 00:12,LZUSIPGP96938391,Z-crystals,SRYE59,QBAP68,1399080.0,USD,6000,18/02/2015,233.18,USD,217.57
07/06/2014 00:12,BHFHOQSF87132008,Stocks,VIMV38,GYWU23,198380.0,USD,7000,25/09/2018,28.34,USD,29.8
07/06/2014 00:12,HYWMOJSN11817827,Stocks,HHFP66,BBAX06,300900.0,USD,10000,19/08/2018,30.09,USD,26.68
07/06/2014 00:12,BMAEYVUD27104970,Fire Horns,OKYS51,ORQH73,228709110.63,ILS,70000,09/07/2015,429.91,USD,3025.35
07/06/2014 00:13,XDSFVDWW98867750,Stocks,UIKN63,IIZF28,69126.0,USD,600,30/08/2018,1568.25,IRR,123.95
07/06/2014 00:13,NRNBTIMB94678486,Stocks,XRBV61,VXSM31,49152.0,USD,600,19/03/2017,896.33,BRL,75.54
07/06/2014 00:13,RMJQUYHC63669835,Stocks,AMRO66,CMZC67,15050246.76,SZL,60000,28/05/2016,67.31,USD,277.63
07/06/2014 00:14,BSVUGTEI42423534,Stocks,AMRO66,HHOA99,7290.0,USD,500,20/02/2019,14.58,USD,16.45
07/06/2014 00:14,WHHVXOKY96598944,Stocks,UHOG52,WVHK10,1675383.55,SOS,4000,25/03/2018,119.52,USD,394.27
07/06/2014 00:14,SCFNZPCM05267479,Stocks,KKZA87,FJOI82,31801456.0,CLP,50000,30/06/2019,94.76,USD,615.62
07/06/2014 00:14,AZMSGUFR11010635,Stocks,WWNS72,TBVE46,1409500.0,USD,10000,30/09/2016,140.95,USD,155.1
07/06/2014 00:14,EMGDPMRG72141434,Reflectors,RJCA92,VIMV38,5561920.0,USD,7000,19/04/2018,794.56,USD,701.02
07/06/2014 00:14,JZGNOVNR90779151,Stocks,ORQH73,DDIB11,6476370.9,BZD,60000,15/12/2018,14.29,USD,106.19
07/06/2014 00:14,JOFGBDIG95765668,Thermal Regulation Suppositories,IJPI82,ZVEN26,692430.0,USD,3000,30/04/2017,230.81,USD,258.79
07/06/2014 00:15,UFIZKJYR61284847,Arc Reactors,AGBH66,DOGG07,762354.0,USD,900,20/12/2015,847.06,USD,757.43
07/06/2014 00:15,MFHOKHPA98992141,Stocks,YCZA59,NCYN50,25194.26,LSL,1000,21/12/2019,10.77,USD,29.85
07/06/2014 00:16,RNMLUOXL28110054,Stocks,DGTY64,KEVJ11,599457.67,MWK,9000,06/11/2016,11.88,USD,78.87
07/06/2014 00:16,AUXXGWMJ72068883,Inkfinity Stones,TRFG21,SXTM39,25323.0,USD,300,29/03/2019,84.41,USD,93.47
07/06/2014 00:16,BSQNGWEC45876776,Stocks,FGVK43,VVXA11,1589816.0,NGN,50000,19/07/2017,443.6,HNL,27.92
07/06/2014 00:16,AOEZXAQU03543234,Stocks,CQPJ57,THJF58,115620.0,USD,6000,23/05/2018,226.86,PAB,17.12
07/06/2014 00:16,BHOETQPC13203379,Stocks,QODV38,FGVK43,20979.0,USD,900,29/07/2015,23.31,USD,20.28
07/06/2014 00:16,PEGVIWJZ58984187,Vilyas,ZBIO05,IIZF28,1551445.88,SAR,800,13/12/2018,283.79,USD,2324.0
07/06/2014 00:16,GRJVWBDB93127675,Stocks,EIWJ22,EMNK67,3161744.59,RWF,3000,20/07/2018,1871.03,LYD,931.92
07/06/2014 00:16,EVLXFBUN44097906,Souls,KKGI60,HHFP66,80320.0,USD,1000,11/12/2019,80.32,USD,69.71
07/06/2014 00:17,CVESRXEP96099175,Magic Harps,QMZU44,LIJW00,58806.0,USD,600,27/07/2019,669.76,SAR,87.95
07/06/2014 00:17,OFLSMGUH31123850,T-1000s,GIWG34,GBEZ65,46128.0,USD,600,02/08/2016,76.88,USD,68.95
07/06/2014 00:17,CDVZOPBX08274067,Leaves of Lorien,BBJG05,GBEZ65,9590.0,USD,100,24/12/2019,862.72,TZS,105.66
07/06/2014 00:18,TCBJFKZX65100808,Sorceror Stones,FDWI64,QBVN33,19704.0,USD,800,01/11/2015,78.72,XAF,22.49
07/06/2014 00:18,HCPYTODV74881496,Stocks,NCCX02,SMYT95,10734500.0,USD,70000,11/05/2015,6145.01,MYR,142.89
07/06/2014 00:18,DWRZYTRO21868466,Ruby Slippers,SUOX82,FYYD57,42450.0,USD,1000,15/05/2015,42.45,USD,48.82
07/06/2014 00:18,ZZPIHKKY06919498,Stocks,SEKK26,TFLS35,1779000.0,USD,50000,07/02/2017,2662.59,COP,40.02
07/06/2014 00:18,AMBQMLPL44224630,Stocks,AMRO66,IZLM67,16644.0,USD,200,16/11/2019,83.22,USD,95.93
07/06/2014 00:18,CJTDQNBN29425297,Stocks,ORQH73,HWHS51,501701.8,MNT,10000,06/10/2018,302.23,USD,55.66
07/06/2014 00:18,UMBMYGOM52272854,Alchemy Smocks,WYFO79,GSTD71,162540.0,USD,500,21/07/2018,325.08,USD,284.89
07/06/2014 00:18,XZMFTQTX22617487,Amulets of Shinnok,VPTI00,VTKE98,31816.0,USD,800,19/12/2016,39.77,USD,36.23
07/06/2014 00:19,GVNGUASH96953805,Adrenaline Orbs,VVXA11,MKHA46,1852560.0,USD,8000,13/08/2018,231.57,USD,195.58
07/06/2014 00:19,ZZMJPBLS88691308,Black Sludges,SFEO61,HFLM11,178840.0,USD,500,14/02/2017,357.68,USD,404.23
07/06/2014 00:19,ADUWMLRG23148487,Symbiotes,XRBV61,KKGI60,1320360.0,USD,6000,11/03/2016,220.06,USD,262.31
07/06/2014 00:19,FSVRIBOA73229613,Stocks,TKVF94,UWUK72,5994800.0,USD,70000,06/04/2018,85.64,USD,70.53
07/06/2014 00:20,PCDDAGDP04471761,I-Suits,SMYT95,BBJG05,1171933.49,CUP,1000,01/02/2016,430.32,USD,1064.31
07/06/2014 00:20,TGFURUVN48860208,Replicators,VIMV38,SXTM39,55302.0,USD,600,13/08/2017,92.17,USD,97.43
07/06/2014 00:20,JPKUDCCG70799162,Tortures,VGYT30,DVVB31,63820.0,USD,2000,16/05/2018,31.91,USD,32.12
07/06/2014 00:20,SMCEIJCQ83228200,Golems,QBAP68,QODV38,8262.0,USD,600,16/06/2017,13.77,USD,13.14
07/06/2014 00:20,ZDVEVCKF73965794,Master Balls,CMZC67,DOGG07,129490.0,USD,1000,04/07/2017,129.49,USD,142.7
07/06/2014 00:21,RFUPKIPZ21832984,Terondais,PKBF70,QXFF29,180260.0,USD,1000,28/04/2015,180.26,USD,187.42
07/06/2014 00:21,TAUBXMTL15362104,Stocks,HHFP66,YSSR29,24235.0,USD,500,18/07/2015,48.47,USD,46.92
07/06/2014 00:21,SAJMMSKH05763243,Stocks,DGTY64,QLCE04,137609.87,MXN,200,26/04/2019,100.52,USD,628.89
07/06/2014 00:21,FHKAPWXD69574362,Stocks,NCYN50,SAAM06,3864000.88,IQD,2000,12/07/2018,160.87,USD,2244.08
07/06/2014 00:21,JXXSLWQD36200561,Moranth Burners,KKGY69,QHXJ50,69208.0,USD,200,06/02/2016,346.04,USD,342.93
07/06/2014 00:21,ROKAMEXD35603287,Stocks,QMZU44,RNZB01,50000.0,USD,8000,25/11/2015,6.25,USD,5.6
07/06/2014 00:22,PCPDGHWC99175166,Dragon Eggs,OPZI26,YCZA59,110642.0,USD,200,01/05/2019,553.21,USD,611.59
07/06/2014 00:22,ELWPYNYX87725160,Stocks,MSHS03,HWJF09,841170.0,USD,3000,24/02/2017,280.39,USD,247.7
07/06/2014 00:23,LPDNFGLT92446600,Gauntlets of FUmbling,ZNQA84,NQJL85,767700.0,USD,6000,28/09/2019,598.18,CZK,143.14
07/06/2014 00:23,NYWKSWVF77089626,Stocks,QWOA67,SUOX82,4949283.32,HRK,300,19/05/2015,151.48,USD,17481.05
07/06/2014 00:23,GRSCWYSG88293114,Stocks,CAVR54,SMYT95,92010.0,USD,600,07/05/2016,153.35,USD,154.75
07/06/2014 00:24,INERXWOJ04703306,Stocks,HPTP65,DNIL23,20407.0,USD,100,13/04/2018,204.07,USD,182.95
07/06/2014 00:24,LATXYEHE97959070,Scent Charms,BBJG05,BPLN25,113981.77,KES,800,24/02/2019,21.01,USD,126.57
07/06/2014 00:24,RNTHWMRZ35668292,Stocks,EPZN28,VIMV38,2601300.0,USD,10000,17/09/2015,260.13,USD,240.36
07/06/2014 00:24,FKBODWYU31614279,King Rocks,FGQR22,AYIH50,91164.0,USD,400,30/04/2018,227.91,USD,238.29
07/06/2014 00:24,QPAPVLLO06446770,Amulets of Yendor,TFLS35,OPET16,10381200.0,USD,40000,13/11/2016,259.53,USD,281.94
07/06/2014 00:24,AVRASAVI66696074,Stocks,QHXJ50,CUVZ50,912960.0,USD,9000,12/05/2016,101.44,USD,84.39
07/06/2014 00:24,WBFAJVFG92085720,Stocks,CMOI26,FAWI50,455040.0,USD,2000,13/12/2017,227.52,USD,245.48
07/06/2014 00:25,UVTEPSQA21879694,Gauntlets of Dexterity,JCWS17,HYSJ42,5057600.0,USD,20000,10/07/2015,252.88,USD,274.63
07/06/2014 00:25,RCGAGCJK96741403,Stocks,NFAH30,THJF58,397553.59,DOP,3000,21/12/2016,19.27,USD,153.49
07/06/2014 00:25,QSMNEPZW18571200,X-genes,MYXF05,YFAM59,57144.0,USD,800,09/11/2018,71.43,USD,79.33
07/06/2014 00:26,ESLLMVCY88728015,Stocks,WVHK10,AMRO66,41104.0,USD,800,05/08/2019,51.38,USD,56.34
07/06/2014 00:26,VLFHUZXL07402497,Golden Peaches,TYAE14,HPTP65,414636.73,LRD,300,04/08/2016,283.85,USD,1239.85
07/06/2014 00:26,LUPKFJQK46536130,Stocks,NFAH30,FDWI64,110022.14,CNY,700,20/08/2017,19.23,USD,174.44
07/06/2014 00:26,TCTFMATX78003727,Spyders,KKGY69,ZDAI73,111256.0,USD,800,12/01/2016,1525.63,FJD,123.56
07/06/2014 00:26,BMTOTRWC47349188,Simarils,CVMG22,TVQQ54,2648899.71,AUD,300,23/04/2015,136.23,USD,7562.69
07/06/2014 00:27,RTBYUKGH86259218,Stocks,SHXQ48,RJUD59,113490.0,USD,9000,07/04/2015,12.61,USD,11.29
07/06/2014 00:27,RICAEKSR42958844,Stocks,ZMLP81,QOKP03,5258430.0,USD,9000,06/07/2016,584.27,USD,598.59
07/06/2014 00:27,YGSPIPYB96914033,Stocks,SEKK26,KTLA69,709550.0,USD,5000,24/06/2015,141.91,USD,126.5
07/06/2014 00:27,EEKJOZBX93703059,Water Walking Boots,YLGZ72,BMRZ75,70725.0,USD,300,09/01/2017,235.75,USD,268.77
07/06/2014 00:27,XXWTPYWZ70882862,Stocks,VCSF07,KEVJ11,712800.0,USD,60000,05/05/2016,11.88,USD,10.65
07/06/2014 00:28,LFOJOCDN66431190,Red Cards,TVQQ54,JVHD93,305456.0,USD,800,08/10/2015,381.82,USD,345.55
07/06/2014 00:28,NZJDGQCV03869314,Stocks,EKXA24,MSHS03,612050.0,USD,5000,26/09/2019,122.41,USD,135.38
07/06/2014 00:28,RMAQOLPF05994770,Stocks,DJNE62,MSHS03,11016900.0,USD,90000,04/10/2018,122.41,USD,130.15
07/06/2014 00:28,REOOSEWL83754026,Stocks,LWGE44,HSWX88,16805662.8,ARS,40000,26/03/2017,23.05,USD,487.87
07/06/2014 00:28,CQKZRUIZ77834049,Stocks,FAWI50,PJKH65,49345.08,MMK,800,12/03/2017,18.27,USD,66.52
07/06/2014 00:28,LGOVFLAQ86466887,Stocks,FYYD57,ISWT83,490520.0,USD,4000,27/06/2015,122.63,USD,102.28
07/06/2014 00:29,MZNFPAOD22134032,Stocks,MFZY76,QMZU44,10046000.0,USD,40000,21/05/2015,2403.15,ETB,236.88
07/06/2014 00:29,DOZKLSAI63036145,Stocks,PBFW95,YWMD69,4497523.78,GIP,4000,29/09/2016,158.31,USD,1263.41
07/06/2014 00:29,OIEHVCGZ91212927,Stocks,WIZJ73,QHXJ50,233480.0,USD,2000,19/01/2015,116.74,USD,113.42
07/06/2014 00:29,DWHTCHXW46698363,Stocks,ZXVX98,BPLN25,1056400.0,USD,10000,21/10/2016,105.64,USD,123.27
07/06/2014 00:30,FAGISCJX71047257,Stocks,QBVN33,PQSW95,107614.57,ARS,300,23/11/2019,19.68,USD,418.99
07/06/2014 00:30,UHVHRQQN19958555,Stocks,OHKH76,AWYB85,1612514.06,HRK,100,03/11/2015,148.06,USD,14129.7
07/06/2014 00:30,EEDNPCWK61887631,Z-crystals,YCZA59,QBAP68,163226.0,USD,700,16/02/2017,233.18,USD,267.34
07/06/2014 00:30,QDVDGMTJ06457577,Stocks,VLJL11,FORM54,5824.0,USD,400,18/07/2016,14.56,USD,12.16
07/06/2014 00:30,PQKSPHRS17368589,Stocks,ITTS26,ORQH73,872756.42,BTN,700,19/05/2017,187.55,USD,1128.07
07/06/2014 00:30,XZNTMQMJ55548670,Stocks,OUNH49,IZTD25,195472.66,LKR,2000,13/03/2017,76.68,USD,78.86
07/06/2014 00:30,MEOGWRSJ36260658,Stocks,LBKT00,NCYN50,4308.0,USD,400,27/01/2017,326.51,VUV,12.01
07/06/2014 00:30,GPTJSNDX09770716,Stocks,FORM54,NCYN50,1911.24,JMD,200,29/04/2018,10.77,USD,7.56
07/06/2014 00:30,YPZTWAZP35928966,Stocks,UHOG52,BBAX06,210630.0,USD,7000,18/07/2015,30.09,USD,26.82
07/06/2014 00:31,TCEBZMXY15934217,Focus Bands,YTAI13,AMBT33,2956620.0,USD,6000,23/08/2019,492.77,USD,537.02
07/06/2014 00:31,JHJXKMBG32328283,Wrath Hammers,BMRZ75,IBLA29,1650600.0,USD,70000,30/05/2017,23.58,USD,28.2
07/06/2014 00:31,JGUXBXCB72640266,Sensu Beans,NXTO39,MFJJ99,2895200.0,USD,10000,18/06/2016,289.52,USD,269.97
07/06/2014 00:32,QMQINWDF29061144,Stocks,FAWI50,ORQH73,750200.0,USD,4000,22/02/2019,187.55,USD,210.1
07/06/2014 00:32,UTSXMICF81857676,Stocks,OUNH49,EWUY52,4941999.97,AWG,3000,26/12/2016,188.37,USD,1780.79
07/06/2014 00:33,DGJSHRSS87761252,Stocks,AHMZ79,AMRO66,51380.0,USD,1000,16/12/2018,51.38,USD,55.51
07/06/2014 00:33,XXCNHXMK68931270,Horns of Gondor,VPTI00,JZTC69,986341.96,RWF,600,18/02/2019,248.29,USD,1395.37
07/06/2014 00:33,DHPAIFDB45931271,Stocks,HNLV68,DBCS17,320550.0,USD,5000,15/09/2019,64.11,USD,55.43
07/06/2014 00:33,BIUPQPDZ14037466,Stocks,TVQQ54,MFZY76,395722.14,SDG,300,08/10/2018,188.86,USD,1141.43
07/06/2014 00:33,QXMHDBSV38350873,Lasan Nuts,PKBF70,VTKE98,883600.0,USD,8000,20/01/2015,110.45,USD,107.16
07/06/2014 00:33,OYQJCYBH88238722,Helms of Opposite Alignment,SRYE59,EMNK67,2044170.0,USD,9000,18/01/2019,2673.89,PAB,195.66
07/06/2014 00:33,TVUYHMVE85476882,Star Rubies,BPLN25,GYWU23,38635.0,USD,100,03/03/2015,386.35,USD,419.06
07/06/2014 00:33,IPXBEZVG75316989,Blank Spellbooks,WWNS72,ISWT83,179104.0,USD,800,05/05/2015,223.88,USD,239.68
07/06/2014 00:33,OQOPHSSJ48289587,Black Materia Orbs,XHYN07,VCSF07,35000.0,USD,7000,24/05/2015,18.63,SZL,4.82
07/06/2014 00:34,VLXODIBN47512661,Dornish Red,QCRG59,VCSF07,59730.65,LAK,100,17/03/2018,196.67,USD,580.92
07/06/2014 00:34,ROQILCIL08865319,Nanotech Crates,BPLN25,EDYH00,797072.7,HUF,600,02/04/2015,390.63,USD,1441.65
07/06/2014 00:34,JSUJTDEK59568147,Moranth Melters,CVMG22,VVXA11,14689.0,USD,100,28/09/2016,146.89,USD,118.08
07/06/2014 00:34,PGSNOFSU80869951,Blank Spellbooks,OPET16,ISWT83,13611724.9,ILS,8000,13/07/2016,223.88,USD,1775.92
