date,currency,valueInUSD
14/04/2019,AFN,18.9663
14/04/2019,ALL,1.3827
14/04/2019,DZD,5.0252
14/04/2019,AOA,6.0684
14/04/2019,ARS,10.817
14/04/2019,AMD,8.1895
14/04/2019,AWG,4.6105
14/04/2019,AUD,58.2091
14/04/2019,AZN,4.5967
14/04/2019,BSD,4.9477
14/04/2019,BHD,5.3856
14/04/2019,BDT,6.9841
14/04/2019,BBD,48.7551
14/04/2019,BYR,6.7953
14/04/2019,BZD,8.8791
14/04/2019,BMD,1.0967
14/04/2019,BTN,6.3011
14/04/2019,BOB,46.7228
14/04/2019,BAM,0.278
14/04/2019,BWP,4.7377
14/04/2019,BRL,10.9593
14/04/2019,GBP,12.2699
14/04/2019,BND,0.3924
14/04/2019,BGN,0.0921
14/04/2019,BIF,1.1178
14/04/2019,XOF,5.0272
14/04/2019,XAF,2.2732
14/04/2019,XPF,0.1561
14/04/2019,KHR,1.487
14/04/2019,CAD,18.7894
14/04/2019,CVE,9.0511
14/04/2019,KYD,6.0247
14/04/2019,CLP,7.5616
14/04/2019,CNY,6.7772
14/04/2019,COP,51.6735
14/04/2019,KMF,3.8728
14/04/2019,CDF,0.2375
14/04/2019,CRC,0.7494
14/04/2019,HRK,190.8953
14/04/2019,CUC,5.2062
14/04/2019,CUP,2.0798
14/04/2019,CZK,3.0331
14/04/2019,DKK,0.896
14/04/2019,DJF,7.6859
14/04/2019,DOP,9.8666
14/04/2019,XCD,33.9496
14/04/2019,EGP,3.3918
14/04/2019,SVC,4.3045
14/04/2019,ETB,8.9261
14/04/2019,FKP,4.4301
14/04/2019,FJD,7.2659
14/04/2019,GMD,11.3872
14/04/2019,GEL,3.9419
14/04/2019,GHS,6.6118
14/04/2019,GIP,8.5855
14/04/2019,GTQ,0.4227
14/04/2019,GNF,109.4149
14/04/2019,GYD,3.4341
14/04/2019,HTG,18.0836
14/04/2019,HNL,2.8353
14/04/2019,HKD,3.2712
14/04/2019,HUF,3.5196
14/04/2019,ISK,1.9434
14/04/2019,INR,46.7676
14/04/2019,IDR,4.3485
14/04/2019,IRR,11.1249
14/04/2019,IQD,12.8841
14/04/2019,ILS,6.5887
14/04/2019,JMD,0.72
14/04/2019,JPY,0.0478
14/04/2019,JOD,2.1169
14/04/2019,KZT,2.8326
14/04/2019,KES,6.8497
14/04/2019,KWD,3.6618
14/04/2019,KGS,3.925
14/04/2019,LAK,2.8512
14/04/2019,LBP,13.2652
14/04/2019,LSL,3.3339
14/04/2019,LRD,4.8516
14/04/2019,LYD,19.1668
14/04/2019,MOP,1.0509
14/04/2019,MKD,3.8116
14/04/2019,MGA,5.4295
14/04/2019,MWK,6.3714
14/04/2019,MYR,34.3065
14/04/2019,MVR,6.0355
14/04/2019,MRO,3.2214
14/04/2019,MUR,76.8095
14/04/2019,MXN,9.0124
14/04/2019,MDL,5.1216
14/04/2019,MNT,0.0606
14/04/2019,MAD,1.734
14/04/2019,MZN,5.453
14/04/2019,MMK,4.4199
14/04/2019,ANG,7.3422
14/04/2019,NAD,1.3072
14/04/2019,NPR,0.9201
14/04/2019,NZD,1.5533
14/04/2019,NIO,2.7431
14/04/2019,NGN,0.1298
14/04/2019,KPW,1.6566
14/04/2019,NOK,0.9518
14/04/2019,OMR,4.4614
14/04/2019,PKR,11.4695
14/04/2019,PAB,11.3337
14/04/2019,PGK,4.5912
14/04/2019,PYG,6.0174
14/04/2019,PEN,0.3548
14/04/2019,PHP,159.18
14/04/2019,PLN,0.2752
14/04/2019,QAR,2.2175
14/04/2019,RON,2.1241
14/04/2019,RUB,8.3352
14/04/2019,RWF,5.7844
14/04/2019,WST,2.9103
14/04/2019,STD,4.6267
14/04/2019,SAR,4.5755
14/04/2019,RSD,0.78
14/04/2019,SCR,3.0208
14/04/2019,SLL,2.4386
14/04/2019,SGD,5.5955
14/04/2019,SBD,7.8802
14/04/2019,SOS,1.9666
14/04/2019,ZAR,5.4983
14/04/2019,KRW,0.178
14/04/2019,LKR,1.8722
14/04/2019,SHP,3.9369
14/04/2019,SDG,5.9705
14/04/2019,SRD,2.8906
14/04/2019,SZL,5.0328
14/04/2019,SEK,3.6085
14/04/2019,CHF,8.2683
14/04/2019,SYP,4.5634
14/04/2019,TWD,316.8131
14/04/2019,TZS,11.7163
14/04/2019,THB,1.181
14/04/2019,TOP,8.0087
14/04/2019,TTD,4.2566
14/04/2019,TND,4.1127
14/04/2019,TRY,0.5375
14/04/2019,TMM,5.2713
14/04/2019,USD,1
14/04/2019,UGX,6.9598
14/04/2019,UAH,34.1015
14/04/2019,UYU,41.422
14/04/2019,AED,0.8544
14/04/2019,VUV,33.2808
14/04/2019,VEB,0.7957
14/04/2019,VND,5.4677
14/04/2019,YER,7.4307
14/04/2019,ZMK,5.8143
14/04/2019,ZWD,4.1078
