date,currency,valueInUSD
24/04/2019,AFN,18.9553
24/04/2019,ALL,1.4398
24/04/2019,DZD,5.1257
24/04/2019,AOA,6.1493
24/04/2019,ARS,10.8441
24/04/2019,AMD,8.3356
24/04/2019,AWG,4.5765
24/04/2019,AUD,58.2128
24/04/2019,AZN,4.7179
24/04/2019,BSD,5.1626
24/04/2019,BHD,5.405
24/04/2019,BDT,6.6449
24/04/2019,BBD,48.4238
24/04/2019,BYR,6.7801
24/04/2019,BZD,8.9479
24/04/2019,BMD,1.0439
24/04/2019,BTN,6.3143
24/04/2019,BOB,47.2048
24/04/2019,BAM,0.2664
24/04/2019,BWP,4.9357
24/04/2019,BRL,10.8383
24/04/2019,GBP,12.6748
24/04/2019,BND,0.4003
24/04/2019,BGN,0.0895
24/04/2019,BIF,1.1503
24/04/2019,XOF,4.9794
24/04/2019,XAF,2.2784
24/04/2019,XPF,0.1509
24/04/2019,KHR,1.5001
24/04/2019,CAD,19.0993
24/04/2019,CVE,9.0375
24/04/2019,KYD,5.9825
24/04/2019,CLP,7.7836
24/04/2019,CNY,6.8425
24/04/2019,COP,51.3535
24/04/2019,KMF,3.8136
24/04/2019,CDF,0.2351
24/04/2019,CRC,0.7709
24/04/2019,HRK,189.1791
24/04/2019,CUC,5.0905
24/04/2019,CUP,2.0341
24/04/2019,CZK,3.0369
24/04/2019,DKK,0.8727
24/04/2019,DJF,7.4688
24/04/2019,DOP,9.8403
24/04/2019,XCD,33.9496
24/04/2019,EGP,3.2678
24/04/2019,SVC,4.1946
24/04/2019,ETB,8.6701
24/04/2019,FKP,4.5261
24/04/2019,FJD,7.21
24/04/2019,GMD,11.3241
24/04/2019,GEL,3.7936
24/04/2019,GHS,6.606
24/04/2019,GIP,8.5912
24/04/2019,GTQ,0.4132
24/04/2019,GNF,112.1803
24/04/2019,GYD,3.4209
24/04/2019,HTG,17.5018
24/04/2019,HNL,2.7766
24/04/2019,HKD,3.1971
24/04/2019,HUF,3.523
24/04/2019,ISK,1.9655
24/04/2019,INR,45.2759
24/04/2019,IDR,4.1482
24/04/2019,IRR,10.8973
24/04/2019,IQD,12.9145
24/04/2019,ILS,6.5775
24/04/2019,JMD,0.7112
24/04/2019,JPY,0.048
24/04/2019,JOD,2.0269
24/04/2019,KZT,2.7383
24/04/2019,KES,6.8586
24/04/2019,KWD,3.3999
24/04/2019,KGS,3.9313
24/04/2019,LAK,2.8483
24/04/2019,LBP,13.7436
24/04/2019,LSL,3.2065
24/04/2019,LRD,4.9465
24/04/2019,LYD,19.2465
24/04/2019,MOP,1.126
24/04/2019,MKD,3.8033
24/04/2019,MGA,5.7088
24/04/2019,MWK,6.581
24/04/2019,MYR,34.2036
24/04/2019,MVR,5.9133
24/04/2019,MRO,3.2206
24/04/2019,MUR,73.9828
24/04/2019,MXN,9.0284
24/04/2019,MDL,5.3236
24/04/2019,MNT,0.0612
24/04/2019,MAD,1.7426
24/04/2019,MZN,5.413
24/04/2019,MMK,4.2817
24/04/2019,ANG,7.206
24/04/2019,NAD,1.3186
24/04/2019,NPR,0.9462
24/04/2019,NZD,1.6137
24/04/2019,NIO,2.6769
24/04/2019,NGN,0.1332
24/04/2019,KPW,1.6999
24/04/2019,NOK,0.9288
24/04/2019,OMR,4.3885
24/04/2019,PKR,11.5319
24/04/2019,PAB,11.339
24/04/2019,PGK,4.4365
24/04/2019,PYG,6.2205
24/04/2019,PEN,0.3492
24/04/2019,PHP,156.2407
24/04/2019,PLN,0.2841
24/04/2019,QAR,2.159
24/04/2019,RON,2.1956
24/04/2019,RUB,8.5488
24/04/2019,RWF,5.7603
24/04/2019,WST,2.8319
24/04/2019,STD,4.5632
24/04/2019,SAR,4.6384
24/04/2019,RSD,0.8026
24/04/2019,SCR,3.057
24/04/2019,SLL,2.3857
24/04/2019,SGD,5.588
24/04/2019,SBD,7.9647
24/04/2019,SOS,2.0757
24/04/2019,ZAR,5.5936
24/04/2019,KRW,0.1722
24/04/2019,LKR,1.8191
24/04/2019,SHP,3.9387
24/04/2019,SDG,6.0878
24/04/2019,SRD,3.0434
24/04/2019,SZL,5.1958
24/04/2019,SEK,3.7201
24/04/2019,CHF,8.1578
24/04/2019,SYP,4.5848
24/04/2019,TWD,319.2931
24/04/2019,TZS,11.2883
24/04/2019,THB,1.2147
24/04/2019,TOP,8.1414
24/04/2019,TTD,4.2721
24/04/2019,TND,4.2313
24/04/2019,TRY,0.5322
24/04/2019,TMM,5.3703
24/04/2019,USD,1
24/04/2019,UGX,6.995
24/04/2019,UAH,34.3263
24/04/2019,UYU,41.8012
24/04/2019,AED,0.8602
24/04/2019,VUV,33.4842
24/04/2019,VEB,0.7939
24/04/2019,VND,5.3293
24/04/2019,YER,7.1285
24/04/2019,ZMK,5.8168
24/04/2019,ZWD,4.23
