date,currency,valueInUSD
11/04/2019,AFN,19.0693
11/04/2019,ALL,1.3441
11/04/2019,DZD,5.1079
11/04/2019,AOA,6.0089
11/04/2019,ARS,10.7524
11/04/2019,AMD,8.1909
11/04/2019,AWG,4.5653
11/04/2019,AUD,57.3481
11/04/2019,AZN,4.7374
11/04/2019,BSD,4.8992
11/04/2019,BHD,5.4332
11/04/2019,BDT,6.9886
11/04/2019,BBD,48.5353
11/04/2019,BYR,6.8852
11/04/2019,BZD,8.8931
11/04/2019,BMD,1.095
11/04/2019,BTN,6.3581
11/04/2019,BOB,46.6119
11/04/2019,BAM,0.2873
11/04/2019,BWP,4.7451
11/04/2019,BRL,10.817
11/04/2019,GBP,12.1575
11/04/2019,BND,0.3897
11/04/2019,BGN,0.0928
11/04/2019,BIF,1.1475
11/04/2019,XOF,5.0388
11/04/2019,XAF,2.2521
11/04/2019,XPF,0.1546
11/04/2019,KHR,1.4998
11/04/2019,CAD,18.617
11/04/2019,CVE,8.95
11/04/2019,KYD,6.1338
11/04/2019,CLP,7.4024
11/04/2019,CNY,6.9111
11/04/2019,COP,50.9028
11/04/2019,KMF,3.8966
11/04/2019,CDF,0.2417
11/04/2019,CRC,0.7603
11/04/2019,HRK,191.4345
11/04/2019,CUC,5.2525
11/04/2019,CUP,2.0186
11/04/2019,CZK,3.0034
11/04/2019,DKK,0.8917
11/04/2019,DJF,7.5921
11/04/2019,DOP,9.9364
11/04/2019,XCD,33.536
11/04/2019,EGP,3.408
11/04/2019,SVC,4.3056
11/04/2019,ETB,8.8316
11/04/2019,FKP,4.409
11/04/2019,FJD,7.2861
11/04/2019,GMD,11.3676
11/04/2019,GEL,3.9578
11/04/2019,GHS,6.6793
11/04/2019,GIP,8.5013
11/04/2019,GTQ,0.42
11/04/2019,GNF,110.304
11/04/2019,GYD,3.4005
11/04/2019,HTG,18.6372
11/04/2019,HNL,2.8913
11/04/2019,HKD,3.3046
11/04/2019,HUF,3.5172
11/04/2019,ISK,1.9398
11/04/2019,INR,46.6541
11/04/2019,IDR,4.3415
11/04/2019,IRR,10.9466
11/04/2019,IQD,12.9925
11/04/2019,ILS,6.7256
11/04/2019,JMD,0.7113
11/04/2019,JPY,0.0477
11/04/2019,JOD,2.1596
11/04/2019,KZT,2.8075
11/04/2019,KES,6.9192
11/04/2019,KWD,3.6383
11/04/2019,KGS,3.9287
11/04/2019,LAK,2.829
11/04/2019,LBP,13.2996
11/04/2019,LSL,3.3804
11/04/2019,LRD,4.8338
11/04/2019,LYD,19.4842
11/04/2019,MOP,1.0477
11/04/2019,MKD,3.9283
11/04/2019,MGA,5.317
11/04/2019,MWK,6.3307
11/04/2019,MYR,34.3332
11/04/2019,MVR,6.133
11/04/2019,MRO,3.2239
11/04/2019,MUR,75.4352
11/04/2019,MXN,8.911
11/04/2019,MDL,5.1858
11/04/2019,MNT,0.0594
11/04/2019,MAD,1.7559
11/04/2019,MZN,5.463
11/04/2019,MMK,4.4181
11/04/2019,ANG,7.2983
11/04/2019,NAD,1.3033
11/04/2019,NPR,0.9322
11/04/2019,NZD,1.5576
11/04/2019,NIO,2.7443
11/04/2019,NGN,0.1267
11/04/2019,KPW,1.6515
11/04/2019,NOK,0.9503
11/04/2019,OMR,4.4965
11/04/2019,PKR,11.7558
11/04/2019,PAB,11.425
11/04/2019,PGK,4.5827
11/04/2019,PYG,5.9727
11/04/2019,PEN,0.3583
11/04/2019,PHP,160.7342
11/04/2019,PLN,0.2739
11/04/2019,QAR,2.2117
11/04/2019,RON,2.1499
11/04/2019,RUB,8.4052
11/04/2019,RWF,5.6932
11/04/2019,WST,2.9263
11/04/2019,STD,4.6534
11/04/2019,SAR,4.5997
11/04/2019,RSD,0.7888
11/04/2019,SCR,2.9986
11/04/2019,SLL,2.4147
11/04/2019,SGD,5.6443
11/04/2019,SBD,7.9562
11/04/2019,SOS,2.0091
11/04/2019,ZAR,5.3715
11/04/2019,KRW,0.1759
11/04/2019,LKR,1.8539
11/04/2019,SHP,3.9547
11/04/2019,SDG,6.0947
11/04/2019,SRD,2.917
11/04/2019,SZL,4.9447
11/04/2019,SEK,3.6377
11/04/2019,CHF,8.4278
11/04/2019,SYP,4.5905
11/04/2019,TWD,319.3064
11/04/2019,TZS,11.7648
11/04/2019,THB,1.1597
11/04/2019,TOP,8.0082
11/04/2019,TTD,4.3237
11/04/2019,TND,4.0779
11/04/2019,TRY,0.5384
11/04/2019,TMM,5.2978
11/04/2019,USD,1
11/04/2019,UGX,6.8086
11/04/2019,UAH,34.4134
11/04/2019,UYU,40.9634
11/04/2019,AED,0.8608
11/04/2019,VUV,33.2905
11/04/2019,VEB,0.8014
11/04/2019,VND,5.5514
11/04/2019,YER,7.5065
11/04/2019,ZMK,5.7354
11/04/2019,ZWD,4.1007
