date,currency,valueInUSD
25/04/2019,AFN,19.0045
25/04/2019,ALL,1.4542
25/04/2019,DZD,5.0744
25/04/2019,AOA,6.0989
25/04/2019,ARS,10.9525
25/04/2019,AMD,8.419
25/04/2019,AWG,4.6223
25/04/2019,AUD,57.6307
25/04/2019,AZN,4.7651
25/04/2019,BSD,5.111
25/04/2019,BHD,5.4591
25/04/2019,BDT,6.6382
25/04/2019,BBD,48.1662
25/04/2019,BYR,6.8479
25/04/2019,BZD,9.0374
25/04/2019,BMD,1.0335
25/04/2019,BTN,6.3221
25/04/2019,BOB,47.6768
25/04/2019,BAM,0.2637
25/04/2019,BWP,4.8863
25/04/2019,BRL,10.7299
25/04/2019,GBP,12.5481
25/04/2019,BND,0.3963
25/04/2019,BGN,0.0892
25/04/2019,BIF,1.1442
25/04/2019,XOF,4.9891
25/04/2019,XAF,2.2748
25/04/2019,XPF,0.1494
25/04/2019,KHR,1.508
25/04/2019,CAD,18.9083
25/04/2019,CVE,8.9586
25/04/2019,KYD,5.9227
25/04/2019,CLP,7.8614
25/04/2019,CNY,6.788
25/04/2019,COP,50.84
25/04/2019,KMF,3.7755
25/04/2019,CDF,0.2325
25/04/2019,CRC,0.7711
25/04/2019,HRK,189.7954
25/04/2019,CUC,5.0396
25/04/2019,CUP,2.0096
25/04/2019,CZK,3.0385
25/04/2019,DKK,0.8814
25/04/2019,DJF,7.3991
25/04/2019,DOP,9.9387
25/04/2019,XCD,33.6101
25/04/2019,EGP,3.2859
25/04/2019,SVC,4.1527
25/04/2019,ETB,8.7873
25/04/2019,FKP,4.5714
25/04/2019,FJD,7.1379
25/04/2019,GMD,11.2109
25/04/2019,GEL,3.8133
25/04/2019,GHS,6.5399
25/04/2019,GIP,8.5053
25/04/2019,GTQ,0.4173
25/04/2019,GNF,111.5999
25/04/2019,GYD,3.4307
25/04/2019,HTG,17.6768
25/04/2019,HNL,2.8044
25/04/2019,HKD,3.1912
25/04/2019,HUF,3.5582
25/04/2019,ISK,1.9684
25/04/2019,INR,45.0001
25/04/2019,IDR,4.1589
25/04/2019,IRR,10.8956
25/04/2019,IQD,12.9428
25/04/2019,ILS,6.5483
25/04/2019,JMD,0.7147
25/04/2019,JPY,0.0475
25/04/2019,JOD,2.0167
25/04/2019,KZT,2.7306
25/04/2019,KES,6.79
25/04/2019,KWD,3.3927
25/04/2019,KGS,3.9155
25/04/2019,LAK,2.8562
25/04/2019,LBP,13.6062
25/04/2019,LSL,3.1744
25/04/2019,LRD,4.9324
25/04/2019,LYD,19.439
25/04/2019,MOP,1.1322
25/04/2019,MKD,3.8219
25/04/2019,MGA,5.6517
25/04/2019,MWK,6.5698
25/04/2019,MYR,34.3285
25/04/2019,MVR,5.9448
25/04/2019,MRO,3.2528
25/04/2019,MUR,74.7226
25/04/2019,MXN,8.9745
25/04/2019,MDL,5.3595
25/04/2019,MNT,0.061
25/04/2019,MAD,1.7252
25/04/2019,MZN,5.4232
25/04/2019,MMK,4.2389
25/04/2019,ANG,7.2595
25/04/2019,NAD,1.3054
25/04/2019,NPR,0.9557
25/04/2019,NZD,1.6071
25/04/2019,NIO,2.6475
25/04/2019,NGN,0.1319
25/04/2019,KPW,1.7169
25/04/2019,NOK,0.9381
25/04/2019,OMR,4.3446
25/04/2019,PKR,11.4166
25/04/2019,PAB,11.4524
25/04/2019,PGK,4.385
25/04/2019,PYG,6.2474
25/04/2019,PEN,0.35
25/04/2019,PHP,157.3658
25/04/2019,PLN,0.2863
25/04/2019,QAR,2.1675
25/04/2019,RON,2.1958
25/04/2019,RUB,8.5268
25/04/2019,RWF,5.7027
25/04/2019,WST,2.8036
25/04/2019,STD,4.6088
25/04/2019,SAR,4.618
25/04/2019,RSD,0.8106
25/04/2019,SCR,3.0876
25/04/2019,SLL,2.3911
25/04/2019,SGD,5.6439
25/04/2019,SBD,8.0443
25/04/2019,SOS,2.0598
25/04/2019,ZAR,5.524
25/04/2019,KRW,0.1733
25/04/2019,LKR,1.8289
25/04/2019,SHP,3.9674
25/04/2019,SDG,6.1487
25/04/2019,SRD,3.0667
25/04/2019,SZL,5.2478
25/04/2019,SEK,3.7331
25/04/2019,CHF,8.0805
25/04/2019,SYP,4.539
25/04/2019,TWD,320.1658
25/04/2019,TZS,11.1754
25/04/2019,THB,1.2115
25/04/2019,TOP,8.0715
25/04/2019,TTD,4.2659
25/04/2019,TND,4.2084
25/04/2019,TRY,0.5324
25/04/2019,TMM,5.3561
25/04/2019,USD,1
25/04/2019,UGX,6.925
25/04/2019,UAH,33.983
25/04/2019,UYU,42.2192
25/04/2019,AED,0.8713
25/04/2019,VUV,33.3538
25/04/2019,VEB,0.7981
25/04/2019,VND,5.3826
25/04/2019,YER,7.0872
25/04/2019,ZMK,5.7586
25/04/2019,ZWD,4.2028
