date,currency,valueInUSD
23/04/2019,AFN,18.7676
23/04/2019,ALL,1.4255
23/04/2019,DZD,5.09
23/04/2019,AOA,6.2114
23/04/2019,ARS,10.843
23/04/2019,AMD,8.2899
23/04/2019,AWG,4.6087
23/04/2019,AUD,58.8008
23/04/2019,AZN,4.6712
23/04/2019,BSD,5.1115
23/04/2019,BHD,5.4596
23/04/2019,BDT,6.5791
23/04/2019,BBD,48.4825
23/04/2019,BYR,6.8486
23/04/2019,BZD,8.9296
23/04/2019,BMD,1.0592
23/04/2019,BTN,6.3781
23/04/2019,BOB,47.2169
23/04/2019,BAM,0.2638
23/04/2019,BWP,4.9856
23/04/2019,BRL,10.9478
23/04/2019,GBP,12.5493
23/04/2019,BND,0.4025
23/04/2019,BGN,0.0886
23/04/2019,BIF,1.1619
23/04/2019,XOF,5.0273
23/04/2019,XAF,2.2558
23/04/2019,XPF,0.153
23/04/2019,KHR,1.507
23/04/2019,CAD,19.0676
23/04/2019,CVE,9.0844
23/04/2019,KYD,5.9807
23/04/2019,CLP,7.7317
23/04/2019,CNY,6.8821
23/04/2019,COP,51.6624
23/04/2019,KMF,3.8066
23/04/2019,CDF,0.2349
23/04/2019,CRC,0.7633
23/04/2019,HRK,191.09
23/04/2019,CUC,5.1115
23/04/2019,CUP,2.0284
23/04/2019,CZK,3.0068
23/04/2019,DKK,0.8815
23/04/2019,DJF,7.5
23/04/2019,DOP,9.9397
23/04/2019,XCD,34.2925
23/04/2019,EGP,3.3008
23/04/2019,SVC,4.2054
23/04/2019,ETB,8.6944
23/04/2019,FKP,4.5006
23/04/2019,FJD,7.1386
23/04/2019,GMD,11.212
23/04/2019,GEL,3.8087
23/04/2019,GHS,6.6253
23/04/2019,GIP,8.5061
23/04/2019,GTQ,0.4174
23/04/2019,GNF,113.3134
23/04/2019,GYD,3.4453
23/04/2019,HTG,17.6786
23/04/2019,HNL,2.8046
23/04/2019,HKD,3.2294
23/04/2019,HUF,3.4881
23/04/2019,ISK,1.946
23/04/2019,INR,45.3689
23/04/2019,IDR,4.1901
23/04/2019,IRR,10.7894
23/04/2019,IQD,13.0449
23/04/2019,ILS,6.5124
23/04/2019,JMD,0.7042
23/04/2019,JPY,0.0478
23/04/2019,JOD,2.036
23/04/2019,KZT,2.7179
23/04/2019,KES,6.8391
23/04/2019,KWD,3.4342
23/04/2019,KGS,3.8924
23/04/2019,LAK,2.8675
23/04/2019,LBP,13.7571
23/04/2019,LSL,3.2062
23/04/2019,LRD,4.9683
23/04/2019,LYD,19.0983
23/04/2019,MOP,1.1249
23/04/2019,MKD,3.8326
23/04/2019,MGA,5.6658
23/04/2019,MWK,6.5697
23/04/2019,MYR,33.9525
23/04/2019,MVR,5.8548
23/04/2019,MRO,3.2405
23/04/2019,MUR,74.7301
23/04/2019,MXN,9.0621
23/04/2019,MDL,5.3079
23/04/2019,MNT,0.0612
23/04/2019,MAD,1.7419
23/04/2019,MZN,5.4666
23/04/2019,MMK,4.3215
23/04/2019,ANG,7.2328
23/04/2019,NAD,1.3224
23/04/2019,NPR,0.9508
23/04/2019,NZD,1.5977
23/04/2019,NIO,2.7039
23/04/2019,NGN,0.1319
23/04/2019,KPW,1.7011
23/04/2019,NOK,0.9301
23/04/2019,OMR,4.3912
23/04/2019,PKR,11.5531
23/04/2019,PAB,11.2831
23/04/2019,PGK,4.4302
23/04/2019,PYG,6.2374
23/04/2019,PEN,0.3457
23/04/2019,PHP,157.8189
23/04/2019,PLN,0.2813
23/04/2019,QAR,2.163
23/04/2019,RON,2.1739
23/04/2019,RUB,8.4936
23/04/2019,RWF,5.7033
23/04/2019,WST,2.8193
23/04/2019,STD,4.5504
23/04/2019,SAR,4.5925
23/04/2019,RSD,0.7947
23/04/2019,SCR,3.0781
23/04/2019,SLL,2.3621
23/04/2019,SGD,5.5862
23/04/2019,SBD,8.0158
23/04/2019,SOS,2.0601
23/04/2019,ZAR,5.5382
23/04/2019,KRW,0.173
23/04/2019,LKR,1.8375
23/04/2019,SHP,3.9176
23/04/2019,SDG,6.0556
23/04/2019,SRD,3.0456
23/04/2019,SZL,5.2483
23/04/2019,SEK,3.6833
23/04/2019,CHF,8.2402
23/04/2019,SYP,4.5394
23/04/2019,TWD,319.5168
23/04/2019,TZS,11.4046
23/04/2019,THB,1.2199
23/04/2019,TOP,8.0629
23/04/2019,TTD,4.2701
23/04/2019,TND,4.1894
23/04/2019,TRY,0.5269
23/04/2019,TMM,5.3171
23/04/2019,USD,1
23/04/2019,UGX,6.9257
23/04/2019,UAH,34.1693
23/04/2019,UYU,42.2234
23/04/2019,AED,0.8563
23/04/2019,VUV,33.4387
23/04/2019,VEB,0.8019
23/04/2019,VND,5.3831
23/04/2019,YER,7.1494
23/04/2019,ZMK,5.8604
23/04/2019,ZWD,4.2727
