date,currency,valueInUSD
21/04/2019,AFN,18.9382
21/04/2019,ALL,1.4075
21/04/2019,DZD,5.1069
21/04/2019,AOA,6.2413
21/04/2019,ARS,10.8687
21/04/2019,AMD,8.3091
21/04/2019,AWG,4.6092
21/04/2019,AUD,59.5787
21/04/2019,AZN,4.6324
21/04/2019,BSD,5.1397
21/04/2019,BHD,5.4606
21/04/2019,BDT,6.7127
21/04/2019,BBD,48.322
21/04/2019,BYR,6.8135
21/04/2019,BZD,8.7537
21/04/2019,BMD,1.0645
21/04/2019,BTN,6.436
21/04/2019,BOB,46.7915
21/04/2019,BAM,0.2692
21/04/2019,BWP,4.9248
21/04/2019,BRL,10.8375
21/04/2019,GBP,12.5228
21/04/2019,BND,0.3993
21/04/2019,BGN,0.0904
21/04/2019,BIF,1.1388
21/04/2019,XOF,4.9282
21/04/2019,XAF,2.2948
21/04/2019,XPF,0.1536
21/04/2019,KHR,1.4773
21/04/2019,CAD,18.6919
21/04/2019,CVE,9.0418
21/04/2019,KYD,6.0193
21/04/2019,CLP,7.678
21/04/2019,CNY,6.9099
21/04/2019,COP,51.8312
21/04/2019,KMF,3.807
21/04/2019,CDF,0.2365
21/04/2019,CRC,0.7557
21/04/2019,HRK,193.1858
21/04/2019,CUC,5.1044
21/04/2019,CUP,2.0655
21/04/2019,CZK,2.969
21/04/2019,DKK,0.8864
21/04/2019,DJF,7.4872
21/04/2019,DOP,10.002
21/04/2019,XCD,34.5974
21/04/2019,EGP,3.2792
21/04/2019,SVC,4.1219
21/04/2019,ETB,8.8147
21/04/2019,FKP,4.4574
21/04/2019,FJD,7.1877
21/04/2019,GMD,10.9911
21/04/2019,GEL,3.8135
21/04/2019,GHS,6.6948
21/04/2019,GIP,8.507
21/04/2019,GTQ,0.4175
21/04/2019,GNF,111.9058
21/04/2019,GYD,3.4132
21/04/2019,HTG,17.751
21/04/2019,HNL,2.7533
21/04/2019,HKD,3.1905
21/04/2019,HUF,3.4884
21/04/2019,ISK,1.9475
21/04/2019,INR,46.062
21/04/2019,IDR,4.1869
21/04/2019,IRR,11.0549
21/04/2019,IQD,12.9525
21/04/2019,ILS,6.5849
21/04/2019,JMD,0.7103
21/04/2019,JPY,0.0482
21/04/2019,JOD,2.0362
21/04/2019,KZT,2.7731
21/04/2019,KES,6.8191
21/04/2019,KWD,3.5039
21/04/2019,KGS,3.936
21/04/2019,LAK,2.8678
21/04/2019,LBP,13.5663
21/04/2019,LSL,3.1802
21/04/2019,LRD,4.9916
21/04/2019,LYD,19.1552
21/04/2019,MOP,1.11
21/04/2019,MKD,3.7571
21/04/2019,MGA,5.6664
21/04/2019,MWK,6.4799
21/04/2019,MYR,33.5163
21/04/2019,MVR,5.9041
21/04/2019,MRO,3.186
21/04/2019,MUR,74.7098
21/04/2019,MXN,9.063
21/04/2019,MDL,5.2727
21/04/2019,MNT,0.0612
21/04/2019,MAD,1.7475
21/04/2019,MZN,5.4144
21/04/2019,MMK,4.4093
21/04/2019,ANG,7.3384
21/04/2019,NAD,1.3225
21/04/2019,NPR,0.9396
21/04/2019,NZD,1.6148
21/04/2019,NIO,2.7447
21/04/2019,NGN,0.1313
21/04/2019,KPW,1.7013
21/04/2019,NOK,0.9249
21/04/2019,OMR,4.4603
21/04/2019,PKR,11.5542
21/04/2019,PAB,11.1831
21/04/2019,PGK,4.4737
21/04/2019,PYG,6.1885
21/04/2019,PEN,0.3434
21/04/2019,PHP,158.0003
21/04/2019,PLN,0.2776
21/04/2019,QAR,2.2029
21/04/2019,RON,2.1533
21/04/2019,RUB,8.5378
21/04/2019,RWF,5.6762
21/04/2019,WST,2.7973
21/04/2019,STD,4.601
21/04/2019,SAR,4.6318
21/04/2019,RSD,0.7851
21/04/2019,SCR,3.0784
21/04/2019,SLL,2.4101
21/04/2019,SGD,5.6025
21/04/2019,SBD,8.0563
21/04/2019,SOS,2.0084
21/04/2019,ZAR,5.5589
21/04/2019,KRW,0.1748
21/04/2019,LKR,1.8253
21/04/2019,SHP,3.8404
21/04/2019,SDG,6.0812
21/04/2019,SRD,2.9855
21/04/2019,SZL,5.2044
21/04/2019,SEK,3.6986
21/04/2019,CHF,8.3773
21/04/2019,SYP,4.6065
21/04/2019,TWD,314.3704
21/04/2019,TZS,11.2302
21/04/2019,THB,1.2338
21/04/2019,TOP,8.0797
21/04/2019,TTD,4.2925
21/04/2019,TND,4.1898
21/04/2019,TRY,0.5365
21/04/2019,TMM,5.2776
21/04/2019,USD,1
21/04/2019,UGX,6.9867
21/04/2019,UAH,34.0047
21/04/2019,UYU,41.5836
21/04/2019,AED,0.8564
21/04/2019,VUV,33.142
21/04/2019,VEB,0.8182
21/04/2019,VND,5.4195
21/04/2019,YER,7.2518
21/04/2019,ZMK,5.7339
21/04/2019,ZWD,4.2104
