date,currency,valueInUSD
12/04/2019,AFN,19.134
12/04/2019,ALL,1.3575
12/04/2019,DZD,5.0568
12/04/2019,AOA,6.069
12/04/2019,ARS,10.7372
12/04/2019,AMD,8.2609
12/04/2019,AWG,4.611
12/04/2019,AUD,57.355
12/04/2019,AZN,4.69
12/04/2019,BSD,4.9482
12/04/2019,BHD,5.4355
12/04/2019,BDT,6.9883
12/04/2019,BBD,48.4815
12/04/2019,BYR,6.8646
12/04/2019,BZD,8.982
12/04/2019,BMD,1.0932
12/04/2019,BTN,6.2945
12/04/2019,BOB,47.078
12/04/2019,BAM,0.2844
12/04/2019,BWP,4.7926
12/04/2019,BRL,10.8547
12/04/2019,GBP,12.2328
12/04/2019,BND,0.3915
12/04/2019,BGN,0.0927
12/04/2019,BIF,1.136
12/04/2019,XOF,5.0494
12/04/2019,XAF,2.2746
12/04/2019,XPF,0.1531
12/04/2019,KHR,1.492
12/04/2019,CAD,18.7913
12/04/2019,CVE,8.9985
12/04/2019,KYD,6.1471
12/04/2019,CLP,7.4126
12/04/2019,CNY,6.8625
12/04/2019,COP,50.3938
12/04/2019,KMF,3.9029
12/04/2019,CDF,0.2393
12/04/2019,CRC,0.7589
12/04/2019,HRK,191.3442
12/04/2019,CUC,5.2
12/04/2019,CUP,2.0388
12/04/2019,CZK,3.0334
12/04/2019,DKK,0.8909
12/04/2019,DJF,7.6942
12/04/2019,DOP,9.871
12/04/2019,XCD,33.8714
12/04/2019,EGP,3.3921
12/04/2019,SVC,4.2905
12/04/2019,ETB,8.7641
12/04/2019,FKP,4.4003
12/04/2019,FJD,7.359
12/04/2019,GMD,11.2539
12/04/2019,GEL,3.9974
12/04/2019,GHS,6.7461
12/04/2019,GIP,8.4163
12/04/2019,GTQ,0.4179
12/04/2019,GNF,109.7408
12/04/2019,GYD,3.4345
12/04/2019,HTG,18.4508
12/04/2019,HNL,2.8541
12/04/2019,HKD,3.3376
12/04/2019,HUF,3.482
12/04/2019,ISK,1.9204
12/04/2019,INR,46.8577
12/04/2019,IDR,4.3489
12/04/2019,IRR,11.0004
12/04/2019,IQD,12.9569
12/04/2019,ILS,6.7225
12/04/2019,JMD,0.7193
12/04/2019,JPY,0.0477
12/04/2019,JOD,2.1599
12/04/2019,KZT,2.8145
12/04/2019,KES,6.904
12/04/2019,KWD,3.6019
12/04/2019,KGS,3.968
12/04/2019,LAK,2.8233
12/04/2019,LBP,13.4326
12/04/2019,LSL,3.3613
12/04/2019,LRD,4.7926
12/04/2019,LYD,19.4703
12/04/2019,MOP,1.0582
12/04/2019,MKD,3.889
12/04/2019,MGA,5.3352
12/04/2019,MWK,6.394
12/04/2019,MYR,34.3837
12/04/2019,MVR,6.0717
12/04/2019,MRO,3.2561
12/04/2019,MUR,76.0765
12/04/2019,MXN,9.0001
12/04/2019,MDL,5.1339
12/04/2019,MNT,0.0594
12/04/2019,MAD,1.7542
12/04/2019,MZN,5.4084
12/04/2019,MMK,4.4623
12/04/2019,ANG,7.2253
12/04/2019,NAD,1.3191
12/04/2019,NPR,0.9388
12/04/2019,NZD,1.5656
12/04/2019,NIO,2.7433
12/04/2019,NGN,0.1274
12/04/2019,KPW,1.6503
12/04/2019,NOK,0.9559
12/04/2019,OMR,4.5216
12/04/2019,PKR,11.6382
12/04/2019,PAB,11.4149
12/04/2019,PGK,4.5855
12/04/2019,PYG,5.9701
12/04/2019,PEN,0.3547
12/04/2019,PHP,162.3415
12/04/2019,PLN,0.2744
12/04/2019,QAR,2.2338
12/04/2019,RON,2.1465
12/04/2019,RUB,8.3211
12/04/2019,RWF,5.704
12/04/2019,WST,2.897
12/04/2019,STD,4.6637
12/04/2019,SAR,4.5913
12/04/2019,RSD,0.7874
12/04/2019,SCR,2.9921
12/04/2019,SLL,2.4388
12/04/2019,SGD,5.5879
12/04/2019,SBD,7.8421
12/04/2019,SOS,1.989
12/04/2019,ZAR,5.4252
12/04/2019,KRW,0.1777
12/04/2019,LKR,1.8724
12/04/2019,SHP,3.9152
12/04/2019,SDG,6.0338
12/04/2019,SRD,2.9139
12/04/2019,SZL,4.9729
12/04/2019,SEK,3.6218
12/04/2019,CHF,8.4362
12/04/2019,SYP,4.5904
12/04/2019,TWD,319.2473
12/04/2019,TZS,11.7499
12/04/2019,THB,1.1588
12/04/2019,TOP,7.9281
12/04/2019,TTD,4.2805
12/04/2019,TND,4.0708
12/04/2019,TRY,0.5398
12/04/2019,TMM,5.2546
12/04/2019,USD,1
12/04/2019,UGX,6.8653
12/04/2019,UAH,34.0693
12/04/2019,UYU,40.9587
12/04/2019,AED,0.8622
12/04/2019,VUV,33.2841
12/04/2019,VEB,0.8003
12/04/2019,VND,5.4959
12/04/2019,YER,7.5816
12/04/2019,ZMK,5.7566
12/04/2019,ZWD,4.1417
