date,currency,valueInUSD
08/04/2019,AFN,18.6627
08/04/2019,ALL,1.326
08/04/2019,DZD,5.0014
08/04/2019,AOA,6.06
08/04/2019,ARS,10.7566
08/04/2019,AMD,8.2745
08/04/2019,AWG,4.5669
08/04/2019,AUD,57.038
08/04/2019,AZN,4.8431
08/04/2019,BSD,4.9245
08/04/2019,BHD,5.3564
08/04/2019,BDT,7.0749
08/04/2019,BBD,48.0596
08/04/2019,BYR,6.9209
08/04/2019,BZD,8.8127
08/04/2019,BMD,1.0897
08/04/2019,BTN,6.404
08/04/2019,BOB,47.0874
08/04/2019,BAM,0.2908
08/04/2019,BWP,4.8373
08/04/2019,BRL,10.7561
08/04/2019,GBP,11.8082
08/04/2019,BND,0.3987
08/04/2019,BGN,0.0919
08/04/2019,BIF,1.1228
08/04/2019,XOF,5.0101
08/04/2019,XAF,2.264
08/04/2019,XPF,0.1509
08/04/2019,KHR,1.5458
08/04/2019,CAD,18.8615
08/04/2019,CVE,8.9749
08/04/2019,KYD,6.1218
08/04/2019,CLP,7.3138
08/04/2019,CNY,6.9182
08/04/2019,COP,51.0611
08/04/2019,KMF,3.9403
08/04/2019,CDF,0.2406
08/04/2019,CRC,0.7808
08/04/2019,HRK,191.6951
08/04/2019,CUC,5.159
08/04/2019,CUP,1.9934
08/04/2019,CZK,3.0906
08/04/2019,DKK,0.8957
08/04/2019,DJF,7.4054
08/04/2019,DOP,9.894
08/04/2019,XCD,33.934
08/04/2019,EGP,3.4347
08/04/2019,SVC,4.2404
08/04/2019,ETB,8.6149
08/04/2019,FKP,4.3657
08/04/2019,FJD,7.2708
08/04/2019,GMD,11.5543
08/04/2019,GEL,3.8587
08/04/2019,GHS,6.7514
08/04/2019,GIP,8.3227
08/04/2019,GTQ,0.417
08/04/2019,GNF,111.4975
08/04/2019,GYD,3.4606
08/04/2019,HTG,18.6988
08/04/2019,HNL,2.9158
08/04/2019,HKD,3.2771
08/04/2019,HUF,3.4796
08/04/2019,ISK,1.9596
08/04/2019,INR,45.8204
08/04/2019,IDR,4.4031
08/04/2019,IRR,10.8393
08/04/2019,IQD,13.0123
08/04/2019,ILS,6.7185
08/04/2019,JMD,0.717
08/04/2019,JPY,0.0469
08/04/2019,JOD,2.2134
08/04/2019,KZT,2.8137
08/04/2019,KES,6.9847
08/04/2019,KWD,3.6505
08/04/2019,KGS,3.9206
08/04/2019,LAK,2.8094
08/04/2019,LBP,13.2359
08/04/2019,LSL,3.3507
08/04/2019,LRD,4.8551
08/04/2019,LYD,18.958
08/04/2019,MOP,1.0261
08/04/2019,MKD,4.0252
08/04/2019,MGA,5.2137
08/04/2019,MWK,6.3953
08/04/2019,MYR,34.433
08/04/2019,MVR,6.0116
08/04/2019,MRO,3.227
08/04/2019,MUR,74.2438
08/04/2019,MXN,8.7238
08/04/2019,MDL,5.0669
08/04/2019,MNT,0.059
08/04/2019,MAD,1.7355
08/04/2019,MZN,5.3906
08/04/2019,MMK,4.3611
08/04/2019,ANG,7.4855
08/04/2019,NAD,1.3252
08/04/2019,NPR,0.9168
08/04/2019,NZD,1.5687
08/04/2019,NIO,2.8283
08/04/2019,NGN,0.1263
08/04/2019,KPW,1.6225
08/04/2019,NOK,0.9607
08/04/2019,OMR,4.3726
08/04/2019,PKR,11.9074
08/04/2019,PAB,11.3104
08/04/2019,PGK,4.6545
08/04/2019,PYG,5.8439
08/04/2019,PEN,0.3588
08/04/2019,PHP,158.7435
08/04/2019,PLN,0.2695
08/04/2019,QAR,2.1988
08/04/2019,RON,2.1634
08/04/2019,RUB,8.3355
08/04/2019,RWF,5.6374
08/04/2019,WST,2.9434
08/04/2019,STD,4.7319
08/04/2019,SAR,4.7346
08/04/2019,RSD,0.7966
08/04/2019,SCR,2.9264
08/04/2019,SLL,2.3913
08/04/2019,SGD,5.5878
08/04/2019,SBD,7.9282
08/04/2019,SOS,2.0078
08/04/2019,ZAR,5.2408
08/04/2019,KRW,0.1771
08/04/2019,LKR,1.8728
08/04/2019,SHP,3.9761
08/04/2019,SDG,6.0962
08/04/2019,SRD,2.8839
08/04/2019,SZL,4.9164
08/04/2019,SEK,3.6133
08/04/2019,CHF,8.3772
08/04/2019,SYP,4.5992
08/04/2019,TWD,314.453
08/04/2019,TZS,11.7363
08/04/2019,THB,1.1512
08/04/2019,TOP,7.9672
08/04/2019,TTD,4.2258
08/04/2019,TND,4.066
08/04/2019,TRY,0.5501
08/04/2019,TMM,5.2598
08/04/2019,USD,1
08/04/2019,UGX,6.8149
08/04/2019,UAH,33.4369
08/04/2019,UYU,40.7664
08/04/2019,AED,0.8524
08/04/2019,VUV,33.313
08/04/2019,VEB,0.8001
08/04/2019,VND,5.6499
08/04/2019,YER,7.421
08/04/2019,ZMK,5.6508
08/04/2019,ZWD,4.0669
