date,currency,valueInUSD
04/04/2019,AFN,18.7833
04/04/2019,ALL,1.338
04/04/2019,DZD,5.0692
04/04/2019,AOA,5.9395
04/04/2019,ARS,10.8531
04/04/2019,AMD,8.2658
04/04/2019,AWG,4.619
04/04/2019,AUD,56.6573
04/04/2019,AZN,4.8068
04/04/2019,BSD,4.996
04/04/2019,BHD,5.2515
04/04/2019,BDT,7.0251
04/04/2019,BBD,47.9857
04/04/2019,BYR,6.8035
04/04/2019,BZD,8.7969
04/04/2019,BMD,1.1094
04/04/2019,BTN,6.4385
04/04/2019,BOB,46.7465
04/04/2019,BAM,0.2871
04/04/2019,BWP,4.7429
04/04/2019,BRL,10.9069
04/04/2019,GBP,11.9116
04/04/2019,BND,0.4061
04/04/2019,BGN,0.0926
04/04/2019,BIF,1.1199
04/04/2019,XOF,5.1105
04/04/2019,XAF,2.2374
04/04/2019,XPF,0.1551
04/04/2019,KHR,1.5507
04/04/2019,CAD,18.4874
04/04/2019,CVE,9.0331
04/04/2019,KYD,6.0708
04/04/2019,CLP,7.3926
04/04/2019,CNY,6.9559
04/04/2019,COP,51.0849
04/04/2019,KMF,3.9055
04/04/2019,CDF,0.2426
04/04/2019,CRC,0.7962
04/04/2019,HRK,192.1184
04/04/2019,CUC,5.0958
04/04/2019,CUP,1.9587
04/04/2019,CZK,3.0346
04/04/2019,DKK,0.9066
04/04/2019,DJF,7.4283
04/04/2019,DOP,9.6533
04/04/2019,XCD,33.887
04/04/2019,EGP,3.4658
04/04/2019,SVC,4.1948
04/04/2019,ETB,8.4976
04/04/2019,FKP,4.3575
04/04/2019,FJD,7.2936
04/04/2019,GMD,11.4124
04/04/2019,GEL,4.0011
04/04/2019,GHS,6.5363
04/04/2019,GIP,8.3998
04/04/2019,GTQ,0.4139
04/04/2019,GNF,111.8171
04/04/2019,GYD,3.4954
04/04/2019,HTG,18.9198
04/04/2019,HNL,2.8582
04/04/2019,HKD,3.2326
04/04/2019,HUF,3.5144
04/04/2019,ISK,1.9789
04/04/2019,INR,46.4449
04/04/2019,IDR,4.4109
04/04/2019,IRR,10.7949
04/04/2019,IQD,13.0587
04/04/2019,ILS,6.8191
04/04/2019,JMD,0.7183
04/04/2019,JPY,0.0459
04/04/2019,JOD,2.2315
04/04/2019,KZT,2.8231
04/04/2019,KES,6.9177
04/04/2019,KWD,3.7731
04/04/2019,KGS,4.0043
04/04/2019,LAK,2.8346
04/04/2019,LBP,12.9763
04/04/2019,LSL,3.3279
04/04/2019,LRD,4.9288
04/04/2019,LYD,18.8581
04/04/2019,MOP,1.0287
04/04/2019,MKD,4.0615
04/04/2019,MGA,5.3031
04/04/2019,MWK,6.3296
04/04/2019,MYR,35.0044
04/04/2019,MVR,6.0365
04/04/2019,MRO,3.3503
04/04/2019,MUR,74.7326
04/04/2019,MXN,8.7011
04/04/2019,MDL,5.1315
04/04/2019,MNT,0.0603
04/04/2019,MAD,1.7576
04/04/2019,MZN,5.3916
04/04/2019,MMK,4.3717
04/04/2019,ANG,7.4053
04/04/2019,NAD,1.3281
04/04/2019,NPR,0.9302
04/04/2019,NZD,1.5747
04/04/2019,NIO,2.8395
04/04/2019,NGN,0.1288
04/04/2019,KPW,1.628
04/04/2019,NOK,0.994
04/04/2019,OMR,4.4867
04/04/2019,PKR,12.1663
04/04/2019,PAB,11.2565
04/04/2019,PGK,4.6885
04/04/2019,PYG,5.8252
04/04/2019,PEN,0.362
04/04/2019,PHP,155.7811
04/04/2019,PLN,0.2769
04/04/2019,QAR,2.21
04/04/2019,RON,2.1383
04/04/2019,RUB,8.4847
04/04/2019,RWF,5.481
04/04/2019,WST,2.8845
04/04/2019,STD,4.7242
04/04/2019,SAR,4.8745
04/04/2019,RSD,0.8012
04/04/2019,SCR,2.9723
04/04/2019,SLL,2.3767
04/04/2019,SGD,5.7146
04/04/2019,SBD,8.0234
04/04/2019,SOS,2.0141
04/04/2019,ZAR,5.1986
04/04/2019,KRW,0.1747
04/04/2019,LKR,1.8664
04/04/2019,SHP,3.9409
04/04/2019,SDG,6.0974
04/04/2019,SRD,2.8589
04/04/2019,SZL,5.0433
04/04/2019,SEK,3.5884
04/04/2019,CHF,8.2509
04/04/2019,SYP,4.5995
04/04/2019,TWD,321.2352
04/04/2019,TZS,11.6509
04/04/2019,THB,1.1473
04/04/2019,TOP,7.7374
04/04/2019,TTD,4.2524
04/04/2019,TND,4.0815
04/04/2019,TRY,0.5503
04/04/2019,TMM,5.3276
04/04/2019,USD,1
04/04/2019,UGX,6.9148
04/04/2019,UAH,33.1981
04/04/2019,UYU,41.051
04/04/2019,AED,0.8615
04/04/2019,VUV,33.1647
04/04/2019,VEB,0.7809
04/04/2019,VND,5.7399
04/04/2019,YER,7.5217
04/04/2019,ZMK,5.7488
04/04/2019,ZWD,4.127
