date,currency,valueInUSD
26/04/2019,AFN,18.9686
26/04/2019,ALL,1.4572
26/04/2019,DZD,5.0789
26/04/2019,AOA,6.0549
26/04/2019,ARS,11.062
26/04/2019,AMD,8.4407
26/04/2019,AWG,4.6673
26/04/2019,AUD,58.0683
26/04/2019,AZN,4.8119
26/04/2019,BSD,5.1187
26/04/2019,BHD,5.4045
26/04/2019,BDT,6.7046
26/04/2019,BBD,48.2248
26/04/2019,BYR,6.8356
26/04/2019,BZD,9.0068
26/04/2019,BMD,1.0258
26/04/2019,BTN,6.3074
26/04/2019,BOB,47.5259
26/04/2019,BAM,0.2633
26/04/2019,BWP,4.903
26/04/2019,BRL,10.7399
26/04/2019,GBP,12.5984
26/04/2019,BND,0.4003
26/04/2019,BGN,0.0883
26/04/2019,BIF,1.1556
26/04/2019,XOF,4.9731
26/04/2019,XAF,2.2521
26/04/2019,XPF,0.1508
26/04/2019,KHR,1.5231
26/04/2019,CAD,19.0974
26/04/2019,CVE,9.0109
26/04/2019,KYD,5.8635
26/04/2019,CLP,7.94
26/04/2019,CNY,6.8479
26/04/2019,COP,50.8635
26/04/2019,KMF,3.7377
26/04/2019,CDF,0.2302
26/04/2019,CRC,0.7721
26/04/2019,HRK,191.6934
26/04/2019,CUC,5.0662
26/04/2019,CUP,2.0297
26/04/2019,CZK,3.0453
26/04/2019,DKK,0.8902
26/04/2019,DJF,7.4731
26/04/2019,DOP,9.9231
26/04/2019,XCD,33.6736
26/04/2019,EGP,3.3188
26/04/2019,SVC,4.1942
26/04/2019,ETB,8.7606
26/04/2019,FKP,4.6171
26/04/2019,FJD,7.0665
26/04/2019,GMD,11.2756
26/04/2019,GEL,3.8514
26/04/2019,GHS,6.5606
26/04/2019,GIP,8.4033
26/04/2019,GTQ,0.4189
26/04/2019,GNF,112.7159
26/04/2019,GYD,3.3964
26/04/2019,HTG,17.5
26/04/2019,HNL,2.7917
26/04/2019,HKD,3.1593
26/04/2019,HUF,3.5938
26/04/2019,ISK,1.9487
26/04/2019,INR,44.6149
26/04/2019,IDR,4.1662
26/04/2019,IRR,11.0046
26/04/2019,IQD,12.9265
26/04/2019,ILS,6.6138
26/04/2019,JMD,0.7218
26/04/2019,JPY,0.0475
26/04/2019,JOD,2.0272
26/04/2019,KZT,2.7579
26/04/2019,KES,6.7221
26/04/2019,KWD,3.3649
26/04/2019,KGS,3.9547
26/04/2019,LAK,2.8682
26/04/2019,LBP,13.4701
26/04/2019,LSL,3.1909
26/04/2019,LRD,4.9491
26/04/2019,LYD,19.6334
26/04/2019,MOP,1.1282
26/04/2019,MKD,3.8145
26/04/2019,MGA,5.6205
26/04/2019,MWK,6.6355
26/04/2019,MYR,34.5212
26/04/2019,MVR,5.9622
26/04/2019,MRO,3.2203
26/04/2019,MUR,75.4698
26/04/2019,MXN,9.0268
26/04/2019,MDL,5.3484
26/04/2019,MNT,0.0616
26/04/2019,MAD,1.7156
26/04/2019,MZN,5.4112
26/04/2019,MMK,4.2342
26/04/2019,ANG,7.3321
26/04/2019,NAD,1.3185
26/04/2019,NPR,0.9397
26/04/2019,NZD,1.6232
26/04/2019,NIO,2.6485
26/04/2019,NGN,0.1332
26/04/2019,KPW,1.7025
26/04/2019,NOK,0.9287
26/04/2019,OMR,4.3012
26/04/2019,PKR,11.5308
26/04/2019,PAB,11.586
26/04/2019,PGK,4.4031
26/04/2019,PYG,6.3099
26/04/2019,PEN,0.3494
26/04/2019,PHP,155.7921
26/04/2019,PLN,0.2892
26/04/2019,QAR,2.162
26/04/2019,RON,2.1974
26/04/2019,RUB,8.5008
26/04/2019,RWF,5.6639
26/04/2019,WST,2.8316
26/04/2019,STD,4.5627
26/04/2019,SAR,4.5718
26/04/2019,RSD,0.805
26/04/2019,SCR,3.0567
26/04/2019,SLL,2.3672
26/04/2019,SGD,5.7003
26/04/2019,SBD,8.0211
26/04/2019,SOS,2.0386
26/04/2019,ZAR,5.5188
26/04/2019,KRW,0.175
26/04/2019,LKR,1.8106
26/04/2019,SHP,3.9277
26/04/2019,SDG,6.1346
26/04/2019,SRD,3.0839
26/04/2019,SZL,5.274
26/04/2019,SEK,3.7541
26/04/2019,CHF,8.1613
26/04/2019,SYP,4.5844
26/04/2019,TWD,320.1433
26/04/2019,TZS,11.2872
26/04/2019,THB,1.221
26/04/2019,TOP,8.1522
26/04/2019,TTD,4.2572
26/04/2019,TND,4.2603
26/04/2019,TRY,0.5324
26/04/2019,TMM,5.3025
26/04/2019,USD,1
26/04/2019,UGX,6.9701
26/04/2019,UAH,34.3228
26/04/2019,UYU,42.6414
26/04/2019,AED,0.88
26/04/2019,VUV,33.4954
26/04/2019,VEB,0.7943
26/04/2019,VND,5.3899
26/04/2019,YER,7.0211
26/04/2019,ZMK,5.8216
26/04/2019,ZWD,4.2448
