date,companyID,stockPrice
24/04/2012,QETH27,2.18
24/04/2012,DVVB31,275.53
24/04/2012,EMNK67,216.57
24/04/2012,KTLA69,125.77
24/04/2012,EIWJ22,88.01
24/04/2012,SFZS08,179.24
24/04/2012,YSSR29,53.34
24/04/2012,SWGF93,40.92
24/04/2012,YTAI13,111.63
24/04/2012,NGBA40,102.14
24/04/2012,CMZC67,72.97
24/04/2012,PJKH65,19.78
24/04/2012,HWHS51,250.01
24/04/2012,ZBIO05,26.61
24/04/2012,YWMD69,199.97
24/04/2012,EPZN28,46.32
24/04/2012,VAHJ53,50.4
24/04/2012,HWJF09,256.96
24/04/2012,AGBH66,151.29
24/04/2012,TFLS35,20.82
24/04/2012,VPTI00,74.22
24/04/2012,FORM54,28.78
24/04/2012,QLCE04,63.1
24/04/2012,WIZJ73,10.1
24/04/2012,UFAY59,102.59
24/04/2012,DJNE62,103.35
24/04/2012,GBEZ65,62.0
24/04/2012,SXHU74,104.18
24/04/2012,DOGG07,33.69
24/04/2012,HPTP65,234.09
24/04/2012,GIWG34,3.08
24/04/2012,QHXJ50,93.26
24/04/2012,ERHJ34,247.83
24/04/2012,ZEHM52,99.5
24/04/2012,TBVE46,164.38
24/04/2012,RJUD59,9.85
24/04/2012,PKBF70,175.62
24/04/2012,BPLN25,120.67
24/04/2012,WVEI17,110.19
24/04/2012,VESX21,149.94
24/04/2012,UWUK72,141.63
24/04/2012,SHXQ48,94.46
24/04/2012,TRFG21,3.12
24/04/2012,SEKK26,89.57
24/04/2012,EKXA24,84.97
24/04/2012,PNFK78,136.31
24/04/2012,HFLM11,141.1
24/04/2012,VIMV38,175.54
24/04/2012,DDIB11,14.98
24/04/2012,LBKT00,8.29
24/04/2012,WVHK10,90.72
24/04/2012,EWUY52,141.85
24/04/2012,UHOG52,35.12
24/04/2012,GYWU23,22.11
24/04/2012,THJF58,22.14
24/04/2012,QAZT26,256.84
24/04/2012,MEOQ86,5.49
24/04/2012,KKZA87,38.58
24/04/2012,CQPJ57,47.69
24/04/2012,SAAM06,141.39
24/04/2012,QOKP03,410.6
24/04/2012,LKPN86,63.28
24/04/2012,SFEO61,4.2
24/04/2012,OKYS51,14.13
24/04/2012,MHFC34,98.07
24/04/2012,UIKN63,148.25
24/04/2012,CIXF70,71.66
24/04/2012,WYFO79,73.41
24/04/2012,SBUT62,55.44
24/04/2012,DREA89,67.04
24/04/2012,RNZB01,6.6
24/04/2012,ZFHD93,100.4
24/04/2012,NFAH30,244.55
24/04/2012,KUWI70,7.85
24/04/2012,CVMG22,69.48
24/04/2012,HSWX88,24.23
24/04/2012,VLJL11,334.67
24/04/2012,VCSF07,31.46
24/04/2012,IIZF28,102.95
24/04/2012,VVXA11,304.96
24/04/2012,BDBU00,172.84
24/04/2012,FTFI87,214.97
24/04/2012,DNIL23,193.02
24/04/2012,ZVEN26,40.22
24/04/2012,CBOX52,268.32
24/04/2012,LIIS96,145.12
24/04/2012,FDWI64,27.45
24/04/2012,NCYN50,13.68
24/04/2012,MRAH32,91.39
24/04/2012,FGVK43,43.85
24/04/2012,IJPI82,107.7
24/04/2012,AHMZ79,167.41
24/04/2012,TVQQ54,87.95
24/04/2012,SUOX82,178.33
24/04/2012,QODV38,126.68
24/04/2012,TGZI54,304.19
24/04/2012,BMRZ75,257.15
24/04/2012,QWOA67,160.21
24/04/2012,UEVD88,204.93
24/04/2012,ITTS26,166.8
24/04/2012,ZELV96,27.27
24/04/2012,RFZG50,48.55
24/04/2012,PIFN94,489.61
24/04/2012,YLGZ72,96.69
24/04/2012,ZSXF19,100.46
24/04/2012,IZLM67,70.03
24/04/2012,ORQH73,307.67
24/04/2012,QLMY86,219.37
24/04/2012,VGYT30,151.34
24/04/2012,DGTY64,17.68
24/04/2012,RJCA92,19.86
24/04/2012,JXGF57,116.97
24/04/2012,ZDAI73,189.13
24/04/2012,TKVF94,28.08
24/04/2012,XRBV61,206.28
24/04/2012,QCRG59,211.56
24/04/2012,GZED20,197.69
24/04/2012,VTKE98,71.67
24/04/2012,TYAE14,88.61
24/04/2012,OPET16,6.95
24/04/2012,KEVJ11,15.26
24/04/2012,DBCS17,101.94
24/04/2012,IZTD25,89.04
24/04/2012,KKGI60,125.41
24/04/2012,XHYN07,28.97
24/04/2012,OPZI26,32.32
24/04/2012,HNLV68,60.35
24/04/2012,ZNQA84,90.86
24/04/2012,IBLA29,363.53
24/04/2012,SZRJ90,212.05
24/04/2012,HYSJ42,296.03
24/04/2012,RLZK87,197.52
24/04/2012,NCCX02,206.79
24/04/2012,PVAZ61,138.8
24/04/2012,QBVN33,74.99
24/04/2012,RDBE21,25.39
24/04/2012,FGQR22,15.53
24/04/2012,KKGY69,173.59
24/04/2012,NCXS33,156.99
24/04/2012,NQJL85,78.17
24/04/2012,BBAX06,31.55
24/04/2012,PQSW95,20.33
24/04/2012,VXSM31,105.96
24/04/2012,LAUA80,192.08
24/04/2012,QXFF29,34.66
24/04/2012,LWGE44,9.49
24/04/2012,AMBT33,17.57
24/04/2012,MFZY76,169.81
24/04/2012,BBJG05,199.07
24/04/2012,UACN81,15.63
24/04/2012,NXTO39,144.17
24/04/2012,INIL60,30.06
24/04/2012,MKHA46,201.46
24/04/2012,OUNH49,112.81
24/04/2012,MYXF05,15.66
24/04/2012,GSTD71,96.69
24/04/2012,TQSJ85,209.04
24/04/2012,GGLV00,21.84
24/04/2012,AYIH50,99.9
24/04/2012,RQGG65,65.8
24/04/2012,OHKH76,22.77
24/04/2012,WWNS72,224.16
24/04/2012,SRYE59,3.8
24/04/2012,MFJJ99,74.68
24/04/2012,VVBY18,37.65
24/04/2012,KRRO64,266.83
24/04/2012,JZTC69,183.22
24/04/2012,KRXZ15,250.56
24/04/2012,QMZU44,149.84
24/04/2012,OQXV70,6.08
24/04/2012,FYYD57,161.29
24/04/2012,OCQF34,148.01
24/04/2012,EDYH00,79.17
24/04/2012,ISWT83,126.58
24/04/2012,QBAP68,19.8
24/04/2012,AMRO66,48.31
24/04/2012,YOQG45,24.04
24/04/2012,ESPL27,66.24
24/04/2012,VKMV12,80.56
24/04/2012,FAWI50,267.23
24/04/2012,SMYT95,155.38
24/04/2012,YCZA59,74.57
24/04/2012,ZMLP81,38.18
24/04/2012,MDEQ10,83.56
24/04/2012,JVHD93,6.74
24/04/2012,SXTM39,182.21
24/04/2012,HHFP66,147.07
24/04/2012,JCWS17,171.64
24/04/2012,HHOA99,18.21
24/04/2012,MSHS03,126.97
24/04/2012,YFAM59,87.08
24/04/2012,CAVR54,153.11
24/04/2012,HXDA52,173.84
24/04/2012,PBFW95,200.0
24/04/2012,CMOI26,193.41
24/04/2012,FJOI82,113.2
24/04/2012,WHPS18,34.15
24/04/2012,CUVZ50,80.24
24/04/2012,ZXVX98,139.05
24/04/2012,LIJW00,174.23
24/04/2012,AWYB85,142.84
24/04/2012,DILF10,180.21
