date,companyID,stockPrice
15/04/2012,QETH27,2.2
15/04/2012,DVVB31,281.41
15/04/2012,EMNK67,215.3
15/04/2012,KTLA69,124.87
15/04/2012,EIWJ22,96.29
15/04/2012,SFZS08,183.38
15/04/2012,YSSR29,50.41
15/04/2012,SWGF93,42.03
15/04/2012,YTAI13,111.54
15/04/2012,NGBA40,105.65
15/04/2012,CMZC67,78.23
15/04/2012,PJKH65,19.52
15/04/2012,HWHS51,242.07
15/04/2012,ZBIO05,26.53
15/04/2012,YWMD69,206.15
15/04/2012,EPZN28,45.57
15/04/2012,VAHJ53,50.27
15/04/2012,HWJF09,250.25
15/04/2012,AGBH66,163.82
15/04/2012,TFLS35,19.71
15/04/2012,VPTI00,76.02
15/04/2012,FORM54,28.6
15/04/2012,QLCE04,64.43
15/04/2012,WIZJ73,10.16
15/04/2012,UFAY59,109.07
15/04/2012,DJNE62,100.39
15/04/2012,GBEZ65,60.33
15/04/2012,SXHU74,113.58
15/04/2012,DOGG07,33.79
15/04/2012,HPTP65,232.38
15/04/2012,GIWG34,2.94
15/04/2012,QHXJ50,93.13
15/04/2012,ERHJ34,241.58
15/04/2012,ZEHM52,95.28
15/04/2012,TBVE46,166.26
15/04/2012,RJUD59,9.65
15/04/2012,PKBF70,174.9
15/04/2012,BPLN25,121.26
15/04/2012,WVEI17,115.42
15/04/2012,VESX21,151.25
15/04/2012,UWUK72,152.64
15/04/2012,SHXQ48,97.79
15/04/2012,TRFG21,3.12
15/04/2012,SEKK26,91.2
15/04/2012,EKXA24,84.01
15/04/2012,PNFK78,133.78
15/04/2012,HFLM11,140.0
15/04/2012,VIMV38,180.9
15/04/2012,DDIB11,14.62
15/04/2012,LBKT00,8.32
15/04/2012,WVHK10,90.75
15/04/2012,EWUY52,134.41
15/04/2012,UHOG52,34.96
15/04/2012,GYWU23,22.99
15/04/2012,THJF58,22.47
15/04/2012,QAZT26,257.43
15/04/2012,MEOQ86,5.72
15/04/2012,KKZA87,41.17
15/04/2012,CQPJ57,45.81
15/04/2012,SAAM06,140.42
15/04/2012,QOKP03,406.07
15/04/2012,LKPN86,61.68
15/04/2012,SFEO61,4.24
15/04/2012,OKYS51,13.95
15/04/2012,MHFC34,96.12
15/04/2012,UIKN63,147.51
15/04/2012,CIXF70,74.19
15/04/2012,WYFO79,77.67
15/04/2012,SBUT62,53.29
15/04/2012,DREA89,66.73
15/04/2012,RNZB01,6.68
15/04/2012,ZFHD93,98.61
15/04/2012,NFAH30,240.6
15/04/2012,KUWI70,7.41
15/04/2012,CVMG22,70.57
15/04/2012,HSWX88,23.08
15/04/2012,VLJL11,329.97
15/04/2012,VCSF07,29.79
15/04/2012,IIZF28,103.21
15/04/2012,VVXA11,303.2
15/04/2012,BDBU00,178.7
15/04/2012,FTFI87,226.61
15/04/2012,DNIL23,194.72
15/04/2012,ZVEN26,38.81
15/04/2012,CBOX52,274.18
15/04/2012,LIIS96,141.98
15/04/2012,FDWI64,27.45
15/04/2012,NCYN50,13.33
15/04/2012,MRAH32,89.26
15/04/2012,FGVK43,43.12
15/04/2012,IJPI82,111.82
15/04/2012,AHMZ79,170.08
15/04/2012,TVQQ54,88.65
15/04/2012,SUOX82,171.26
15/04/2012,QODV38,125.36
15/04/2012,TGZI54,303.71
15/04/2012,BMRZ75,259.96
15/04/2012,QWOA67,152.95
15/04/2012,UEVD88,220.04
15/04/2012,ITTS26,174.34
15/04/2012,ZELV96,27.38
15/04/2012,RFZG50,50.95
15/04/2012,PIFN94,497.21
15/04/2012,YLGZ72,92.38
15/04/2012,ZSXF19,104.96
15/04/2012,IZLM67,72.32
15/04/2012,ORQH73,310.2
15/04/2012,QLMY86,217.0
15/04/2012,VGYT30,152.77
15/04/2012,DGTY64,17.89
15/04/2012,RJCA92,20.19
15/04/2012,JXGF57,118.97
15/04/2012,ZDAI73,191.8
15/04/2012,TKVF94,26.7
15/04/2012,XRBV61,197.87
15/04/2012,QCRG59,203.27
15/04/2012,GZED20,199.03
15/04/2012,VTKE98,70.51
15/04/2012,TYAE14,91.64
15/04/2012,OPET16,7.13
15/04/2012,KEVJ11,15.66
15/04/2012,DBCS17,104.7
15/04/2012,IZTD25,92.17
15/04/2012,KKGI60,136.93
15/04/2012,XHYN07,28.56
15/04/2012,OPZI26,32.83
15/04/2012,HNLV68,59.57
15/04/2012,ZNQA84,86.74
15/04/2012,IBLA29,360.11
15/04/2012,SZRJ90,207.79
15/04/2012,HYSJ42,292.87
15/04/2012,RLZK87,186.1
15/04/2012,NCCX02,205.79
15/04/2012,PVAZ61,138.03
15/04/2012,QBVN33,75.03
