date,companyID,stockPrice
26/04/2012,QETH27,2.18
26/04/2012,DVVB31,280.74
26/04/2012,EMNK67,211.56
26/04/2012,KTLA69,124.3
26/04/2012,EIWJ22,87.92
26/04/2012,SFZS08,184.21
26/04/2012,YSSR29,53.28
26/04/2012,SWGF93,41.7
26/04/2012,YTAI13,112.06
26/04/2012,NGBA40,101.95
26/04/2012,CMZC67,73.48
26/04/2012,PJKH65,19.68
26/04/2012,HWHS51,249.41
26/04/2012,ZBIO05,26.62
26/04/2012,YWMD69,204.46
26/04/2012,EPZN28,45.53
26/04/2012,VAHJ53,48.99
26/04/2012,HWJF09,257.85
26/04/2012,AGBH66,150.3
26/04/2012,TFLS35,20.49
26/04/2012,VPTI00,74.03
26/04/2012,FORM54,28.57
26/04/2012,QLCE04,64.61
26/04/2012,WIZJ73,10.42
26/04/2012,UFAY59,102.21
26/04/2012,DJNE62,101.83
26/04/2012,GBEZ65,63.86
26/04/2012,SXHU74,105.04
26/04/2012,DOGG07,32.92
26/04/2012,HPTP65,238.13
26/04/2012,GIWG34,3.07
26/04/2012,QHXJ50,94.23
26/04/2012,ERHJ34,253.48
26/04/2012,ZEHM52,102.55
26/04/2012,TBVE46,164.96
26/04/2012,RJUD59,10.0
26/04/2012,PKBF70,178.06
26/04/2012,BPLN25,120.85
26/04/2012,WVEI17,107.0
26/04/2012,VESX21,146.4
26/04/2012,UWUK72,141.98
26/04/2012,SHXQ48,94.8
26/04/2012,TRFG21,3.12
26/04/2012,SEKK26,89.27
26/04/2012,EKXA24,85.09
26/04/2012,PNFK78,135.87
26/04/2012,HFLM11,141.71
26/04/2012,VIMV38,173.19
26/04/2012,DDIB11,15.09
26/04/2012,LBKT00,8.29
26/04/2012,WVHK10,89.57
26/04/2012,EWUY52,141.29
26/04/2012,UHOG52,34.33
26/04/2012,GYWU23,22.06
26/04/2012,THJF58,22.34
26/04/2012,QAZT26,264.25
26/04/2012,MEOQ86,5.63
26/04/2012,KKZA87,39.16
26/04/2012,CQPJ57,47.43
26/04/2012,SAAM06,143.09
26/04/2012,QOKP03,399.02
26/04/2012,LKPN86,61.88
