date,companyID,stockPrice
01/04/2012,QETH27,2.17
01/04/2012,DVVB31,274.15
01/04/2012,EMNK67,229.89
01/04/2012,KTLA69,128.03
01/04/2012,EIWJ22,96.21
01/04/2012,SFZS08,180.35
01/04/2012,YSSR29,52.96
01/04/2012,SWGF93,43.27
01/04/2012,YTAI13,108.36
01/04/2012,NGBA40,102.8
01/04/2012,CMZC67,79.08
01/04/2012,PJKH65,20.43
01/04/2012,HWHS51,234.65
01/04/2012,ZBIO05,26.98
01/04/2012,YWMD69,208.49
01/04/2012,EPZN28,46.66
01/04/2012,VAHJ53,53.09
01/04/2012,HWJF09,256.53
01/04/2012,AGBH66,172.35
01/04/2012,TFLS35,19.68
01/04/2012,VPTI00,74.53
01/04/2012,FORM54,29.22
01/04/2012,QLCE04,63.84
01/04/2012,WIZJ73,10.96
01/04/2012,UFAY59,110.88
01/04/2012,DJNE62,101.77
01/04/2012,GBEZ65,61.78
01/04/2012,SXHU74,112.45
01/04/2012,DOGG07,34.6
01/04/2012,HPTP65,232.41
01/04/2012,GIWG34,2.98
01/04/2012,QHXJ50,97.33
01/04/2012,ERHJ34,250.9
01/04/2012,ZEHM52,91.94
01/04/2012,TBVE46,161.88
01/04/2012,RJUD59,10.37
01/04/2012,PKBF70,171.84
01/04/2012,BPLN25,114.3
01/04/2012,WVEI17,117.06
01/04/2012,VESX21,154.51
01/04/2012,UWUK72,164.95
01/04/2012,SHXQ48,100.48
01/04/2012,TRFG21,3.12
01/04/2012,SEKK26,93.05
01/04/2012,EKXA24,77.84
01/04/2012,PNFK78,128.98
01/04/2012,HFLM11,142.68
01/04/2012,VIMV38,179.66
01/04/2012,DDIB11,15.14
01/04/2012,LBKT00,8.25
01/04/2012,WVHK10,93.74
01/04/2012,EWUY52,142.84
01/04/2012,UHOG52,35.45
01/04/2012,GYWU23,23.23
01/04/2012,THJF58,22.1
01/04/2012,QAZT26,265.1
01/04/2012,MEOQ86,5.71
01/04/2012,KKZA87,40.81
01/04/2012,CQPJ57,49.43
01/04/2012,SAAM06,132.43
01/04/2012,QOKP03,415.15
01/04/2012,LKPN86,65.2
01/04/2012,SFEO61,4.09
01/04/2012,OKYS51,13.4
01/04/2012,MHFC34,98.48
01/04/2012,UIKN63,145.09
01/04/2012,CIXF70,78.94
01/04/2012,WYFO79,75.77
01/04/2012,SBUT62,53.15
01/04/2012,DREA89,65.57
01/04/2012,RNZB01,7.58
01/04/2012,ZFHD93,103.1
01/04/2012,NFAH30,258.37
01/04/2012,KUWI70,7.29
01/04/2012,CVMG22,70.52
01/04/2012,HSWX88,23.51
01/04/2012,VLJL11,336.2
01/04/2012,VCSF07,28.82
01/04/2012,IIZF28,108.94
01/04/2012,VVXA11,313.46
01/04/2012,BDBU00,198.05
01/04/2012,FTFI87,213.35
01/04/2012,DNIL23,191.03
01/04/2012,ZVEN26,39.82
01/04/2012,CBOX52,272.45
01/04/2012,LIIS96,140.75
01/04/2012,FDWI64,27.52
01/04/2012,NCYN50,13.86
01/04/2012,MRAH32,90.28
01/04/2012,FGVK43,42.81
01/04/2012,IJPI82,116.39
01/04/2012,AHMZ79,170.71
01/04/2012,TVQQ54,87.67
01/04/2012,SUOX82,175.59
01/04/2012,QODV38,126.85
01/04/2012,TGZI54,298.57
01/04/2012,BMRZ75,245.7
01/04/2012,QWOA67,158.89
01/04/2012,UEVD88,214.22
01/04/2012,ITTS26,180.9
01/04/2012,ZELV96,27.43
01/04/2012,RFZG50,46.62
01/04/2012,PIFN94,491.2
01/04/2012,YLGZ72,85.06
01/04/2012,ZSXF19,106.08
01/04/2012,IZLM67,68.95
01/04/2012,ORQH73,306.32
01/04/2012,QLMY86,221.84
01/04/2012,VGYT30,153.17
01/04/2012,DGTY64,19.02
01/04/2012,RJCA92,20.75
01/04/2012,JXGF57,119.78
01/04/2012,ZDAI73,185.0
01/04/2012,TKVF94,27.3
01/04/2012,XRBV61,203.35
01/04/2012,QCRG59,197.37
01/04/2012,GZED20,202.73
01/04/2012,VTKE98,76.27
01/04/2012,TYAE14,91.94
01/04/2012,OPET16,7.32
01/04/2012,KEVJ11,15.16
01/04/2012,DBCS17,101.4
01/04/2012,IZTD25,92.32
01/04/2012,KKGI60,137.89
01/04/2012,XHYN07,28.11
01/04/2012,OPZI26,34.6
01/04/2012,HNLV68,63.7
01/04/2012,ZNQA84,84.59
01/04/2012,IBLA29,361.11
01/04/2012,SZRJ90,203.78
01/04/2012,HYSJ42,296.66
01/04/2012,RLZK87,182.02
01/04/2012,NCCX02,206.4
01/04/2012,PVAZ61,139.61
01/04/2012,QBVN33,73.13
01/04/2012,RDBE21,26.37
01/04/2012,FGQR22,16.79
01/04/2012,KKGY69,177.74
01/04/2012,NCXS33,160.99
01/04/2012,NQJL85,75.94
01/04/2012,BBAX06,32.03
01/04/2012,PQSW95,20.14
01/04/2012,VXSM31,103.02
01/04/2012,LAUA80,202.17
01/04/2012,QXFF29,33.68
01/04/2012,LWGE44,9.71
01/04/2012,AMBT33,17.82
01/04/2012,MFZY76,175.91
01/04/2012,BBJG05,209.11
01/04/2012,UACN81,15.43
01/04/2012,NXTO39,163.29
01/04/2012,INIL60,33.84
01/04/2012,MKHA46,208.49
01/04/2012,OUNH49,119.67
01/04/2012,MYXF05,14.58
01/04/2012,GSTD71,99.94
01/04/2012,TQSJ85,222.62
01/04/2012,GGLV00,21.46
01/04/2012,AYIH50,105.18
01/04/2012,RQGG65,64.2
01/04/2012,OHKH76,24.08
01/04/2012,WWNS72,248.35
01/04/2012,SRYE59,4.08
01/04/2012,MFJJ99,72.83
