date,companyID,stockPrice
08/04/2012,QETH27,2.21
08/04/2012,DVVB31,281.29
08/04/2012,EMNK67,217.3
08/04/2012,KTLA69,126.64
08/04/2012,EIWJ22,95.7
08/04/2012,SFZS08,181.66
08/04/2012,YSSR29,53.18
08/04/2012,SWGF93,42.69
08/04/2012,YTAI13,108.16
08/04/2012,NGBA40,102.3
08/04/2012,CMZC67,80.23
08/04/2012,PJKH65,19.98
08/04/2012,HWHS51,239.62
08/04/2012,ZBIO05,27.57
08/04/2012,YWMD69,201.63
08/04/2012,EPZN28,45.33
08/04/2012,VAHJ53,51.48
08/04/2012,HWJF09,249.63
08/04/2012,AGBH66,165.81
08/04/2012,TFLS35,19.29
08/04/2012,VPTI00,74.98
08/04/2012,FORM54,29.75
08/04/2012,QLCE04,61.96
08/04/2012,WIZJ73,10.68
08/04/2012,UFAY59,112.56
08/04/2012,DJNE62,98.34
08/04/2012,GBEZ65,59.46
08/04/2012,SXHU74,113.08
08/04/2012,DOGG07,34.05
08/04/2012,HPTP65,235.29
08/04/2012,GIWG34,2.91
08/04/2012,QHXJ50,93.11
08/04/2012,ERHJ34,245.4
08/04/2012,ZEHM52,91.56
08/04/2012,TBVE46,165.5
08/04/2012,RJUD59,9.87
08/04/2012,PKBF70,170.92
08/04/2012,BPLN25,115.5
08/04/2012,WVEI17,115.98
08/04/2012,VESX21,147.5
08/04/2012,UWUK72,160.81
08/04/2012,SHXQ48,101.31
08/04/2012,TRFG21,3.12
08/04/2012,SEKK26,88.41
08/04/2012,EKXA24,78.87
08/04/2012,PNFK78,133.92
08/04/2012,HFLM11,141.45
08/04/2012,VIMV38,187.52
08/04/2012,DDIB11,14.84
08/04/2012,LBKT00,8.48
08/04/2012,WVHK10,93.13
08/04/2012,EWUY52,142.44
08/04/2012,UHOG52,34.03
08/04/2012,GYWU23,22.92
08/04/2012,THJF58,22.28
08/04/2012,QAZT26,251.1
08/04/2012,MEOQ86,5.67
08/04/2012,KKZA87,41.8
08/04/2012,CQPJ57,47.26
08/04/2012,SAAM06,135.59
08/04/2012,QOKP03,425.3
08/04/2012,LKPN86,63.33
08/04/2012,SFEO61,4.0
08/04/2012,OKYS51,13.68
08/04/2012,MHFC34,94.78
08/04/2012,UIKN63,144.5
08/04/2012,CIXF70,77.41
08/04/2012,WYFO79,78.15
08/04/2012,SBUT62,55.38
08/04/2012,DREA89,64.53
08/04/2012,RNZB01,7.19
08/04/2012,ZFHD93,100.55
08/04/2012,NFAH30,245.15
08/04/2012,KUWI70,7.78
08/04/2012,CVMG22,71.4
08/04/2012,HSWX88,22.41
08/04/2012,VLJL11,325.77
08/04/2012,VCSF07,28.68
08/04/2012,IIZF28,105.53
08/04/2012,VVXA11,307.27
08/04/2012,BDBU00,183.99
08/04/2012,FTFI87,218.52
08/04/2012,DNIL23,195.2
08/04/2012,ZVEN26,38.69
08/04/2012,CBOX52,271.76
08/04/2012,LIIS96,143.45
08/04/2012,FDWI64,27.62
08/04/2012,NCYN50,14.06
08/04/2012,MRAH32,89.37
08/04/2012,FGVK43,43.3
08/04/2012,IJPI82,110.99
08/04/2012,AHMZ79,166.35
08/04/2012,TVQQ54,88.24
08/04/2012,SUOX82,167.36
08/04/2012,QODV38,131.3
08/04/2012,TGZI54,284.04
08/04/2012,BMRZ75,252.8
08/04/2012,QWOA67,154.33
08/04/2012,UEVD88,223.44
08/04/2012,ITTS26,178.86
08/04/2012,ZELV96,28.13
08/04/2012,RFZG50,49.08
08/04/2012,PIFN94,482.25
08/04/2012,YLGZ72,88.75
08/04/2012,ZSXF19,106.09
08/04/2012,IZLM67,70.43
08/04/2012,ORQH73,317.68
08/04/2012,QLMY86,221.76
08/04/2012,VGYT30,153.14
08/04/2012,DGTY64,19.0
08/04/2012,RJCA92,20.03
08/04/2012,JXGF57,119.34
08/04/2012,ZDAI73,189.26
08/04/2012,TKVF94,26.92
08/04/2012,XRBV61,199.3
08/04/2012,QCRG59,204.98
08/04/2012,GZED20,195.25
08/04/2012,VTKE98,74.36
08/04/2012,TYAE14,88.84
08/04/2012,OPET16,7.17
08/04/2012,KEVJ11,14.8
08/04/2012,DBCS17,102.39
08/04/2012,IZTD25,91.34
08/04/2012,KKGI60,136.97
08/04/2012,XHYN07,27.88
08/04/2012,OPZI26,33.99
08/04/2012,HNLV68,63.88
08/04/2012,ZNQA84,87.0
08/04/2012,IBLA29,370.25
08/04/2012,SZRJ90,205.4
08/04/2012,HYSJ42,297.2
08/04/2012,RLZK87,187.46
08/04/2012,NCCX02,209.53
08/04/2012,PVAZ61,137.99
08/04/2012,QBVN33,72.29
08/04/2012,RDBE21,25.92
08/04/2012,FGQR22,16.96
08/04/2012,KKGY69,180.01
08/04/2012,NCXS33,164.47
08/04/2012,NQJL85,81.84
08/04/2012,BBAX06,32.32
08/04/2012,PQSW95,20.42
08/04/2012,VXSM31,106.03
08/04/2012,LAUA80,205.03
08/04/2012,QXFF29,33.0
08/04/2012,LWGE44,9.59
08/04/2012,AMBT33,18.09
08/04/2012,MFZY76,178.1
08/04/2012,BBJG05,203.28
08/04/2012,UACN81,15.24
08/04/2012,NXTO39,151.42
08/04/2012,INIL60,32.5
08/04/2012,MKHA46,207.0
08/04/2012,OUNH49,118.72
08/04/2012,MYXF05,15.11
08/04/2012,GSTD71,95.75
08/04/2012,TQSJ85,215.8
08/04/2012,GGLV00,21.65
08/04/2012,AYIH50,106.02
08/04/2012,RQGG65,64.73
08/04/2012,OHKH76,23.69
08/04/2012,WWNS72,241.21
08/04/2012,SRYE59,3.95
08/04/2012,MFJJ99,71.64
08/04/2012,VVBY18,34.65
08/04/2012,KRRO64,248.74
08/04/2012,JZTC69,183.5
08/04/2012,KRXZ15,255.51
08/04/2012,QMZU44,155.85
08/04/2012,OQXV70,6.2
08/04/2012,FYYD57,152.78
08/04/2012,OCQF34,152.66
08/04/2012,EDYH00,77.38
08/04/2012,ISWT83,119.65
08/04/2012,QBAP68,18.72
08/04/2012,AMRO66,47.35
08/04/2012,YOQG45,24.7
08/04/2012,ESPL27,66.13
08/04/2012,VKMV12,88.04
08/04/2012,FAWI50,286.9
08/04/2012,SMYT95,165.11
