date,companyID,stockPrice
24/11/2018,QETH27,1.45
24/11/2018,DVVB31,72.78
24/11/2018,EMNK67,107.61
24/11/2018,KTLA69,133.7
24/11/2018,EIWJ22,40.15
24/11/2018,SFZS08,70.83
24/11/2018,YSSR29,29.23
24/11/2018,SWGF93,19.57
24/11/2018,YTAI13,213.89
24/11/2018,NGBA40,208.69
24/11/2018,CMZC67,59.5
24/11/2018,PJKH65,14.17
24/11/2018,HWHS51,228.45
24/11/2018,ZBIO05,8.5
24/11/2018,YWMD69,133.36
24/11/2018,EPZN28,56.54
24/11/2018,VAHJ53,66.75
24/11/2018,HWJF09,433.46
24/11/2018,AGBH66,90.13
24/11/2018,TFLS35,14.79
24/11/2018,VPTI00,76.29
24/11/2018,FORM54,11.96
24/11/2018,QLCE04,131.88
24/11/2018,WIZJ73,10.74
24/11/2018,UFAY59,62.92
24/11/2018,DJNE62,70.36
24/11/2018,GBEZ65,46.41
24/11/2018,SXHU74,71.61
24/11/2018,DOGG07,27.12
24/11/2018,HPTP65,131.15
24/11/2018,GIWG34,2.41
24/11/2018,QHXJ50,160.35
24/11/2018,ERHJ34,608.04
24/11/2018,ZEHM52,41.48
24/11/2018,TBVE46,146.91
24/11/2018,RJUD59,11.37
24/11/2018,PKBF70,148.11
24/11/2018,BPLN25,183.17
24/11/2018,WVEI17,88.12
24/11/2018,VESX21,325.68
24/11/2018,UWUK72,71.91
24/11/2018,SHXQ48,126.53
24/11/2018,TRFG21,3.12
24/11/2018,SEKK26,52.59
24/11/2018,EKXA24,32.43
24/11/2018,PNFK78,253.26
24/11/2018,HFLM11,107.87
24/11/2018,VIMV38,327.35
24/11/2018,DDIB11,29.06
24/11/2018,LBKT00,5.4
24/11/2018,WVHK10,162.38
24/11/2018,EWUY52,285.8
24/11/2018,UHOG52,59.57
24/11/2018,GYWU23,32.27
24/11/2018,THJF58,19.46
24/11/2018,QAZT26,319.03
24/11/2018,MEOQ86,6.29
24/11/2018,KKZA87,37.0
24/11/2018,CQPJ57,49.2
24/11/2018,SAAM06,140.33
24/11/2018,QOKP03,602.16
24/11/2018,LKPN86,66.81
24/11/2018,SFEO61,13.29
24/11/2018,OKYS51,5.95
24/11/2018,MHFC34,120.48
24/11/2018,UIKN63,167.44
24/11/2018,CIXF70,43.03
24/11/2018,WYFO79,146.21
24/11/2018,SBUT62,80.21
24/11/2018,DREA89,35.31
24/11/2018,RNZB01,5.52
24/11/2018,ZFHD93,135.04
24/11/2018,NFAH30,206.24
24/11/2018,KUWI70,10.15
24/11/2018,CVMG22,32.05
24/11/2018,HSWX88,32.5
24/11/2018,VLJL11,209.71
24/11/2018,VCSF07,41.41
24/11/2018,IIZF28,72.25
24/11/2018,VVXA11,193.99
24/11/2018,BDBU00,116.09
24/11/2018,FTFI87,602.48
24/11/2018,DNIL23,267.97
24/11/2018,ZVEN26,26.29
24/11/2018,CBOX52,670.08
24/11/2018,LIIS96,137.26
24/11/2018,FDWI64,18.64
24/11/2018,NCYN50,16.11
24/11/2018,MRAH32,95.0
24/11/2018,FGVK43,15.59
24/11/2018,IJPI82,33.4
24/11/2018,AHMZ79,151.26
24/11/2018,TVQQ54,66.72
24/11/2018,SUOX82,89.79
24/11/2018,QODV38,84.55
24/11/2018,TGZI54,137.06
24/11/2018,BMRZ75,271.16
24/11/2018,QWOA67,246.95
24/11/2018,UEVD88,278.72
24/11/2018,ITTS26,105.7
24/11/2018,ZELV96,16.59
24/11/2018,RFZG50,63.14
24/11/2018,PIFN94,469.28
24/11/2018,YLGZ72,77.25
24/11/2018,ZSXF19,48.28
24/11/2018,IZLM67,79.88
24/11/2018,ORQH73,249.17
24/11/2018,QLMY86,362.33
24/11/2018,VGYT30,176.84
24/11/2018,DGTY64,17.73
24/11/2018,RJCA92,25.51
24/11/2018,JXGF57,164.49
24/11/2018,ZDAI73,217.86
24/11/2018,TKVF94,47.31
24/11/2018,XRBV61,486.08
24/11/2018,QCRG59,243.99
24/11/2018,GZED20,199.1
24/11/2018,VTKE98,109.12
24/11/2018,TYAE14,57.76
24/11/2018,OPET16,4.13
24/11/2018,KEVJ11,17.41
24/11/2018,DBCS17,133.4
24/11/2018,IZTD25,23.04
24/11/2018,KKGI60,78.6
24/11/2018,XHYN07,25.25
24/11/2018,OPZI26,14.07
24/11/2018,HNLV68,43.63
24/11/2018,ZNQA84,144.2
24/11/2018,IBLA29,316.65
24/11/2018,SZRJ90,251.58
24/11/2018,HYSJ42,78.15
24/11/2018,RLZK87,110.13
24/11/2018,NCCX02,861.54
24/11/2018,PVAZ61,125.4
24/11/2018,QBVN33,31.03
24/11/2018,RDBE21,16.08
24/11/2018,FGQR22,7.67
24/11/2018,KKGY69,102.64
24/11/2018,NCXS33,93.44
24/11/2018,NQJL85,34.42
24/11/2018,BBAX06,49.97
24/11/2018,PQSW95,20.0
24/11/2018,VXSM31,112.3
24/11/2018,LAUA80,380.88
24/11/2018,QXFF29,10.07
24/11/2018,LWGE44,5.57
24/11/2018,AMBT33,20.02
24/11/2018,MFZY76,184.57
24/11/2018,BBJG05,139.63
24/11/2018,UACN81,16.63
24/11/2018,NXTO39,103.67
24/11/2018,INIL60,25.3
24/11/2018,MKHA46,267.15
24/11/2018,OUNH49,83.12
24/11/2018,MYXF05,8.11
24/11/2018,GSTD71,51.67
24/11/2018,TQSJ85,672.07
24/11/2018,GGLV00,17.32
24/11/2018,AYIH50,252.32
24/11/2018,RQGG65,38.09
24/11/2018,OHKH76,28.71
24/11/2018,WWNS72,531.96
24/11/2018,SRYE59,2.17
24/11/2018,MFJJ99,48.4
24/11/2018,VVBY18,36.89
24/11/2018,KRRO64,598.35
24/11/2018,JZTC69,144.1
24/11/2018,KRXZ15,170.33
24/11/2018,QMZU44,102.07
24/11/2018,OQXV70,10.21
24/11/2018,FYYD57,104.56
24/11/2018,OCQF34,76.6
24/11/2018,EDYH00,118.34
24/11/2018,ISWT83,178.73
24/11/2018,QBAP68,17.31
24/11/2018,AMRO66,28.87
24/11/2018,YOQG45,37.1
24/11/2018,ESPL27,63.12
24/11/2018,VKMV12,50.97
24/11/2018,FAWI50,159.09
24/11/2018,SMYT95,89.36
24/11/2018,YCZA59,120.58
24/11/2018,ZMLP81,29.65
24/11/2018,MDEQ10,38.22
24/11/2018,JVHD93,12.58
24/11/2018,SXTM39,142.23
24/11/2018,HHFP66,299.33
24/11/2018,JCWS17,80.63
24/11/2018,HHOA99,7.69
24/11/2018,MSHS03,246.77
24/11/2018,YFAM59,84.6
24/11/2018,CAVR54,85.71
24/11/2018,HXDA52,172.14
24/11/2018,PBFW95,108.23
24/11/2018,CMOI26,109.72
24/11/2018,FJOI82,139.99
24/11/2018,WHPS18,66.21
24/11/2018,CUVZ50,69.07
24/11/2018,ZXVX98,41.92
24/11/2018,LIJW00,307.64
24/11/2018,AWYB85,109.33
24/11/2018,DILF10,326.57
