date,companyID,stockPrice
23/11/2018,QETH27,1.47
23/11/2018,DVVB31,71.9
23/11/2018,EMNK67,106.46
23/11/2018,KTLA69,134.48
23/11/2018,EIWJ22,40.69
23/11/2018,SFZS08,70.2
23/11/2018,YSSR29,29.28
23/11/2018,SWGF93,19.5
23/11/2018,YTAI13,211.95
23/11/2018,NGBA40,205.87
23/11/2018,CMZC67,58.83
23/11/2018,PJKH65,14.28
23/11/2018,HWHS51,224.53
23/11/2018,ZBIO05,8.65
23/11/2018,YWMD69,131.46
23/11/2018,EPZN28,56.13
23/11/2018,VAHJ53,66.16
23/11/2018,HWJF09,437.04
23/11/2018,AGBH66,88.86
23/11/2018,TFLS35,14.99
23/11/2018,VPTI00,77.52
23/11/2018,FORM54,11.8
23/11/2018,QLCE04,133.72
23/11/2018,WIZJ73,10.79
23/11/2018,UFAY59,62.03
23/11/2018,DJNE62,69.21
23/11/2018,GBEZ65,46.15
23/11/2018,SXHU74,71.77
23/11/2018,DOGG07,26.79
23/11/2018,HPTP65,130.17
23/11/2018,GIWG34,2.45
23/11/2018,QHXJ50,159.44
23/11/2018,ERHJ34,599.69
23/11/2018,ZEHM52,42.03
23/11/2018,TBVE46,145.5
23/11/2018,RJUD59,11.49
23/11/2018,PKBF70,146.72
23/11/2018,BPLN25,181.55
23/11/2018,WVEI17,89.14
23/11/2018,VESX21,330.91
23/11/2018,UWUK72,71.68
23/11/2018,SHXQ48,124.48
23/11/2018,TRFG21,3.12
23/11/2018,SEKK26,51.62
23/11/2018,EKXA24,32.19
23/11/2018,PNFK78,250.98
23/11/2018,HFLM11,107.09
23/11/2018,VIMV38,326.1
23/11/2018,DDIB11,29.51
23/11/2018,LBKT00,5.51
23/11/2018,WVHK10,161.28
23/11/2018,EWUY52,284.76
23/11/2018,UHOG52,60.8
23/11/2018,GYWU23,31.73
23/11/2018,THJF58,19.77
23/11/2018,QAZT26,321.01
23/11/2018,MEOQ86,6.25
23/11/2018,KKZA87,36.3
23/11/2018,CQPJ57,49.37
23/11/2018,SAAM06,142.58
23/11/2018,QOKP03,608.01
23/11/2018,LKPN86,67.3
23/11/2018,SFEO61,13.09
23/11/2018,OKYS51,5.98
23/11/2018,MHFC34,121.22
23/11/2018,UIKN63,169.09
23/11/2018,CIXF70,42.71
23/11/2018,WYFO79,143.38
23/11/2018,SBUT62,78.85
23/11/2018,DREA89,35.73
23/11/2018,RNZB01,5.48
23/11/2018,ZFHD93,136.66
23/11/2018,NFAH30,208.7
23/11/2018,KUWI70,10.03
23/11/2018,CVMG22,31.69
23/11/2018,HSWX88,32.35
23/11/2018,VLJL11,210.66
23/11/2018,VCSF07,42.27
23/11/2018,IIZF28,71.06
23/11/2018,VVXA11,193.8
23/11/2018,BDBU00,115.89
23/11/2018,FTFI87,604.63
23/11/2018,DNIL23,264.99
23/11/2018,ZVEN26,26.87
23/11/2018,CBOX52,657.78
23/11/2018,LIIS96,138.89
23/11/2018,FDWI64,18.48
23/11/2018,NCYN50,16.01
23/11/2018,MRAH32,95.79
23/11/2018,FGVK43,15.4
23/11/2018,IJPI82,33.05
23/11/2018,AHMZ79,149.76
23/11/2018,TVQQ54,66.08
23/11/2018,SUOX82,88.02
23/11/2018,QODV38,84.17
23/11/2018,TGZI54,135.47
23/11/2018,BMRZ75,267.52
23/11/2018,QWOA67,249.09
23/11/2018,UEVD88,283.55
23/11/2018,ITTS26,106.14
23/11/2018,ZELV96,16.36
23/11/2018,RFZG50,62.72
23/11/2018,PIFN94,460.72
23/11/2018,YLGZ72,76.19
23/11/2018,ZSXF19,47.43
23/11/2018,IZLM67,80.54
23/11/2018,ORQH73,251.99
23/11/2018,QLMY86,360.47
23/11/2018,VGYT30,178.59
23/11/2018,DGTY64,17.86
23/11/2018,RJCA92,25.34
23/11/2018,JXGF57,165.69
23/11/2018,ZDAI73,216.07
23/11/2018,TKVF94,46.58
23/11/2018,XRBV61,493.72
23/11/2018,QCRG59,244.49
23/11/2018,GZED20,196.08
23/11/2018,VTKE98,107.31
23/11/2018,TYAE14,57.12
23/11/2018,OPET16,4.21
23/11/2018,KEVJ11,17.26
23/11/2018,DBCS17,134.77
23/11/2018,IZTD25,22.63
23/11/2018,KKGI60,79.78
23/11/2018,XHYN07,25.04
23/11/2018,OPZI26,14.11
23/11/2018,HNLV68,43.4
23/11/2018,ZNQA84,141.58
23/11/2018,IBLA29,312.82
23/11/2018,SZRJ90,249.28
23/11/2018,HYSJ42,78.88
23/11/2018,RLZK87,108.66
23/11/2018,NCCX02,876.77
23/11/2018,PVAZ61,126.71
23/11/2018,QBVN33,31.45
23/11/2018,RDBE21,16.25
23/11/2018,FGQR22,7.74
23/11/2018,KKGY69,101.65
23/11/2018,NCXS33,94.27
23/11/2018,NQJL85,34.18
23/11/2018,BBAX06,50.14
23/11/2018,PQSW95,20.34
23/11/2018,VXSM31,112.96
23/11/2018,LAUA80,380.04
23/11/2018,QXFF29,9.89
23/11/2018,LWGE44,5.55
23/11/2018,AMBT33,20.19
23/11/2018,MFZY76,183.58
23/11/2018,BBJG05,139.03
23/11/2018,UACN81,16.81
23/11/2018,NXTO39,101.71
23/11/2018,INIL60,25.14
23/11/2018,MKHA46,269.55
23/11/2018,OUNH49,83.31
23/11/2018,MYXF05,8.07
23/11/2018,GSTD71,51.62
23/11/2018,TQSJ85,660.96
23/11/2018,GGLV00,17.57
23/11/2018,AYIH50,255.08
23/11/2018,RQGG65,38.41
