date,companyID,stockPrice
08/11/2018,QETH27,1.51
08/11/2018,DVVB31,70.98
08/11/2018,EMNK67,107.76
08/11/2018,KTLA69,136.28
08/11/2018,EIWJ22,40.7
08/11/2018,SFZS08,67.08
08/11/2018,YSSR29,29.88
08/11/2018,SWGF93,18.96
08/11/2018,YTAI13,206.97
08/11/2018,NGBA40,197.53
08/11/2018,CMZC67,53.67
08/11/2018,PJKH65,13.42
08/11/2018,HWHS51,207.01
08/11/2018,ZBIO05,8.5
08/11/2018,YWMD69,142.69
08/11/2018,EPZN28,54.57
08/11/2018,VAHJ53,60.09
08/11/2018,HWJF09,433.96
08/11/2018,AGBH66,89.07
08/11/2018,TFLS35,14.99
08/11/2018,VPTI00,78.58
08/11/2018,FORM54,11.4
08/11/2018,QLCE04,137.39
08/11/2018,WIZJ73,10.45
08/11/2018,UFAY59,63.25
08/11/2018,DJNE62,72.04
08/11/2018,GBEZ65,43.92
08/11/2018,SXHU74,69.89
08/11/2018,DOGG07,28.05
08/11/2018,HPTP65,136.78
08/11/2018,GIWG34,2.37
08/11/2018,QHXJ50,161.21
08/11/2018,ERHJ34,599.8
08/11/2018,ZEHM52,40.9
08/11/2018,TBVE46,145.89
08/11/2018,RJUD59,11.65
08/11/2018,PKBF70,152.35
08/11/2018,BPLN25,188.9
08/11/2018,WVEI17,88.65
08/11/2018,VESX21,344.75
08/11/2018,UWUK72,70.57
08/11/2018,SHXQ48,124.11
08/11/2018,TRFG21,3.12
08/11/2018,SEKK26,50.63
08/11/2018,EKXA24,32.25
08/11/2018,PNFK78,253.12
08/11/2018,HFLM11,107.86
08/11/2018,VIMV38,327.41
08/11/2018,DDIB11,28.2
08/11/2018,LBKT00,5.7
08/11/2018,WVHK10,156.53
08/11/2018,EWUY52,286.74
08/11/2018,UHOG52,63.53
08/11/2018,GYWU23,33.21
08/11/2018,THJF58,19.51
08/11/2018,QAZT26,302.83
08/11/2018,MEOQ86,5.94
08/11/2018,KKZA87,36.44
08/11/2018,CQPJ57,47.65
08/11/2018,SAAM06,148.46
08/11/2018,QOKP03,569.67
08/11/2018,LKPN86,70.52
08/11/2018,SFEO61,14.16
08/11/2018,OKYS51,6.21
08/11/2018,MHFC34,120.06
08/11/2018,UIKN63,169.09
08/11/2018,CIXF70,43.12
08/11/2018,WYFO79,141.94
08/11/2018,SBUT62,81.28
08/11/2018,DREA89,34.46
08/11/2018,RNZB01,5.31
08/11/2018,ZFHD93,134.48
08/11/2018,NFAH30,215.08
08/11/2018,KUWI70,10.24
08/11/2018,CVMG22,30.34
