date,companyID,stockPrice
21/11/2018,QETH27,1.47
21/11/2018,DVVB31,71.32
21/11/2018,EMNK67,106.34
21/11/2018,KTLA69,134.17
21/11/2018,EIWJ22,40.71
21/11/2018,SFZS08,71.32
21/11/2018,YSSR29,28.63
21/11/2018,SWGF93,19.06
21/11/2018,YTAI13,211.27
21/11/2018,NGBA40,203.57
21/11/2018,CMZC67,57.9
21/11/2018,PJKH65,14.28
21/11/2018,HWHS51,221.75
21/11/2018,ZBIO05,8.53
21/11/2018,YWMD69,134.95
21/11/2018,EPZN28,56.28
21/11/2018,VAHJ53,66.96
21/11/2018,HWJF09,436.91
21/11/2018,AGBH66,89.22
21/11/2018,TFLS35,15.19
21/11/2018,VPTI00,77.83
21/11/2018,FORM54,11.68
21/11/2018,QLCE04,136.56
21/11/2018,WIZJ73,10.69
21/11/2018,UFAY59,62.39
21/11/2018,DJNE62,69.38
21/11/2018,GBEZ65,46.01
21/11/2018,SXHU74,73.39
21/11/2018,DOGG07,26.85
21/11/2018,HPTP65,130.84
21/11/2018,GIWG34,2.4
21/11/2018,QHXJ50,158.9
21/11/2018,ERHJ34,606.38
21/11/2018,ZEHM52,40.77
21/11/2018,TBVE46,141.65
21/11/2018,RJUD59,11.2
21/11/2018,PKBF70,149.05
21/11/2018,BPLN25,178.49
21/11/2018,WVEI17,90.55
21/11/2018,VESX21,339.84
21/11/2018,UWUK72,71.58
21/11/2018,SHXQ48,125.18
21/11/2018,TRFG21,3.12
21/11/2018,SEKK26,52.06
21/11/2018,EKXA24,32.6
21/11/2018,PNFK78,244.97
21/11/2018,HFLM11,105.96
21/11/2018,VIMV38,328.69
21/11/2018,DDIB11,28.79
21/11/2018,LBKT00,5.6
21/11/2018,WVHK10,160.87
21/11/2018,EWUY52,284.7
21/11/2018,UHOG52,62.53
21/11/2018,GYWU23,31.87
21/11/2018,THJF58,19.55
21/11/2018,QAZT26,319.87
21/11/2018,MEOQ86,6.06
21/11/2018,KKZA87,36.66
21/11/2018,CQPJ57,48.79
21/11/2018,SAAM06,146.85
21/11/2018,QOKP03,597.43
21/11/2018,LKPN86,67.59
21/11/2018,SFEO61,13.57
21/11/2018,OKYS51,6.01
21/11/2018,MHFC34,121.25
21/11/2018,UIKN63,167.13
21/11/2018,CIXF70,42.81
21/11/2018,WYFO79,144.56
21/11/2018,SBUT62,80.28
21/11/2018,DREA89,34.97
21/11/2018,RNZB01,5.4
21/11/2018,ZFHD93,135.93
21/11/2018,NFAH30,213.44
21/11/2018,KUWI70,10.06
21/11/2018,CVMG22,31.7
21/11/2018,HSWX88,32.5
21/11/2018,VLJL11,214.1
21/11/2018,VCSF07,41.57
21/11/2018,IIZF28,70.74
21/11/2018,VVXA11,193.58
21/11/2018,BDBU00,112.56
21/11/2018,FTFI87,589.12
21/11/2018,DNIL23,267.97
21/11/2018,ZVEN26,26.88
21/11/2018,CBOX52,650.85
21/11/2018,LIIS96,135.52
21/11/2018,FDWI64,18.21
21/11/2018,NCYN50,16.19
21/11/2018,MRAH32,94.8
21/11/2018,FGVK43,15.46
21/11/2018,IJPI82,33.73
21/11/2018,AHMZ79,153.39
21/11/2018,TVQQ54,66.3
21/11/2018,SUOX82,90.03
21/11/2018,QODV38,86.08
21/11/2018,TGZI54,135.31
21/11/2018,BMRZ75,271.85
21/11/2018,QWOA67,251.03
21/11/2018,UEVD88,275.71
21/11/2018,ITTS26,106.44
21/11/2018,ZELV96,16.32
21/11/2018,RFZG50,61.4
21/11/2018,PIFN94,456.33
21/11/2018,YLGZ72,76.35
21/11/2018,ZSXF19,46.22
21/11/2018,IZLM67,82.36
21/11/2018,ORQH73,250.09
21/11/2018,QLMY86,362.95
21/11/2018,VGYT30,176.85
21/11/2018,DGTY64,17.97
21/11/2018,RJCA92,26.07
21/11/2018,JXGF57,165.45
21/11/2018,ZDAI73,211.15
21/11/2018,TKVF94,46.08
21/11/2018,XRBV61,495.83
21/11/2018,QCRG59,251.54
21/11/2018,GZED20,192.64
21/11/2018,VTKE98,110.22
21/11/2018,TYAE14,56.76
21/11/2018,OPET16,4.18
21/11/2018,KEVJ11,16.88
21/11/2018,DBCS17,137.03
21/11/2018,IZTD25,22.88
21/11/2018,KKGI60,76.49
21/11/2018,XHYN07,25.71
21/11/2018,OPZI26,14.53
21/11/2018,HNLV68,43.89
21/11/2018,ZNQA84,137.85
21/11/2018,IBLA29,315.77
21/11/2018,SZRJ90,253.36
21/11/2018,HYSJ42,78.85
21/11/2018,RLZK87,109.46
21/11/2018,NCCX02,893.68
21/11/2018,PVAZ61,128.4
21/11/2018,QBVN33,32.14
21/11/2018,RDBE21,15.84
21/11/2018,FGQR22,7.51
21/11/2018,KKGY69,102.51
21/11/2018,NCXS33,96.44
21/11/2018,NQJL85,34.93
21/11/2018,BBAX06,49.09
21/11/2018,PQSW95,20.66
21/11/2018,VXSM31,112.82
21/11/2018,LAUA80,386.67
21/11/2018,QXFF29,9.87
21/11/2018,LWGE44,5.56
21/11/2018,AMBT33,20.01
21/11/2018,MFZY76,178.49
21/11/2018,BBJG05,137.05
21/11/2018,UACN81,17.05
21/11/2018,NXTO39,98.63
21/11/2018,INIL60,25.02
21/11/2018,MKHA46,268.22
21/11/2018,OUNH49,83.36
21/11/2018,MYXF05,7.95
21/11/2018,GSTD71,51.88
21/11/2018,TQSJ85,650.28
21/11/2018,GGLV00,17.09
21/11/2018,AYIH50,262.54
21/11/2018,RQGG65,39.1
21/11/2018,OHKH76,28.02
21/11/2018,WWNS72,527.13
21/11/2018,SRYE59,2.17
21/11/2018,MFJJ99,50.17
21/11/2018,VVBY18,36.47
21/11/2018,KRRO64,602.73
21/11/2018,JZTC69,146.88
21/11/2018,KRXZ15,175.95
21/11/2018,QMZU44,100.55
21/11/2018,OQXV70,10.02
21/11/2018,FYYD57,104.95
21/11/2018,OCQF34,77.84
21/11/2018,EDYH00,117.95
21/11/2018,ISWT83,174.64
21/11/2018,QBAP68,16.73
21/11/2018,AMRO66,29.48
21/11/2018,YOQG45,36.55
21/11/2018,ESPL27,64.88
21/11/2018,VKMV12,52.03
21/11/2018,FAWI50,160.16
21/11/2018,SMYT95,86.49
21/11/2018,YCZA59,117.61
21/11/2018,ZMLP81,30.24
21/11/2018,MDEQ10,37.51
21/11/2018,JVHD93,12.58
21/11/2018,SXTM39,142.2
21/11/2018,HHFP66,298.42
21/11/2018,JCWS17,80.62
21/11/2018,HHOA99,7.59
21/11/2018,MSHS03,244.89
21/11/2018,YFAM59,86.24
21/11/2018,CAVR54,88.13
21/11/2018,HXDA52,174.97
21/11/2018,PBFW95,108.21
21/11/2018,CMOI26,111.45
21/11/2018,FJOI82,140.44
21/11/2018,WHPS18,66.07
21/11/2018,CUVZ50,69.67
21/11/2018,ZXVX98,41.67
21/11/2018,LIJW00,310.73
21/11/2018,AWYB85,109.47
21/11/2018,DILF10,326.97
