date,companyID,stockPrice
15/11/2018,QETH27,1.49
15/11/2018,DVVB31,71.67
15/11/2018,EMNK67,110.84
15/11/2018,KTLA69,133.48
15/11/2018,EIWJ22,39.96
15/11/2018,SFZS08,70.07
15/11/2018,YSSR29,29.13
15/11/2018,SWGF93,18.98
15/11/2018,YTAI13,207.5
15/11/2018,NGBA40,201.44
15/11/2018,CMZC67,55.31
15/11/2018,PJKH65,13.58
15/11/2018,HWHS51,212.51
15/11/2018,ZBIO05,8.56
15/11/2018,YWMD69,137.14
15/11/2018,EPZN28,53.57
15/11/2018,VAHJ53,64.1
15/11/2018,HWJF09,440.52
15/11/2018,AGBH66,88.75
15/11/2018,TFLS35,15.36
15/11/2018,VPTI00,78.64
15/11/2018,FORM54,11.29
15/11/2018,QLCE04,140.28
15/11/2018,WIZJ73,10.66
15/11/2018,UFAY59,61.76
15/11/2018,DJNE62,70.81
15/11/2018,GBEZ65,43.44
15/11/2018,SXHU74,70.7
15/11/2018,DOGG07,27.25
15/11/2018,HPTP65,136.36
15/11/2018,GIWG34,2.37
15/11/2018,QHXJ50,160.75
15/11/2018,ERHJ34,586.28
15/11/2018,ZEHM52,42.25
15/11/2018,TBVE46,144.73
15/11/2018,RJUD59,11.46
15/11/2018,PKBF70,154.0
15/11/2018,BPLN25,188.07
15/11/2018,WVEI17,91.36
15/11/2018,VESX21,343.05
15/11/2018,UWUK72,69.41
15/11/2018,SHXQ48,123.82
15/11/2018,TRFG21,3.12
15/11/2018,SEKK26,51.29
15/11/2018,EKXA24,32.29
15/11/2018,PNFK78,251.85
15/11/2018,HFLM11,105.13
15/11/2018,VIMV38,328.02
15/11/2018,DDIB11,28.32
15/11/2018,LBKT00,5.78
15/11/2018,WVHK10,161.6
15/11/2018,EWUY52,282.68
15/11/2018,UHOG52,60.36
15/11/2018,GYWU23,32.85
15/11/2018,THJF58,19.56
15/11/2018,QAZT26,307.13
15/11/2018,MEOQ86,6.14
15/11/2018,KKZA87,36.96
15/11/2018,CQPJ57,47.19
15/11/2018,SAAM06,144.27
15/11/2018,QOKP03,593.65
15/11/2018,LKPN86,70.59
15/11/2018,SFEO61,13.86
15/11/2018,OKYS51,6.01
15/11/2018,MHFC34,120.69
15/11/2018,UIKN63,170.63
15/11/2018,CIXF70,44.82
15/11/2018,WYFO79,140.04
15/11/2018,SBUT62,81.85
15/11/2018,DREA89,34.15
15/11/2018,RNZB01,5.52
15/11/2018,ZFHD93,134.57
15/11/2018,NFAH30,222.77
15/11/2018,KUWI70,10.31
15/11/2018,CVMG22,30.77
15/11/2018,HSWX88,31.36
15/11/2018,VLJL11,209.21
15/11/2018,VCSF07,40.86
15/11/2018,IIZF28,69.91
15/11/2018,VVXA11,198.99
15/11/2018,BDBU00,112.63
15/11/2018,FTFI87,583.3
15/11/2018,DNIL23,264.5
15/11/2018,ZVEN26,28.45
15/11/2018,CBOX52,643.35
15/11/2018,LIIS96,135.67
15/11/2018,FDWI64,18.17
15/11/2018,NCYN50,15.82
15/11/2018,MRAH32,96.47
15/11/2018,FGVK43,14.55
15/11/2018,IJPI82,32.44
15/11/2018,AHMZ79,153.44
15/11/2018,TVQQ54,66.41
15/11/2018,SUOX82,90.17
15/11/2018,QODV38,83.04
15/11/2018,TGZI54,143.59
15/11/2018,BMRZ75,272.82
15/11/2018,QWOA67,266.73
15/11/2018,UEVD88,274.18
15/11/2018,ITTS26,104.37
15/11/2018,ZELV96,16.15
15/11/2018,RFZG50,60.14
15/11/2018,PIFN94,447.31
15/11/2018,YLGZ72,75.43
15/11/2018,ZSXF19,45.38
15/11/2018,IZLM67,83.18
15/11/2018,ORQH73,255.31
15/11/2018,QLMY86,368.65
15/11/2018,VGYT30,181.0
15/11/2018,DGTY64,18.27
15/11/2018,RJCA92,26.6
15/11/2018,JXGF57,172.94
15/11/2018,ZDAI73,203.45
15/11/2018,TKVF94,43.23
