date,companyID,stockPrice
02/11/2018,QETH27,1.61
02/11/2018,DVVB31,70.81
02/11/2018,EMNK67,104.29
02/11/2018,KTLA69,132.91
02/11/2018,EIWJ22,39.24
02/11/2018,SFZS08,67.95
02/11/2018,YSSR29,29.97
02/11/2018,SWGF93,19.06
02/11/2018,YTAI13,217.98
02/11/2018,NGBA40,196.41
02/11/2018,CMZC67,51.86
02/11/2018,PJKH65,13.57
02/11/2018,HWHS51,208.19
02/11/2018,ZBIO05,8.82
02/11/2018,YWMD69,143.3
02/11/2018,EPZN28,56.47
02/11/2018,VAHJ53,61.29
02/11/2018,HWJF09,448.57
02/11/2018,AGBH66,83.72
02/11/2018,TFLS35,15.25
02/11/2018,VPTI00,76.34
02/11/2018,FORM54,11.9
02/11/2018,QLCE04,135.31
02/11/2018,WIZJ73,10.57
02/11/2018,UFAY59,65.6
02/11/2018,DJNE62,76.08
02/11/2018,GBEZ65,44.19
02/11/2018,SXHU74,70.31
02/11/2018,DOGG07,27.63
02/11/2018,HPTP65,137.89
02/11/2018,GIWG34,2.4
02/11/2018,QHXJ50,154.91
02/11/2018,ERHJ34,602.22
02/11/2018,ZEHM52,41.83
02/11/2018,TBVE46,151.77
02/11/2018,RJUD59,11.8
02/11/2018,PKBF70,153.99
02/11/2018,BPLN25,189.91
02/11/2018,WVEI17,90.65
02/11/2018,VESX21,353.6
02/11/2018,UWUK72,70.61
02/11/2018,SHXQ48,117.21
02/11/2018,TRFG21,3.12
02/11/2018,SEKK26,48.81
02/11/2018,EKXA24,33.25
02/11/2018,PNFK78,266.08
02/11/2018,HFLM11,105.27
02/11/2018,VIMV38,328.22
02/11/2018,DDIB11,28.76
02/11/2018,LBKT00,5.72
02/11/2018,WVHK10,160.1
02/11/2018,EWUY52,273.94
02/11/2018,UHOG52,63.51
02/11/2018,GYWU23,32.02
02/11/2018,THJF58,19.53
02/11/2018,QAZT26,306.72
02/11/2018,MEOQ86,5.94
02/11/2018,KKZA87,36.25
02/11/2018,CQPJ57,50.55
02/11/2018,SAAM06,147.41
02/11/2018,QOKP03,547.22
02/11/2018,LKPN86,71.84
02/11/2018,SFEO61,14.64
02/11/2018,OKYS51,6.19
02/11/2018,MHFC34,121.66
02/11/2018,UIKN63,167.66
02/11/2018,CIXF70,42.24
02/11/2018,WYFO79,144.86
02/11/2018,SBUT62,79.8
02/11/2018,DREA89,36.17
02/11/2018,RNZB01,4.96
02/11/2018,ZFHD93,135.89
02/11/2018,NFAH30,203.58
02/11/2018,KUWI70,10.51
02/11/2018,CVMG22,30.06
02/11/2018,HSWX88,32.98
02/11/2018,VLJL11,201.45
02/11/2018,VCSF07,42.24
02/11/2018,IIZF28,72.59
02/11/2018,VVXA11,203.81
02/11/2018,BDBU00,120.52
02/11/2018,FTFI87,575.09
02/11/2018,DNIL23,264.61
02/11/2018,ZVEN26,26.38
02/11/2018,CBOX52,592.58
02/11/2018,LIIS96,135.89
02/11/2018,FDWI64,18.61
02/11/2018,NCYN50,15.97
02/11/2018,MRAH32,96.82
02/11/2018,FGVK43,14.16
02/11/2018,IJPI82,33.27
02/11/2018,AHMZ79,149.67
02/11/2018,TVQQ54,67.99
02/11/2018,SUOX82,85.53
02/11/2018,QODV38,85.34
02/11/2018,TGZI54,143.96
02/11/2018,BMRZ75,260.06
02/11/2018,QWOA67,258.87
02/11/2018,UEVD88,266.69
02/11/2018,ITTS26,103.07
02/11/2018,ZELV96,15.98
02/11/2018,RFZG50,62.44
02/11/2018,PIFN94,435.23
02/11/2018,YLGZ72,75.65
02/11/2018,ZSXF19,47.54
02/11/2018,IZLM67,81.09
02/11/2018,ORQH73,239.29
02/11/2018,QLMY86,371.3
02/11/2018,VGYT30,179.17
02/11/2018,DGTY64,17.82
02/11/2018,RJCA92,26.7
02/11/2018,JXGF57,169.16
02/11/2018,ZDAI73,212.58
02/11/2018,TKVF94,42.09
02/11/2018,XRBV61,525.23
02/11/2018,QCRG59,242.74
02/11/2018,GZED20,192.6
02/11/2018,VTKE98,101.15
02/11/2018,TYAE14,59.6
02/11/2018,OPET16,4.27
02/11/2018,KEVJ11,17.8
02/11/2018,DBCS17,131.56
02/11/2018,IZTD25,22.04
02/11/2018,KKGI60,79.29
