date,companyID,stockPrice
26/11/2018,QETH27,1.44
26/11/2018,DVVB31,71.88
26/11/2018,EMNK67,104.54
26/11/2018,KTLA69,134.53
26/11/2018,EIWJ22,40.86
26/11/2018,SFZS08,72.7
26/11/2018,YSSR29,30.13
26/11/2018,SWGF93,20.09
26/11/2018,YTAI13,212.84
26/11/2018,NGBA40,207.24
26/11/2018,CMZC67,58.57
26/11/2018,PJKH65,13.88
26/11/2018,HWHS51,226.91
26/11/2018,ZBIO05,8.39
26/11/2018,YWMD69,133.09
26/11/2018,EPZN28,56.37
26/11/2018,VAHJ53,67.22
26/11/2018,HWJF09,424.14
26/11/2018,AGBH66,90.48
26/11/2018,TFLS35,14.72
26/11/2018,VPTI00,76.67
26/11/2018,FORM54,12.32
26/11/2018,QLCE04,132.37
26/11/2018,WIZJ73,10.64
26/11/2018,UFAY59,62.84
26/11/2018,DJNE62,68.86
26/11/2018,GBEZ65,44.94
26/11/2018,SXHU74,73.06
26/11/2018,DOGG07,26.55
26/11/2018,HPTP65,132.03
26/11/2018,GIWG34,2.34
26/11/2018,QHXJ50,160.91
26/11/2018,ERHJ34,616.96
26/11/2018,ZEHM52,40.76
26/11/2018,TBVE46,147.95
26/11/2018,RJUD59,11.41
26/11/2018,PKBF70,150.18
26/11/2018,BPLN25,184.61
26/11/2018,WVEI17,85.81
26/11/2018,VESX21,332.78
26/11/2018,UWUK72,70.09
26/11/2018,SHXQ48,126.65
26/11/2018,TRFG21,3.12
26/11/2018,SEKK26,53.43
26/11/2018,EKXA24,32.2
26/11/2018,PNFK78,260.82
26/11/2018,HFLM11,106.92
26/11/2018,VIMV38,320.02
26/11/2018,DDIB11,29.99
26/11/2018,LBKT00,5.35
26/11/2018,WVHK10,162.73
26/11/2018,EWUY52,281.57
26/11/2018,UHOG52,61.1
26/11/2018,GYWU23,32.42
26/11/2018,THJF58,19.01
26/11/2018,QAZT26,319.57
26/11/2018,MEOQ86,6.33
26/11/2018,KKZA87,37.87
26/11/2018,CQPJ57,50.59
26/11/2018,SAAM06,139.78
26/11/2018,QOKP03,609.27
26/11/2018,LKPN86,67.57
26/11/2018,SFEO61,13.32
26/11/2018,OKYS51,6.0
26/11/2018,MHFC34,122.33
26/11/2018,UIKN63,167.16
26/11/2018,CIXF70,43.66
26/11/2018,WYFO79,146.28
26/11/2018,SBUT62,79.44
26/11/2018,DREA89,34.27
26/11/2018,RNZB01,5.6
26/11/2018,ZFHD93,134.05
26/11/2018,NFAH30,202.87
26/11/2018,KUWI70,10.1
26/11/2018,CVMG22,32.05
26/11/2018,HSWX88,33.13
26/11/2018,VLJL11,204.85
26/11/2018,VCSF07,42.08
26/11/2018,IIZF28,72.24
26/11/2018,VVXA11,197.27
26/11/2018,BDBU00,118.93
26/11/2018,FTFI87,602.42
26/11/2018,DNIL23,264.86
26/11/2018,ZVEN26,26.17
26/11/2018,CBOX52,681.6
26/11/2018,LIIS96,135.82
26/11/2018,FDWI64,18.71
26/11/2018,NCYN50,16.39
26/11/2018,MRAH32,95.44
26/11/2018,FGVK43,15.45
26/11/2018,IJPI82,33.27
26/11/2018,AHMZ79,150.56
26/11/2018,TVQQ54,66.5
26/11/2018,SUOX82,88.84
26/11/2018,QODV38,82.29
26/11/2018,TGZI54,136.12
26/11/2018,BMRZ75,280.54
26/11/2018,QWOA67,248.03
26/11/2018,UEVD88,276.38
26/11/2018,ITTS26,104.3
26/11/2018,ZELV96,16.73
26/11/2018,RFZG50,63.01
26/11/2018,PIFN94,460.61
26/11/2018,YLGZ72,77.93
26/11/2018,ZSXF19,48.62
26/11/2018,IZLM67,79.93
26/11/2018,ORQH73,254.49
26/11/2018,QLMY86,355.63
26/11/2018,VGYT30,178.49
26/11/2018,DGTY64,17.68
26/11/2018,RJCA92,25.48
26/11/2018,JXGF57,164.69
26/11/2018,ZDAI73,213.1
26/11/2018,TKVF94,48.6
26/11/2018,XRBV61,486.08
26/11/2018,QCRG59,243.75
26/11/2018,GZED20,199.77
26/11/2018,VTKE98,110.68
26/11/2018,TYAE14,57.75
26/11/2018,OPET16,4.13
26/11/2018,KEVJ11,17.55
26/11/2018,DBCS17,132.71
26/11/2018,IZTD25,23.38
26/11/2018,KKGI60,77.71
26/11/2018,XHYN07,24.67
26/11/2018,OPZI26,14.0
26/11/2018,HNLV68,43.51
26/11/2018,ZNQA84,141.07
26/11/2018,IBLA29,313.01
26/11/2018,SZRJ90,257.32
26/11/2018,HYSJ42,78.75
26/11/2018,RLZK87,110.17
26/11/2018,NCCX02,849.34
26/11/2018,PVAZ61,126.23
26/11/2018,QBVN33,30.05
26/11/2018,RDBE21,16.41
26/11/2018,FGQR22,7.75
26/11/2018,KKGY69,102.81
26/11/2018,NCXS33,95.52
26/11/2018,NQJL85,35.09
26/11/2018,BBAX06,50.62
26/11/2018,PQSW95,19.88
26/11/2018,VXSM31,112.83
26/11/2018,LAUA80,378.9
26/11/2018,QXFF29,10.03
26/11/2018,LWGE44,5.59
26/11/2018,AMBT33,20.31
26/11/2018,MFZY76,185.28
26/11/2018,BBJG05,140.59
26/11/2018,UACN81,16.6
26/11/2018,NXTO39,103.76
26/11/2018,INIL60,25.35
26/11/2018,MKHA46,271.89
26/11/2018,OUNH49,81.11
26/11/2018,MYXF05,8.18
26/11/2018,GSTD71,50.52
26/11/2018,TQSJ85,659.05
26/11/2018,GGLV00,17.15
26/11/2018,AYIH50,247.8
26/11/2018,RQGG65,38.36
26/11/2018,OHKH76,28.58
26/11/2018,WWNS72,523.41
26/11/2018,SRYE59,2.14
26/11/2018,MFJJ99,48.84
26/11/2018,VVBY18,36.3
26/11/2018,KRRO64,598.21
26/11/2018,JZTC69,141.54
26/11/2018,KRXZ15,169.93
26/11/2018,QMZU44,101.2
26/11/2018,OQXV70,10.22
26/11/2018,FYYD57,103.83
26/11/2018,OCQF34,76.96
26/11/2018,EDYH00,121.24
26/11/2018,ISWT83,176.17
26/11/2018,QBAP68,17.72
26/11/2018,AMRO66,29.38
26/11/2018,YOQG45,37.72
26/11/2018,ESPL27,64.58
26/11/2018,VKMV12,51.31
26/11/2018,FAWI50,153.72
26/11/2018,SMYT95,91.2
26/11/2018,YCZA59,119.02
26/11/2018,ZMLP81,29.31
26/11/2018,MDEQ10,37.38
26/11/2018,JVHD93,12.75
26/11/2018,SXTM39,140.51
26/11/2018,HHFP66,298.06
26/11/2018,JCWS17,81.68
26/11/2018,HHOA99,7.71
26/11/2018,MSHS03,250.95
26/11/2018,YFAM59,84.98
26/11/2018,CAVR54,87.5
26/11/2018,HXDA52,171.27
26/11/2018,PBFW95,109.68
26/11/2018,CMOI26,110.5
26/11/2018,FJOI82,136.99
26/11/2018,WHPS18,65.8
26/11/2018,CUVZ50,67.64
26/11/2018,ZXVX98,41.95
26/11/2018,LIJW00,307.35
26/11/2018,AWYB85,109.73
26/11/2018,DILF10,321.29
