date,product,marketPrice
12/08/2010,Moloko Plus,59.74
12/08/2010,Pan-Galactic Gargle Blaster,505.56
12/08/2010,Victory Gin,49.15
12/08/2010,Vesper,436.93
12/08/2010,Duff,425.76
12/08/2010,Dark Planet Cola,170.0
12/08/2010,Slurm,121.49
12/08/2010,Nuka-cola,32.59
12/08/2010,Ent-draught,30.73
12/08/2010,Ambrosia,43.56
12/08/2010,Romulan Ale,160.11
12/08/2010,Astro Boys,628.14
12/08/2010,Marvins,92.82
12/08/2010,K-9s,263.67
12/08/2010,Autobots,42.74
12/08/2010,Decepticons,77.78
12/08/2010,Golems,21.89
12/08/2010,Master Balls,145.42
12/08/2010,Ultra Balls,136.79
12/08/2010,T-800s,279.33
12/08/2010,T-1000s,123.92
12/08/2010,Flubbers,457.71
12/08/2010,Spyders,195.67
12/08/2010,B-4s,53.91
12/08/2010,Ultrons,233.8
12/08/2010,Ruby Slippers,59.22
12/08/2010,Catbuses,552.48
12/08/2010,Evangelions,297.25
12/08/2010,Behelits,499.35
12/08/2010,Lightsabres,11.82
12/08/2010,Devil Fruits,219.0
12/08/2010,SMILEs,379.12
12/08/2010,Cornballers,223.25
12/08/2010,Sabor de Soledad Chips,97.62
12/08/2010,Red Apple Cigarettes,329.91
12/08/2010,Wonka Bars,419.51
12/08/2010,Bags of Holding,287.52
12/08/2010,Sending Stones,436.85
12/08/2010,Elder Wands,297.36
12/08/2010,Dornish Red,389.76
12/08/2010,Valaryian Steel Bars,343.63
12/08/2010,Dragon Eggs,331.04
12/08/2010,Cranium Inflolinks,241.94
12/08/2010,LiDAR Mark-Trackers,376.78
12/08/2010,Arm Nanoblades,432.16
12/08/2010,Replicants,21.14
12/08/2010,Venom Canisters,133.16
12/08/2010,Atium Bars,160.89
12/08/2010,Otataral Bars,19.12
12/08/2010,Night Dust,413.2
12/08/2010,Dragon Scales,261.41
12/08/2010,Teeth of the Dragon,457.25
12/08/2010,Chunin Headband,243.09
12/08/2010,Djinns,330.54
12/08/2010,Flying Brooms,6.76
12/08/2010,Flying Carpets,181.1
12/08/2010,Mjolnirs,482.2
12/08/2010,Infinity Stones,219.07
12/08/2010,Infinity Gauntlets,7.58
12/08/2010,Repulsor Beams,454.95
12/08/2010,Super Soldier Serums,170.27
12/08/2010,Vibranium Bars,355.95
12/08/2010,Adamantium Bars,210.69
12/08/2010,Mithril Bars,2.66
12/08/2010,Rune Bars,392.07
12/08/2010,True Names,98.46
12/08/2010,Sigils,221.07
12/08/2010,Strongest Potions,101.67
12/08/2010,Knightmare Frames,431.93
12/08/2010,Mirrors of Erised,463.51
12/08/2010,Pensieves,71.96
12/08/2010,Veritaserums,454.55
12/08/2010,Felix Felicis,318.44
12/08/2010,Horcuxes,354.55
12/08/2010,Philosopher Stones,151.09
12/08/2010,Sorceror Stones,32.65
12/08/2010,Dragon Balls,130.07
12/08/2010,Wind Shurikens,103.69
12/08/2010,Time Turners,499.58
12/08/2010,Moranth Burners,378.62
12/08/2010,Moranth Crackers,170.28
12/08/2010,Moranth Cussers,297.92
12/08/2010,Moranth Flamers,415.54
12/08/2010,Moranth Melters,402.39
12/08/2010,Moranth Shapers,93.16
12/08/2010,Moranth Smokers,109.06
12/08/2010,Finnests,189.22
12/08/2010,Terondais,290.85
12/08/2010,White Gold Rings,114.38
12/08/2010,Hurtloam,317.43
12/08/2010,Rare Candies,147.45
12/08/2010,PP Ups,500.72
12/08/2010,Phoenix Downs,27.86
12/08/2010,Zanpakutos,8.06
12/08/2010,Sensu Beans,339.21
12/08/2010,Namekian Spring Water,13.77
12/08/2010,Australium Bars,238.07
12/08/2010,Aether Tanks,29.36
12/08/2010,Mana Ore,116.9
12/08/2010,Dilithium Crystals,440.7
12/08/2010,Dust Cannisters,366.09
12/08/2010,Energon Cubes,374.83
12/08/2010,Jumbonium Atoms,172.21
12/08/2010,Katchin Bars,19.67
12/08/2010,Krytonite Ore,309.76
12/08/2010,Nanomachines,279.7
12/08/2010,Octiron Bars,237.11
12/08/2010,Redstone Blocks,489.45
12/08/2010,Seastone Cuffs,65.63
12/08/2010,Z-crystals,236.39
