date,product,marketPrice
29/08/2010,Moloko Plus,60.35
29/08/2010,Pan-Galactic Gargle Blaster,519.27
29/08/2010,Victory Gin,46.64
29/08/2010,Vesper,454.92
29/08/2010,Duff,418.34
29/08/2010,Dark Planet Cola,161.02
29/08/2010,Slurm,129.04
29/08/2010,Nuka-cola,33.87
29/08/2010,Ent-draught,30.06
29/08/2010,Ambrosia,43.06
29/08/2010,Romulan Ale,148.15
29/08/2010,Astro Boys,648.86
29/08/2010,Marvins,91.52
29/08/2010,K-9s,254.52
29/08/2010,Autobots,44.03
29/08/2010,Decepticons,79.81
29/08/2010,Golems,22.36
29/08/2010,Master Balls,152.47
29/08/2010,Ultra Balls,135.09
29/08/2010,T-800s,276.52
29/08/2010,T-1000s,129.79
29/08/2010,Flubbers,497.39
29/08/2010,Spyders,182.01
29/08/2010,B-4s,50.62
29/08/2010,Ultrons,244.78
29/08/2010,Ruby Slippers,55.85
29/08/2010,Catbuses,575.71
29/08/2010,Evangelions,308.12
29/08/2010,Behelits,494.74
29/08/2010,Lightsabres,10.74
29/08/2010,Devil Fruits,230.4
29/08/2010,SMILEs,377.33
29/08/2010,Cornballers,216.75
29/08/2010,Sabor de Soledad Chips,99.71
29/08/2010,Red Apple Cigarettes,327.48
29/08/2010,Wonka Bars,385.3
29/08/2010,Bags of Holding,271.07
29/08/2010,Sending Stones,408.61
29/08/2010,Elder Wands,291.5
29/08/2010,Dornish Red,412.39
29/08/2010,Valaryian Steel Bars,347.45
29/08/2010,Dragon Eggs,347.04
29/08/2010,Cranium Inflolinks,219.51
29/08/2010,LiDAR Mark-Trackers,405.33
29/08/2010,Arm Nanoblades,423.62
29/08/2010,Replicants,20.1
29/08/2010,Venom Canisters,131.2
29/08/2010,Atium Bars,158.73
29/08/2010,Otataral Bars,19.08
29/08/2010,Night Dust,386.61
29/08/2010,Dragon Scales,257.5
29/08/2010,Teeth of the Dragon,453.7
29/08/2010,Chunin Headband,234.09
29/08/2010,Djinns,342.01
29/08/2010,Flying Brooms,6.24
29/08/2010,Flying Carpets,185.42
29/08/2010,Mjolnirs,485.82
29/08/2010,Infinity Stones,222.55
29/08/2010,Infinity Gauntlets,7.69
29/08/2010,Repulsor Beams,426.97
29/08/2010,Super Soldier Serums,187.85
29/08/2010,Vibranium Bars,353.69
29/08/2010,Adamantium Bars,199.77
29/08/2010,Mithril Bars,2.65
29/08/2010,Rune Bars,350.25
29/08/2010,True Names,96.81
29/08/2010,Sigils,211.74
29/08/2010,Strongest Potions,111.26
29/08/2010,Knightmare Frames,414.03
29/08/2010,Mirrors of Erised,433.58
29/08/2010,Pensieves,64.48
29/08/2010,Veritaserums,483.45
29/08/2010,Felix Felicis,301.3
29/08/2010,Horcuxes,331.19
29/08/2010,Philosopher Stones,142.84
29/08/2010,Sorceror Stones,28.44
29/08/2010,Dragon Balls,124.74
29/08/2010,Wind Shurikens,105.98
29/08/2010,Time Turners,512.13
29/08/2010,Moranth Burners,389.77
29/08/2010,Moranth Crackers,170.99
29/08/2010,Moranth Cussers,292.52
29/08/2010,Moranth Flamers,413.1
29/08/2010,Moranth Melters,409.41
29/08/2010,Moranth Shapers,92.23
29/08/2010,Moranth Smokers,105.92
29/08/2010,Finnests,180.97
29/08/2010,Terondais,296.36
29/08/2010,White Gold Rings,107.5
29/08/2010,Hurtloam,312.79
29/08/2010,Rare Candies,145.32
29/08/2010,PP Ups,511.97
29/08/2010,Phoenix Downs,29.05
29/08/2010,Zanpakutos,8.15
29/08/2010,Sensu Beans,321.68
29/08/2010,Namekian Spring Water,13.72
29/08/2010,Australium Bars,246.84
29/08/2010,Aether Tanks,31.54
29/08/2010,Mana Ore,108.61
29/08/2010,Dilithium Crystals,452.06
29/08/2010,Dust Cannisters,344.53
29/08/2010,Energon Cubes,393.2
29/08/2010,Jumbonium Atoms,165.92
29/08/2010,Katchin Bars,19.41
29/08/2010,Krytonite Ore,318.2
29/08/2010,Nanomachines,289.26
29/08/2010,Octiron Bars,254.38
29/08/2010,Redstone Blocks,463.08
29/08/2010,Seastone Cuffs,72.89
29/08/2010,Z-crystals,221.07
29/08/2010,Digivices,71.87
29/08/2010,Pym Particles,9.09
29/08/2010,Wild Card Virus Vials,72.98
29/08/2010,Tachyons,241.04
29/08/2010,Hope,178.26
29/08/2010,Decks of Many Things,291.48
29/08/2010,Golden Fleeces,179.48
29/08/2010,Argonaughts,327.25
29/08/2010,Vestiges,407.0
29/08/2010,Tricorders,149.47
29/08/2010,Replicators,102.83
29/08/2010,Transporters,357.06
29/08/2010,Sonic Screwdrivers,156.22
