date,product,marketPrice
20/08/2010,Moloko Plus,58.69
20/08/2010,Pan-Galactic Gargle Blaster,508.32
20/08/2010,Victory Gin,47.79
20/08/2010,Vesper,458.69
20/08/2010,Duff,442.09
20/08/2010,Dark Planet Cola,169.67
20/08/2010,Slurm,123.85
20/08/2010,Nuka-cola,31.94
20/08/2010,Ent-draught,30.23
20/08/2010,Ambrosia,43.44
20/08/2010,Romulan Ale,154.34
20/08/2010,Astro Boys,629.17
20/08/2010,Marvins,91.74
20/08/2010,K-9s,257.66
20/08/2010,Autobots,43.64
20/08/2010,Decepticons,78.29
20/08/2010,Golems,22.44
20/08/2010,Master Balls,148.26
20/08/2010,Ultra Balls,131.04
20/08/2010,T-800s,285.31
20/08/2010,T-1000s,128.23
20/08/2010,Flubbers,468.6
20/08/2010,Spyders,181.54
20/08/2010,B-4s,52.51
20/08/2010,Ultrons,245.14
20/08/2010,Ruby Slippers,55.0
20/08/2010,Catbuses,575.49
20/08/2010,Evangelions,292.46
20/08/2010,Behelits,493.15
20/08/2010,Lightsabres,11.55
20/08/2010,Devil Fruits,219.85
20/08/2010,SMILEs,376.9
20/08/2010,Cornballers,215.52
20/08/2010,Sabor de Soledad Chips,99.39
20/08/2010,Red Apple Cigarettes,323.65
20/08/2010,Wonka Bars,388.99
20/08/2010,Bags of Holding,268.4
20/08/2010,Sending Stones,422.17
20/08/2010,Elder Wands,304.23
20/08/2010,Dornish Red,407.62
20/08/2010,Valaryian Steel Bars,352.92
20/08/2010,Dragon Eggs,343.88
20/08/2010,Cranium Inflolinks,223.62
20/08/2010,LiDAR Mark-Trackers,409.48
20/08/2010,Arm Nanoblades,416.41
20/08/2010,Replicants,20.09
20/08/2010,Venom Canisters,130.0
20/08/2010,Atium Bars,160.29
20/08/2010,Otataral Bars,18.6
20/08/2010,Night Dust,393.35
20/08/2010,Dragon Scales,255.92
20/08/2010,Teeth of the Dragon,437.82
20/08/2010,Chunin Headband,236.81
20/08/2010,Djinns,342.06
20/08/2010,Flying Brooms,6.82
20/08/2010,Flying Carpets,183.15
20/08/2010,Mjolnirs,483.52
20/08/2010,Infinity Stones,218.74
20/08/2010,Infinity Gauntlets,7.54
20/08/2010,Repulsor Beams,442.09
20/08/2010,Super Soldier Serums,181.92
20/08/2010,Vibranium Bars,346.12
20/08/2010,Adamantium Bars,201.98
20/08/2010,Mithril Bars,2.66
20/08/2010,Rune Bars,373.84
20/08/2010,True Names,97.8
20/08/2010,Sigils,231.44
20/08/2010,Strongest Potions,108.09
20/08/2010,Knightmare Frames,413.27
20/08/2010,Mirrors of Erised,456.04
20/08/2010,Pensieves,66.29
20/08/2010,Veritaserums,464.87
20/08/2010,Felix Felicis,306.08
20/08/2010,Horcuxes,348.96
20/08/2010,Philosopher Stones,143.75
20/08/2010,Sorceror Stones,30.64
20/08/2010,Dragon Balls,123.78
20/08/2010,Wind Shurikens,104.94
20/08/2010,Time Turners,497.8
20/08/2010,Moranth Burners,386.99
20/08/2010,Moranth Crackers,171.09
20/08/2010,Moranth Cussers,290.69
20/08/2010,Moranth Flamers,413.34
20/08/2010,Moranth Melters,417.27
20/08/2010,Moranth Shapers,90.89
20/08/2010,Moranth Smokers,107.11
20/08/2010,Finnests,188.32
20/08/2010,Terondais,301.82
20/08/2010,White Gold Rings,109.69
20/08/2010,Hurtloam,324.19
20/08/2010,Rare Candies,149.47
20/08/2010,PP Ups,511.92
20/08/2010,Phoenix Downs,28.32
20/08/2010,Zanpakutos,8.27
20/08/2010,Sensu Beans,322.97
20/08/2010,Namekian Spring Water,13.78
20/08/2010,Australium Bars,244.54
20/08/2010,Aether Tanks,29.91
20/08/2010,Mana Ore,119.01
20/08/2010,Dilithium Crystals,454.4
20/08/2010,Dust Cannisters,357.24
20/08/2010,Energon Cubes,389.59
20/08/2010,Jumbonium Atoms,174.09
20/08/2010,Katchin Bars,19.96
20/08/2010,Krytonite Ore,308.88
20/08/2010,Nanomachines,283.58
20/08/2010,Octiron Bars,238.04
20/08/2010,Redstone Blocks,479.52
20/08/2010,Seastone Cuffs,68.3
20/08/2010,Z-crystals,223.04
20/08/2010,Digivices,74.22
20/08/2010,Pym Particles,9.22
20/08/2010,Wild Card Virus Vials,75.55
20/08/2010,Tachyons,238.74
20/08/2010,Hope,175.87
20/08/2010,Decks of Many Things,281.61
20/08/2010,Golden Fleeces,192.45
20/08/2010,Argonaughts,327.24
20/08/2010,Vestiges,399.49
20/08/2010,Tricorders,152.4
20/08/2010,Replicators,103.54
20/08/2010,Transporters,343.09
20/08/2010,Sonic Screwdrivers,149.29
20/08/2010,Holy Grails,149.86
20/08/2010,Nails of Helena,463.86
20/08/2010,Shrouds of Turin,291.22
20/08/2010,Hoverboards,47.32
20/08/2010,Holodecks,125.59
20/08/2010,Neuralizers,352.86
20/08/2010,Symbiotes,250.24
20/08/2010,Meow Meow Beans,443.1
20/08/2010,6IV Shiny Dittos,487.28
20/08/2010,Holy Hand Grenades,130.95
20/08/2010,Alpha-Omega Bombs,362.07
20/08/2010,Fatmans,120.5
20/08/2010,BFG 9000s,122.77
20/08/2010,Noisy Crickets,303.83
20/08/2010,Lawgivers,70.07
20/08/2010,Phasers,226.05
20/08/2010,Pulse Rifles,38.13
20/08/2010,Vorpal Swords,283.42
20/08/2010,Sausages inna bun,8.22
20/08/2010,Gundams,450.89
20/08/2010,HALs,554.26
20/08/2010,Agents,130.8
20/08/2010,Pipboys,189.85
20/08/2010,Scouters,65.26
20/08/2010,Daemons,506.72
20/08/2010,Pacts,86.28
20/08/2010,Souls,112.55
20/08/2010,Key of Kings,237.01
20/08/2010,Horns of Gondor,522.5
20/08/2010,Excalibers,38.31
20/08/2010,Thousand Sunnys,282.37
20/08/2010,Ampules,354.03
20/08/2010,Badgers,358.1
20/08/2010,Blinds,123.96
20/08/2010,Butterflys,167.55
20/08/2010,Cancellers,442.95
20/08/2010,Carpenters,137.82
20/08/2010,Centipedes,372.06
20/08/2010,Chainsaws,70.18
20/08/2010,Cocoons,248.9
20/08/2010,Drops,340.83
20/08/2010,Diverseys,306.58
20/08/2010,Fridays,133.35
20/08/2010,Full Faces,492.9
20/08/2010,Fumbles,283.52
20/08/2010,Gauntlets,275.85
20/08/2010,Javelins,335.88
20/08/2010,Lavenders,363.83
20/08/2010,Beams,37.18
20/08/2010,Pressures,391.03
20/08/2010,Rapids,214.31
20/08/2010,Reflectors,577.28
20/08/2010,Scripts,35.0
20/08/2010,Shooters,44.5
20/08/2010,Stalkers,377.64
20/08/2010,Stations,262.95
20/08/2010,Stickers,232.15
20/08/2010,Stoles,273.29
20/08/2010,Stringers,383.0
20/08/2010,Surfacers,94.26
20/08/2010,Surrounders,67.81
20/08/2010,Tasters,483.39
20/08/2010,Tortures,52.64
20/08/2010,3D Maneuver Gears,3.01
20/08/2010,Red Orbs,461.82
20/08/2010,Blue Orbs,436.0
20/08/2010,Choice Bands,101.2
20/08/2010,Choice Scarfs,102.92
20/08/2010,Choice Specs,235.13
20/08/2010,Binding Bands,329.36
20/08/2010,Damp Rocks,66.86
20/08/2010,Grip Claws,458.65
20/08/2010,Heat Rocks,20.66
20/08/2010,Icy Rocks,269.47
20/08/2010,Light Clays,85.51
20/08/2010,Smooth Rocks,361.37
20/08/2010,Terrain Extenders,298.18
20/08/2010,Mental Herbs,388.46
20/08/2010,Power Herbs,223.87
20/08/2010,White Herbs,429.22
20/08/2010,Big Roots,316.94
20/08/2010,Leftovers,196.03
20/08/2010,Shell Bells,497.1
20/08/2010,Absorb Bulbs,279.24
20/08/2010,Assault Vests,306.43
20/08/2010,Berserk Genes,77.74
20/08/2010,Cell Batteries,56.7
20/08/2010,Electric Seeds,286.97
20/08/2010,Expert Belts,327.15
20/08/2010,Grassy Seeds,17.81
20/08/2010,Life Orbs,26.72
20/08/2010,Metronomes,120.54
20/08/2010,Misty Seeds,198.58
20/08/2010,Muscle Bands,293.04
20/08/2010,Psychic Seeds,203.53
20/08/2010,Scope Lens,19.32
20/08/2010,Snowballs,53.11
20/08/2010,Weakness Policies,374.44
20/08/2010,Wide Lenses,78.53
20/08/2010,Wise Glasses,168.53
20/08/2010,Zoom Lens,221.92
20/08/2010,Lagging Tails,139.09
20/08/2010,Quick Claws,75.78
20/08/2010,Focus Bands,488.01
20/08/2010,Focus Sashes,47.56
20/08/2010,Flame Orbs,162.47
20/08/2010,Toxic Orbs,23.84
20/08/2010,Sticky Barbs,189.57
20/08/2010,Iron Balls,403.96
20/08/2010,Black Sludges,365.93
20/08/2010,Ring Targets,337.69
20/08/2010,Adrenaline Orbs,183.38
20/08/2010,Air Balloons,28.2
20/08/2010,Amulet Coins,342.59
20/08/2010,Bright Powders,285.85
20/08/2010,Destiny Knots,27.28
20/08/2010,Eject Buttons,29.19
20/08/2010,Float Stones,273.86
20/08/2010,King Rocks,296.59
20/08/2010,Protective Pads,223.1
20/08/2010,Razor Claws,22.86
20/08/2010,Razor Fangs,24.21
20/08/2010,Red Cards,346.15
20/08/2010,Rocky Helmets,384.73
20/08/2010,Safety Goggles,329.16
20/08/2010,Shed Shells,106.11
20/08/2010,Smoke Balls,582.93
20/08/2010,Cainhurst Badges,314.17
20/08/2010,Blood Dregs,155.7
20/08/2010,Blue Elixirs,395.12
20/08/2010,Bold Hunter's Marks,110.79
20/08/2010,Bolt Papers,214.34
20/08/2010,Bone Marrow Ashes,64.62
20/08/2010,Coldblood Dews,447.07
20/08/2010,Fire Papers,219.85
20/08/2010,Frenzied Coldbloods,566.87
20/08/2010,Gold Pendants,351.31
20/08/2010,Great One's Wisdoms,315.59
20/08/2010,Hand Lanterns,464.83
20/08/2010,Lead Elixirs,224.38
20/08/2010,Madman's Knowledges,325.17
20/08/2010,Quicksilver Bullets,179.6
20/08/2010,Red Jewelled Brooches,63.89
20/08/2010,Shaman Bone Blades,150.97
20/08/2010,Deck of Dragons,239.32
20/08/2010,Shining Coins,340.24
20/08/2010,Tear Stones,89.9
20/08/2010,Cainhurt Summons,434.77
20/08/2010,Celestial Dials,88.94
20/08/2010,Old Hunter Bells,290.78
20/08/2010,Tonsil Stones,262.47
20/08/2010,Gorgon Heads,282.14
20/08/2010,Niflheim Alloy Bars,17.97
20/08/2010,Pandora Boxes,207.87
20/08/2010,Wings of Icarus,105.16
20/08/2010,Flames of Apollo,168.86
20/08/2010,Keys of the Ram,239.05
20/08/2010,Owls of Athena,259.81
20/08/2010,Nemean Cestuses,354.81
20/08/2010,Nemesis Whips,66.99
20/08/2010,Primordial Flames,54.42
20/08/2010,Spears of Destiny,25.99
20/08/2010,Gauntlets of Zeus,102.85
20/08/2010,Titan Horns,401.92
20/08/2010,Hades Helms,434.69
20/08/2010,Urns of Power,257.19
20/08/2010,Unity Stones,217.13
