date,product,marketPrice
24/08/2010,Moloko Plus,58.36
24/08/2010,Pan-Galactic Gargle Blaster,513.46
24/08/2010,Victory Gin,46.99
24/08/2010,Vesper,450.74
24/08/2010,Duff,435.7
24/08/2010,Dark Planet Cola,163.84
24/08/2010,Slurm,124.51
24/08/2010,Nuka-cola,33.55
24/08/2010,Ent-draught,29.92
24/08/2010,Ambrosia,42.1
24/08/2010,Romulan Ale,150.74
24/08/2010,Astro Boys,633.6
24/08/2010,Marvins,91.88
24/08/2010,K-9s,260.06
24/08/2010,Autobots,43.47
24/08/2010,Decepticons,77.9
24/08/2010,Golems,21.98
24/08/2010,Master Balls,151.38
24/08/2010,Ultra Balls,131.16
24/08/2010,T-800s,282.23
24/08/2010,T-1000s,127.64
24/08/2010,Flubbers,481.82
24/08/2010,Spyders,177.71
24/08/2010,B-4s,50.69
24/08/2010,Ultrons,239.8
24/08/2010,Ruby Slippers,55.02
24/08/2010,Catbuses,561.84
24/08/2010,Evangelions,288.2
24/08/2010,Behelits,500.66
24/08/2010,Lightsabres,11.16
24/08/2010,Devil Fruits,223.38
24/08/2010,SMILEs,372.71
24/08/2010,Cornballers,221.04
24/08/2010,Sabor de Soledad Chips,99.82
24/08/2010,Red Apple Cigarettes,325.0
24/08/2010,Wonka Bars,394.88
24/08/2010,Bags of Holding,262.75
24/08/2010,Sending Stones,407.07
24/08/2010,Elder Wands,292.9
24/08/2010,Dornish Red,412.92
24/08/2010,Valaryian Steel Bars,353.75
24/08/2010,Dragon Eggs,334.38
24/08/2010,Cranium Inflolinks,215.89
24/08/2010,LiDAR Mark-Trackers,410.05
24/08/2010,Arm Nanoblades,416.2
24/08/2010,Replicants,19.72
24/08/2010,Venom Canisters,130.01
24/08/2010,Atium Bars,154.15
24/08/2010,Otataral Bars,19.05
24/08/2010,Night Dust,387.16
24/08/2010,Dragon Scales,261.37
24/08/2010,Teeth of the Dragon,440.54
24/08/2010,Chunin Headband,238.48
24/08/2010,Djinns,344.11
24/08/2010,Flying Brooms,6.45
24/08/2010,Flying Carpets,185.83
24/08/2010,Mjolnirs,480.73
24/08/2010,Infinity Stones,219.96
24/08/2010,Infinity Gauntlets,7.65
24/08/2010,Repulsor Beams,441.16
24/08/2010,Super Soldier Serums,176.55
24/08/2010,Vibranium Bars,362.35
24/08/2010,Adamantium Bars,201.02
24/08/2010,Mithril Bars,2.58
24/08/2010,Rune Bars,361.91
24/08/2010,True Names,96.69
24/08/2010,Sigils,224.66
24/08/2010,Strongest Potions,109.98
24/08/2010,Knightmare Frames,417.05
24/08/2010,Mirrors of Erised,445.44
24/08/2010,Pensieves,65.0
24/08/2010,Veritaserums,474.37
24/08/2010,Felix Felicis,306.49
24/08/2010,Horcuxes,349.06
24/08/2010,Philosopher Stones,142.75
24/08/2010,Sorceror Stones,29.93
24/08/2010,Dragon Balls,121.7
24/08/2010,Wind Shurikens,105.76
24/08/2010,Time Turners,507.31
