date,product,marketPrice
17/08/2010,Moloko Plus,57.88
17/08/2010,Pan-Galactic Gargle Blaster,498.7
17/08/2010,Victory Gin,49.77
17/08/2010,Vesper,451.97
17/08/2010,Duff,439.55
17/08/2010,Dark Planet Cola,170.42
17/08/2010,Slurm,123.3
17/08/2010,Nuka-cola,31.55
17/08/2010,Ent-draught,30.18
17/08/2010,Ambrosia,42.67
17/08/2010,Romulan Ale,158.09
17/08/2010,Astro Boys,633.43
17/08/2010,Marvins,92.48
17/08/2010,K-9s,266.69
17/08/2010,Autobots,43.38
17/08/2010,Decepticons,79.6
17/08/2010,Golems,22.11
17/08/2010,Master Balls,144.11
17/08/2010,Ultra Balls,131.0
17/08/2010,T-800s,284.43
17/08/2010,T-1000s,126.65
17/08/2010,Flubbers,475.89
17/08/2010,Spyders,187.03
17/08/2010,B-4s,51.85
17/08/2010,Ultrons,243.49
17/08/2010,Ruby Slippers,55.43
17/08/2010,Catbuses,559.51
17/08/2010,Evangelions,300.48
17/08/2010,Behelits,499.9
17/08/2010,Lightsabres,11.82
17/08/2010,Devil Fruits,222.84
17/08/2010,SMILEs,386.52
17/08/2010,Cornballers,220.97
17/08/2010,Sabor de Soledad Chips,95.63
17/08/2010,Red Apple Cigarettes,322.32
17/08/2010,Wonka Bars,406.21
17/08/2010,Bags of Holding,279.23
17/08/2010,Sending Stones,428.76
17/08/2010,Elder Wands,298.45
17/08/2010,Dornish Red,416.18
17/08/2010,Valaryian Steel Bars,352.68
17/08/2010,Dragon Eggs,344.41
17/08/2010,Cranium Inflolinks,229.38
17/08/2010,LiDAR Mark-Trackers,401.25
17/08/2010,Arm Nanoblades,427.39
17/08/2010,Replicants,20.26
17/08/2010,Venom Canisters,130.55
17/08/2010,Atium Bars,166.97
17/08/2010,Otataral Bars,18.71
17/08/2010,Night Dust,395.86
17/08/2010,Dragon Scales,258.64
17/08/2010,Teeth of the Dragon,444.31
17/08/2010,Chunin Headband,240.33
17/08/2010,Djinns,340.73
17/08/2010,Flying Brooms,6.88
17/08/2010,Flying Carpets,180.01
17/08/2010,Mjolnirs,479.4
17/08/2010,Infinity Stones,222.07
17/08/2010,Infinity Gauntlets,7.61
17/08/2010,Repulsor Beams,446.34
17/08/2010,Super Soldier Serums,175.28
17/08/2010,Vibranium Bars,342.9
17/08/2010,Adamantium Bars,198.47
17/08/2010,Mithril Bars,2.63
17/08/2010,Rune Bars,369.95
17/08/2010,True Names,96.51
17/08/2010,Sigils,227.62
17/08/2010,Strongest Potions,106.5
17/08/2010,Knightmare Frames,436.36
17/08/2010,Mirrors of Erised,463.59
17/08/2010,Pensieves,69.17
17/08/2010,Veritaserums,454.16
17/08/2010,Felix Felicis,310.22
17/08/2010,Horcuxes,349.79
17/08/2010,Philosopher Stones,146.86
17/08/2010,Sorceror Stones,31.26
17/08/2010,Dragon Balls,125.11
17/08/2010,Wind Shurikens,102.38
17/08/2010,Time Turners,502.96
