date,product,marketPrice
19/08/2010,Moloko Plus,58.19
19/08/2010,Pan-Galactic Gargle Blaster,501.29
19/08/2010,Victory Gin,48.39
19/08/2010,Vesper,457.78
19/08/2010,Duff,444.37
19/08/2010,Dark Planet Cola,166.55
19/08/2010,Slurm,125.67
19/08/2010,Nuka-cola,31.62
19/08/2010,Ent-draught,29.76
19/08/2010,Ambrosia,43.11
19/08/2010,Romulan Ale,153.35
19/08/2010,Astro Boys,620.16
19/08/2010,Marvins,92.62
19/08/2010,K-9s,259.67
19/08/2010,Autobots,43.36
19/08/2010,Decepticons,79.76
19/08/2010,Golems,22.91
19/08/2010,Master Balls,148.62
19/08/2010,Ultra Balls,130.51
19/08/2010,T-800s,281.9
19/08/2010,T-1000s,128.63
19/08/2010,Flubbers,473.33
19/08/2010,Spyders,184.38
19/08/2010,B-4s,52.8
19/08/2010,Ultrons,247.9
19/08/2010,Ruby Slippers,55.47
19/08/2010,Catbuses,568.8
19/08/2010,Evangelions,296.41
19/08/2010,Behelits,499.6
19/08/2010,Lightsabres,11.62
19/08/2010,Devil Fruits,218.91
19/08/2010,SMILEs,381.14
19/08/2010,Cornballers,217.58
19/08/2010,Sabor de Soledad Chips,97.92
19/08/2010,Red Apple Cigarettes,319.54
19/08/2010,Wonka Bars,396.48
19/08/2010,Bags of Holding,273.1
19/08/2010,Sending Stones,426.54
19/08/2010,Elder Wands,298.82
19/08/2010,Dornish Red,412.73
19/08/2010,Valaryian Steel Bars,345.6
19/08/2010,Dragon Eggs,344.68
19/08/2010,Cranium Inflolinks,226.89
19/08/2010,LiDAR Mark-Trackers,403.59
19/08/2010,Arm Nanoblades,412.69
19/08/2010,Replicants,19.94
19/08/2010,Venom Canisters,128.09
19/08/2010,Atium Bars,162.45
19/08/2010,Otataral Bars,18.89
19/08/2010,Night Dust,396.49
19/08/2010,Dragon Scales,253.49
19/08/2010,Teeth of the Dragon,443.99
19/08/2010,Chunin Headband,240.05
19/08/2010,Djinns,344.11
