date,companyID,stockPrice
24/06/2012,QETH27,2.07
24/06/2012,DVVB31,280.22
24/06/2012,EMNK67,182.76
24/06/2012,KTLA69,122.37
24/06/2012,EIWJ22,85.09
24/06/2012,SFZS08,184.82
24/06/2012,YSSR29,50.23
24/06/2012,SWGF93,47.2
24/06/2012,YTAI13,110.91
24/06/2012,NGBA40,91.23
24/06/2012,CMZC67,78.33
24/06/2012,PJKH65,19.55
24/06/2012,HWHS51,220.5
24/06/2012,ZBIO05,25.3
24/06/2012,YWMD69,183.9
24/06/2012,EPZN28,42.97
24/06/2012,VAHJ53,52.18
24/06/2012,HWJF09,240.78
24/06/2012,AGBH66,157.76
24/06/2012,TFLS35,20.52
24/06/2012,VPTI00,70.35
24/06/2012,FORM54,27.1
24/06/2012,QLCE04,63.98
24/06/2012,WIZJ73,9.71
24/06/2012,UFAY59,95.19
24/06/2012,DJNE62,105.87
24/06/2012,GBEZ65,61.92
24/06/2012,SXHU74,104.44
24/06/2012,DOGG07,29.33
24/06/2012,HPTP65,225.22
24/06/2012,GIWG34,3.35
24/06/2012,QHXJ50,92.01
24/06/2012,ERHJ34,266.89
24/06/2012,ZEHM52,110.29
24/06/2012,TBVE46,157.31
24/06/2012,RJUD59,11.94
24/06/2012,PKBF70,170.17
24/06/2012,BPLN25,113.16
24/06/2012,WVEI17,115.44
24/06/2012,VESX21,148.94
24/06/2012,UWUK72,132.59
24/06/2012,SHXQ48,88.66
24/06/2012,TRFG21,3.12
24/06/2012,SEKK26,88.66
24/06/2012,EKXA24,69.55
24/06/2012,PNFK78,142.05
24/06/2012,HFLM11,158.76
24/06/2012,VIMV38,164.03
24/06/2012,DDIB11,15.49
24/06/2012,LBKT00,8.7
24/06/2012,WVHK10,105.07
24/06/2012,EWUY52,146.71
24/06/2012,UHOG52,33.33
24/06/2012,GYWU23,19.47
24/06/2012,THJF58,23.97
24/06/2012,QAZT26,266.92
24/06/2012,MEOQ86,5.31
24/06/2012,KKZA87,30.79
24/06/2012,CQPJ57,51.9
24/06/2012,SAAM06,124.21
24/06/2012,QOKP03,375.68
24/06/2012,LKPN86,65.13
24/06/2012,SFEO61,5.16
24/06/2012,OKYS51,12.81
24/06/2012,MHFC34,101.74
24/06/2012,UIKN63,147.37
24/06/2012,CIXF70,68.07
24/06/2012,WYFO79,89.43
24/06/2012,SBUT62,53.94
24/06/2012,DREA89,70.44
24/06/2012,RNZB01,6.88
24/06/2012,ZFHD93,96.66
24/06/2012,NFAH30,281.3
24/06/2012,KUWI70,7.91
24/06/2012,CVMG22,69.72
24/06/2012,HSWX88,22.5
24/06/2012,VLJL11,317.52
24/06/2012,VCSF07,30.08
24/06/2012,IIZF28,100.9
24/06/2012,VVXA11,322.1
24/06/2012,BDBU00,159.76
24/06/2012,FTFI87,199.49
24/06/2012,DNIL23,185.47
24/06/2012,ZVEN26,42.08
24/06/2012,CBOX52,230.31
24/06/2012,LIIS96,141.68
24/06/2012,FDWI64,24.99
24/06/2012,NCYN50,13.84
24/06/2012,MRAH32,89.27
24/06/2012,FGVK43,45.31
24/06/2012,IJPI82,102.2
24/06/2012,AHMZ79,169.69
24/06/2012,TVQQ54,87.13
24/06/2012,SUOX82,164.1
24/06/2012,QODV38,126.06
24/06/2012,TGZI54,316.39
24/06/2012,BMRZ75,267.64
24/06/2012,QWOA67,132.84
24/06/2012,UEVD88,201.3
24/06/2012,ITTS26,171.26
24/06/2012,ZELV96,21.93
24/06/2012,RFZG50,55.51
24/06/2012,PIFN94,422.72
24/06/2012,YLGZ72,85.73
24/06/2012,ZSXF19,88.15
24/06/2012,IZLM67,71.88
24/06/2012,ORQH73,362.42
24/06/2012,QLMY86,211.03
24/06/2012,VGYT30,138.85
24/06/2012,DGTY64,17.63
24/06/2012,RJCA92,19.09
24/06/2012,JXGF57,127.78
24/06/2012,ZDAI73,187.05
24/06/2012,TKVF94,35.12
24/06/2012,XRBV61,209.87
24/06/2012,QCRG59,194.18
24/06/2012,GZED20,190.37
24/06/2012,VTKE98,69.59
24/06/2012,TYAE14,90.3
24/06/2012,OPET16,7.43
24/06/2012,KEVJ11,15.62
24/06/2012,DBCS17,84.22
24/06/2012,IZTD25,93.82
24/06/2012,KKGI60,135.69
24/06/2012,XHYN07,29.15
24/06/2012,OPZI26,34.32
24/06/2012,HNLV68,57.18
24/06/2012,ZNQA84,110.05
24/06/2012,IBLA29,433.69
24/06/2012,SZRJ90,214.43
24/06/2012,HYSJ42,294.57
24/06/2012,RLZK87,206.23
24/06/2012,NCCX02,178.92
24/06/2012,PVAZ61,135.73
24/06/2012,QBVN33,74.77
24/06/2012,RDBE21,24.77
24/06/2012,FGQR22,14.39
24/06/2012,KKGY69,141.92
24/06/2012,NCXS33,180.69
24/06/2012,NQJL85,77.7
24/06/2012,BBAX06,33.14
24/06/2012,PQSW95,18.94
24/06/2012,VXSM31,95.63
24/06/2012,LAUA80,188.86
24/06/2012,QXFF29,35.64
24/06/2012,LWGE44,9.94
24/06/2012,AMBT33,14.66
24/06/2012,MFZY76,165.17
24/06/2012,BBJG05,219.69
24/06/2012,UACN81,16.43
24/06/2012,NXTO39,150.14
24/06/2012,INIL60,30.29
24/06/2012,MKHA46,202.42
24/06/2012,OUNH49,104.78
24/06/2012,MYXF05,15.76
24/06/2012,GSTD71,111.03
24/06/2012,TQSJ85,187.1
24/06/2012,GGLV00,25.34
24/06/2012,AYIH50,108.18
24/06/2012,RQGG65,58.96
24/06/2012,OHKH76,23.47
24/06/2012,WWNS72,242.37
24/06/2012,SRYE59,3.5
24/06/2012,MFJJ99,71.93
24/06/2012,VVBY18,40.63
24/06/2012,KRRO64,235.19
24/06/2012,JZTC69,168.78
24/06/2012,KRXZ15,256.67
24/06/2012,QMZU44,159.05
24/06/2012,OQXV70,6.1
24/06/2012,FYYD57,165.6
24/06/2012,OCQF34,134.77
24/06/2012,EDYH00,85.29
24/06/2012,ISWT83,144.77
24/06/2012,QBAP68,17.88
