date,companyID,stockPrice
14/06/2012,QETH27,2.16
14/06/2012,DVVB31,269.03
14/06/2012,EMNK67,180.14
14/06/2012,KTLA69,113.95
14/06/2012,EIWJ22,84.77
14/06/2012,SFZS08,197.32
14/06/2012,YSSR29,51.1
14/06/2012,SWGF93,44.31
14/06/2012,YTAI13,110.55
14/06/2012,NGBA40,93.84
14/06/2012,CMZC67,79.82
14/06/2012,PJKH65,18.96
14/06/2012,HWHS51,208.66
14/06/2012,ZBIO05,25.76
14/06/2012,YWMD69,181.66
14/06/2012,EPZN28,44.39
14/06/2012,VAHJ53,51.73
14/06/2012,HWJF09,245.85
14/06/2012,AGBH66,171.04
14/06/2012,TFLS35,19.68
14/06/2012,VPTI00,74.45
14/06/2012,FORM54,29.25
14/06/2012,QLCE04,62.54
14/06/2012,WIZJ73,9.79
14/06/2012,UFAY59,93.44
14/06/2012,DJNE62,107.84
14/06/2012,GBEZ65,60.86
14/06/2012,SXHU74,106.25
14/06/2012,DOGG07,32.81
14/06/2012,HPTP65,229.96
14/06/2012,GIWG34,3.16
14/06/2012,QHXJ50,95.32
14/06/2012,ERHJ34,272.72
14/06/2012,ZEHM52,106.04
14/06/2012,TBVE46,153.95
14/06/2012,RJUD59,11.83
14/06/2012,PKBF70,163.71
14/06/2012,BPLN25,118.53
14/06/2012,WVEI17,107.56
14/06/2012,VESX21,152.23
14/06/2012,UWUK72,137.74
14/06/2012,SHXQ48,90.96
14/06/2012,TRFG21,3.12
14/06/2012,SEKK26,90.47
14/06/2012,EKXA24,67.52
14/06/2012,PNFK78,139.97
14/06/2012,HFLM11,159.29
14/06/2012,VIMV38,162.31
14/06/2012,DDIB11,15.83
14/06/2012,LBKT00,8.89
14/06/2012,WVHK10,104.69
14/06/2012,EWUY52,147.29
14/06/2012,UHOG52,33.93
14/06/2012,GYWU23,19.59
14/06/2012,THJF58,22.86
14/06/2012,QAZT26,269.65
14/06/2012,MEOQ86,5.45
14/06/2012,KKZA87,32.49
14/06/2012,CQPJ57,51.25
14/06/2012,SAAM06,123.35
14/06/2012,QOKP03,370.13
14/06/2012,LKPN86,65.19
14/06/2012,SFEO61,5.07
14/06/2012,OKYS51,12.4
14/06/2012,MHFC34,103.59
14/06/2012,UIKN63,147.17
14/06/2012,CIXF70,65.66
14/06/2012,WYFO79,83.72
14/06/2012,SBUT62,52.17
14/06/2012,DREA89,67.34
14/06/2012,RNZB01,6.71
14/06/2012,ZFHD93,98.24
14/06/2012,NFAH30,261.91
14/06/2012,KUWI70,7.95
14/06/2012,CVMG22,68.51
14/06/2012,HSWX88,22.86
14/06/2012,VLJL11,322.05
14/06/2012,VCSF07,29.91
14/06/2012,IIZF28,96.32
14/06/2012,VVXA11,336.35
14/06/2012,BDBU00,169.59
14/06/2012,FTFI87,201.0
14/06/2012,DNIL23,184.64
14/06/2012,ZVEN26,41.14
14/06/2012,CBOX52,231.11
14/06/2012,LIIS96,140.47
14/06/2012,FDWI64,25.36
14/06/2012,NCYN50,13.75
14/06/2012,MRAH32,91.35
14/06/2012,FGVK43,44.78
14/06/2012,IJPI82,105.17
14/06/2012,AHMZ79,161.92
14/06/2012,TVQQ54,84.92
14/06/2012,SUOX82,154.57
14/06/2012,QODV38,131.88
14/06/2012,TGZI54,318.74
14/06/2012,BMRZ75,262.65
14/06/2012,QWOA67,134.64
14/06/2012,UEVD88,205.33
14/06/2012,ITTS26,165.42
14/06/2012,ZELV96,22.49
14/06/2012,RFZG50,53.12
14/06/2012,PIFN94,406.98
14/06/2012,YLGZ72,92.48
14/06/2012,ZSXF19,93.11
14/06/2012,IZLM67,72.18
14/06/2012,ORQH73,350.96
14/06/2012,QLMY86,225.15
14/06/2012,VGYT30,138.17
14/06/2012,DGTY64,17.25
14/06/2012,RJCA92,18.81
14/06/2012,JXGF57,120.21
14/06/2012,ZDAI73,185.62
14/06/2012,TKVF94,35.85
14/06/2012,XRBV61,209.69
14/06/2012,QCRG59,199.29
14/06/2012,GZED20,205.79
14/06/2012,VTKE98,72.67
14/06/2012,TYAE14,92.31
14/06/2012,OPET16,7.34
14/06/2012,KEVJ11,14.99
14/06/2012,DBCS17,90.48
14/06/2012,IZTD25,88.18
14/06/2012,KKGI60,133.67
14/06/2012,XHYN07,28.25
14/06/2012,OPZI26,34.12
14/06/2012,HNLV68,58.53
14/06/2012,ZNQA84,106.1
14/06/2012,IBLA29,439.49
14/06/2012,SZRJ90,216.71
14/06/2012,HYSJ42,299.4
14/06/2012,RLZK87,198.38
14/06/2012,NCCX02,191.71
14/06/2012,PVAZ61,139.95
14/06/2012,QBVN33,74.68
14/06/2012,RDBE21,25.71
14/06/2012,FGQR22,14.49
14/06/2012,KKGY69,142.87
14/06/2012,NCXS33,178.51
14/06/2012,NQJL85,76.33
14/06/2012,BBAX06,32.8
14/06/2012,PQSW95,19.72
14/06/2012,VXSM31,98.14
14/06/2012,LAUA80,180.7
14/06/2012,QXFF29,35.99
