date,companyID,stockPrice
09/06/2012,QETH27,2.05
09/06/2012,DVVB31,265.4
09/06/2012,EMNK67,180.65
09/06/2012,KTLA69,115.46
09/06/2012,EIWJ22,84.7
09/06/2012,SFZS08,195.9
09/06/2012,YSSR29,54.33
09/06/2012,SWGF93,44.85
09/06/2012,YTAI13,113.05
09/06/2012,NGBA40,92.53
09/06/2012,CMZC67,79.07
09/06/2012,PJKH65,18.12
09/06/2012,HWHS51,217.08
09/06/2012,ZBIO05,25.35
09/06/2012,YWMD69,191.62
09/06/2012,EPZN28,44.82
09/06/2012,VAHJ53,52.2
09/06/2012,HWJF09,242.29
09/06/2012,AGBH66,168.79
09/06/2012,TFLS35,19.8
09/06/2012,VPTI00,77.01
09/06/2012,FORM54,29.02
09/06/2012,QLCE04,62.95
09/06/2012,WIZJ73,10.01
09/06/2012,UFAY59,93.4
09/06/2012,DJNE62,107.19
09/06/2012,GBEZ65,62.14
09/06/2012,SXHU74,106.37
09/06/2012,DOGG07,32.39
09/06/2012,HPTP65,228.63
09/06/2012,GIWG34,3.07
09/06/2012,QHXJ50,93.06
09/06/2012,ERHJ34,261.54
09/06/2012,ZEHM52,105.04
09/06/2012,TBVE46,158.53
09/06/2012,RJUD59,11.58
09/06/2012,PKBF70,168.21
09/06/2012,BPLN25,120.17
09/06/2012,WVEI17,105.47
09/06/2012,VESX21,150.96
09/06/2012,UWUK72,134.07
09/06/2012,SHXQ48,94.75
09/06/2012,TRFG21,3.12
09/06/2012,SEKK26,93.33
09/06/2012,EKXA24,67.68
09/06/2012,PNFK78,133.8
09/06/2012,HFLM11,161.89
09/06/2012,VIMV38,166.82
09/06/2012,DDIB11,15.64
09/06/2012,LBKT00,8.74
09/06/2012,WVHK10,101.77
09/06/2012,EWUY52,150.23
09/06/2012,UHOG52,34.26
09/06/2012,GYWU23,20.21
09/06/2012,THJF58,22.71
09/06/2012,QAZT26,271.27
09/06/2012,MEOQ86,5.62
09/06/2012,KKZA87,33.23
