date,companyID,stockPrice
30/06/2012,QETH27,2.12
30/06/2012,DVVB31,269.71
30/06/2012,EMNK67,184.47
30/06/2012,KTLA69,120.56
30/06/2012,EIWJ22,87.74
30/06/2012,SFZS08,187.53
30/06/2012,YSSR29,49.14
30/06/2012,SWGF93,48.18
30/06/2012,YTAI13,107.77
30/06/2012,NGBA40,93.1
30/06/2012,CMZC67,79.57
30/06/2012,PJKH65,19.23
30/06/2012,HWHS51,218.76
30/06/2012,ZBIO05,24.43
30/06/2012,YWMD69,180.34
30/06/2012,EPZN28,44.21
30/06/2012,VAHJ53,52.71
30/06/2012,HWJF09,240.07
30/06/2012,AGBH66,152.39
30/06/2012,TFLS35,21.04
30/06/2012,VPTI00,71.0
30/06/2012,FORM54,26.31
30/06/2012,QLCE04,65.09
30/06/2012,WIZJ73,10.02
30/06/2012,UFAY59,95.74
30/06/2012,DJNE62,105.79
30/06/2012,GBEZ65,65.72
30/06/2012,SXHU74,104.95
30/06/2012,DOGG07,30.35
30/06/2012,HPTP65,221.03
30/06/2012,GIWG34,3.36
30/06/2012,QHXJ50,91.7
30/06/2012,ERHJ34,260.04
30/06/2012,ZEHM52,109.45
30/06/2012,TBVE46,152.98
30/06/2012,RJUD59,11.99
30/06/2012,PKBF70,163.72
30/06/2012,BPLN25,109.94
30/06/2012,WVEI17,116.29
30/06/2012,VESX21,154.54
30/06/2012,UWUK72,140.3
30/06/2012,SHXQ48,88.38
30/06/2012,TRFG21,3.12
30/06/2012,SEKK26,89.64
30/06/2012,EKXA24,70.46
30/06/2012,PNFK78,138.59
30/06/2012,HFLM11,160.56
30/06/2012,VIMV38,163.05
30/06/2012,DDIB11,15.27
30/06/2012,LBKT00,8.76
30/06/2012,WVHK10,109.79
30/06/2012,EWUY52,148.01
30/06/2012,UHOG52,31.74
30/06/2012,GYWU23,19.06
30/06/2012,THJF58,24.31
30/06/2012,QAZT26,275.54
30/06/2012,MEOQ86,5.35
30/06/2012,KKZA87,30.53
30/06/2012,CQPJ57,51.11
30/06/2012,SAAM06,124.23
30/06/2012,QOKP03,379.28
30/06/2012,LKPN86,67.4
30/06/2012,SFEO61,4.86
30/06/2012,OKYS51,12.77
30/06/2012,MHFC34,104.69
30/06/2012,UIKN63,147.62
30/06/2012,CIXF70,66.94
30/06/2012,WYFO79,90.37
30/06/2012,SBUT62,52.82
30/06/2012,DREA89,70.78
30/06/2012,RNZB01,6.87
30/06/2012,ZFHD93,96.77
30/06/2012,NFAH30,275.48
30/06/2012,KUWI70,7.77
30/06/2012,CVMG22,71.13
30/06/2012,HSWX88,23.31
30/06/2012,VLJL11,315.51
30/06/2012,VCSF07,30.18
30/06/2012,IIZF28,104.05
30/06/2012,VVXA11,330.69
30/06/2012,BDBU00,159.98
30/06/2012,FTFI87,205.3
30/06/2012,DNIL23,181.6
30/06/2012,ZVEN26,42.63
30/06/2012,CBOX52,228.1
30/06/2012,LIIS96,146.31
30/06/2012,FDWI64,24.69
30/06/2012,NCYN50,13.58
30/06/2012,MRAH32,91.37
30/06/2012,FGVK43,44.9
30/06/2012,IJPI82,103.82
30/06/2012,AHMZ79,167.91
30/06/2012,TVQQ54,88.93
30/06/2012,SUOX82,168.79
30/06/2012,QODV38,128.69
30/06/2012,TGZI54,314.68
30/06/2012,BMRZ75,266.07
30/06/2012,QWOA67,133.73
30/06/2012,UEVD88,199.77
30/06/2012,ITTS26,168.08
30/06/2012,ZELV96,22.3
30/06/2012,RFZG50,56.41
30/06/2012,PIFN94,409.99
30/06/2012,YLGZ72,86.46
30/06/2012,ZSXF19,87.83
30/06/2012,IZLM67,70.48
30/06/2012,ORQH73,346.87
30/06/2012,QLMY86,204.99
30/06/2012,VGYT30,139.72
30/06/2012,DGTY64,17.78
30/06/2012,RJCA92,18.61
30/06/2012,JXGF57,124.55
30/06/2012,ZDAI73,189.28
30/06/2012,TKVF94,35.8
30/06/2012,XRBV61,209.71
30/06/2012,QCRG59,202.71
30/06/2012,GZED20,193.77
30/06/2012,VTKE98,68.27
30/06/2012,TYAE14,89.57
30/06/2012,OPET16,7.25
30/06/2012,KEVJ11,15.63
30/06/2012,DBCS17,81.13
30/06/2012,IZTD25,92.83
30/06/2012,KKGI60,136.32
30/06/2012,XHYN07,29.21
30/06/2012,OPZI26,33.18
30/06/2012,HNLV68,54.08
30/06/2012,ZNQA84,112.31
30/06/2012,IBLA29,428.36
30/06/2012,SZRJ90,219.04
30/06/2012,HYSJ42,296.64
30/06/2012,RLZK87,209.34
30/06/2012,NCCX02,183.37
30/06/2012,PVAZ61,138.42
30/06/2012,QBVN33,73.35
30/06/2012,RDBE21,24.27
30/06/2012,FGQR22,14.87
30/06/2012,KKGY69,145.28
30/06/2012,NCXS33,179.59
30/06/2012,NQJL85,77.94
30/06/2012,BBAX06,33.41
30/06/2012,PQSW95,19.78
30/06/2012,VXSM31,92.36
30/06/2012,LAUA80,192.73
30/06/2012,QXFF29,34.41
30/06/2012,LWGE44,9.8
30/06/2012,AMBT33,14.39
30/06/2012,MFZY76,166.38
30/06/2012,BBJG05,221.01
30/06/2012,UACN81,16.46
30/06/2012,NXTO39,153.28
30/06/2012,INIL60,30.76
30/06/2012,MKHA46,201.85
30/06/2012,OUNH49,105.86
30/06/2012,MYXF05,16.0
30/06/2012,GSTD71,112.78
30/06/2012,TQSJ85,182.46
30/06/2012,GGLV00,24.46
30/06/2012,AYIH50,107.2
30/06/2012,RQGG65,59.46
30/06/2012,OHKH76,24.02
30/06/2012,WWNS72,243.01
30/06/2012,SRYE59,3.62
30/06/2012,MFJJ99,74.01
30/06/2012,VVBY18,39.52
30/06/2012,KRRO64,239.03
30/06/2012,JZTC69,159.99
30/06/2012,KRXZ15,263.7
30/06/2012,QMZU44,164.77
30/06/2012,OQXV70,5.97
30/06/2012,FYYD57,170.49
30/06/2012,OCQF34,134.89
30/06/2012,EDYH00,83.44
30/06/2012,ISWT83,143.7
30/06/2012,QBAP68,17.47
30/06/2012,AMRO66,51.88
30/06/2012,YOQG45,24.92
30/06/2012,ESPL27,62.92
30/06/2012,VKMV12,79.96
30/06/2012,FAWI50,280.17
30/06/2012,SMYT95,176.96
30/06/2012,YCZA59,90.75
30/06/2012,ZMLP81,36.98
30/06/2012,MDEQ10,81.38
30/06/2012,JVHD93,5.45
30/06/2012,SXTM39,157.48
30/06/2012,HHFP66,166.28
30/06/2012,JCWS17,185.99
30/06/2012,HHOA99,18.25
30/06/2012,MSHS03,110.0
30/06/2012,YFAM59,72.15
30/06/2012,CAVR54,160.46
30/06/2012,HXDA52,184.03
30/06/2012,PBFW95,204.19
30/06/2012,CMOI26,213.16
30/06/2012,FJOI82,108.94
30/06/2012,WHPS18,34.34
30/06/2012,CUVZ50,66.82
30/06/2012,ZXVX98,118.36
30/06/2012,LIJW00,142.68
30/06/2012,AWYB85,127.77
30/06/2012,DILF10,165.51
