date,companyID,stockPrice
08/06/2012,QETH27,2.04
08/06/2012,DVVB31,269.61
08/06/2012,EMNK67,179.66
08/06/2012,KTLA69,116.67
08/06/2012,EIWJ22,85.17
08/06/2012,SFZS08,198.0
08/06/2012,YSSR29,54.24
08/06/2012,SWGF93,45.5
08/06/2012,YTAI13,114.87
08/06/2012,NGBA40,91.81
08/06/2012,CMZC67,78.58
08/06/2012,PJKH65,17.89
08/06/2012,HWHS51,218.25
08/06/2012,ZBIO05,25.58
08/06/2012,YWMD69,193.59
08/06/2012,EPZN28,44.55
08/06/2012,VAHJ53,51.68
08/06/2012,HWJF09,239.76
08/06/2012,AGBH66,166.27
08/06/2012,TFLS35,19.68
08/06/2012,VPTI00,78.27
08/06/2012,FORM54,29.77
08/06/2012,QLCE04,62.67
08/06/2012,WIZJ73,10.15
08/06/2012,UFAY59,92.87
08/06/2012,DJNE62,106.75
08/06/2012,GBEZ65,63.27
08/06/2012,SXHU74,106.19
08/06/2012,DOGG07,32.87
08/06/2012,HPTP65,230.6
08/06/2012,GIWG34,3.04
08/06/2012,QHXJ50,92.25
08/06/2012,ERHJ34,264.9
08/06/2012,ZEHM52,106.34
08/06/2012,TBVE46,156.57
08/06/2012,RJUD59,11.36
08/06/2012,PKBF70,167.34
08/06/2012,BPLN25,118.3
08/06/2012,WVEI17,106.45
08/06/2012,VESX21,152.23
08/06/2012,UWUK72,136.04
08/06/2012,SHXQ48,95.5
08/06/2012,TRFG21,3.12
08/06/2012,SEKK26,94.14
08/06/2012,EKXA24,67.04
08/06/2012,PNFK78,131.82
08/06/2012,HFLM11,161.73
08/06/2012,VIMV38,169.17
08/06/2012,DDIB11,15.5
08/06/2012,LBKT00,8.67
08/06/2012,WVHK10,103.37
08/06/2012,EWUY52,147.75
08/06/2012,UHOG52,34.41
08/06/2012,GYWU23,20.42
08/06/2012,THJF58,22.49
08/06/2012,QAZT26,268.25
08/06/2012,MEOQ86,5.63
08/06/2012,KKZA87,33.58
08/06/2012,CQPJ57,49.95
08/06/2012,SAAM06,127.13
08/06/2012,QOKP03,376.07
08/06/2012,LKPN86,64.47
08/06/2012,SFEO61,4.95
08/06/2012,OKYS51,11.91
08/06/2012,MHFC34,102.45
08/06/2012,UIKN63,149.54
08/06/2012,CIXF70,63.82
08/06/2012,WYFO79,84.98
08/06/2012,SBUT62,52.31
08/06/2012,DREA89,67.82
08/06/2012,RNZB01,6.88
08/06/2012,ZFHD93,102.12
08/06/2012,NFAH30,262.89
08/06/2012,KUWI70,7.63
08/06/2012,CVMG22,71.18
08/06/2012,HSWX88,22.18
08/06/2012,VLJL11,320.5
08/06/2012,VCSF07,29.24
08/06/2012,IIZF28,92.15
08/06/2012,VVXA11,339.33
08/06/2012,BDBU00,173.73
08/06/2012,FTFI87,210.71
08/06/2012,DNIL23,193.13
08/06/2012,ZVEN26,41.29
08/06/2012,CBOX52,240.09
08/06/2012,LIIS96,143.99
08/06/2012,FDWI64,25.52
08/06/2012,NCYN50,13.74
08/06/2012,MRAH32,86.33
08/06/2012,FGVK43,45.46
08/06/2012,IJPI82,103.46
08/06/2012,AHMZ79,162.57
08/06/2012,TVQQ54,84.69
08/06/2012,SUOX82,158.41
08/06/2012,QODV38,137.47
08/06/2012,TGZI54,310.95
08/06/2012,BMRZ75,273.79
08/06/2012,QWOA67,136.37
08/06/2012,UEVD88,203.91
08/06/2012,ITTS26,165.11
08/06/2012,ZELV96,22.62
08/06/2012,RFZG50,51.69
08/06/2012,PIFN94,401.55
08/06/2012,YLGZ72,92.54
08/06/2012,ZSXF19,93.6
08/06/2012,IZLM67,70.73
08/06/2012,ORQH73,349.47
08/06/2012,QLMY86,225.65
08/06/2012,VGYT30,132.91
08/06/2012,DGTY64,17.58
08/06/2012,RJCA92,18.72
08/06/2012,JXGF57,115.6
08/06/2012,ZDAI73,176.49
08/06/2012,TKVF94,34.7
08/06/2012,XRBV61,207.72
08/06/2012,QCRG59,199.03
08/06/2012,GZED20,195.97
08/06/2012,VTKE98,71.37
08/06/2012,TYAE14,87.68
08/06/2012,OPET16,7.42
08/06/2012,KEVJ11,15.04
08/06/2012,DBCS17,92.47
08/06/2012,IZTD25,88.96
08/06/2012,KKGI60,133.0
08/06/2012,XHYN07,28.71
08/06/2012,OPZI26,34.09
08/06/2012,HNLV68,57.89
08/06/2012,ZNQA84,102.25
08/06/2012,IBLA29,432.84
08/06/2012,SZRJ90,217.97
08/06/2012,HYSJ42,301.39
08/06/2012,RLZK87,204.67
08/06/2012,NCCX02,187.4
08/06/2012,PVAZ61,133.18
08/06/2012,QBVN33,74.46
08/06/2012,RDBE21,25.21
08/06/2012,FGQR22,14.57
08/06/2012,KKGY69,145.97
08/06/2012,NCXS33,174.35
08/06/2012,NQJL85,76.47
08/06/2012,BBAX06,33.76
08/06/2012,PQSW95,20.02
08/06/2012,VXSM31,96.9
08/06/2012,LAUA80,177.87
08/06/2012,QXFF29,36.8
08/06/2012,LWGE44,9.66
08/06/2012,AMBT33,15.16
08/06/2012,MFZY76,185.93
08/06/2012,BBJG05,215.45
08/06/2012,UACN81,17.09
08/06/2012,NXTO39,156.83
08/06/2012,INIL60,29.5
08/06/2012,MKHA46,202.81
08/06/2012,OUNH49,106.23
08/06/2012,MYXF05,15.81
08/06/2012,GSTD71,113.4
08/06/2012,TQSJ85,189.09
08/06/2012,GGLV00,25.42
08/06/2012,AYIH50,108.44
08/06/2012,RQGG65,66.01
08/06/2012,OHKH76,22.7
08/06/2012,WWNS72,238.18
08/06/2012,SRYE59,3.57
08/06/2012,MFJJ99,71.01
08/06/2012,VVBY18,37.29
08/06/2012,KRRO64,248.75
08/06/2012,JZTC69,162.84
08/06/2012,KRXZ15,259.75
08/06/2012,QMZU44,158.57
08/06/2012,OQXV70,6.3
08/06/2012,FYYD57,170.12
08/06/2012,OCQF34,140.32
08/06/2012,EDYH00,87.52
08/06/2012,ISWT83,142.15
08/06/2012,QBAP68,18.09
08/06/2012,AMRO66,47.77
08/06/2012,YOQG45,24.94
08/06/2012,ESPL27,65.17
08/06/2012,VKMV12,78.09
08/06/2012,FAWI50,266.67
08/06/2012,SMYT95,169.43
08/06/2012,YCZA59,86.99
08/06/2012,ZMLP81,36.34
08/06/2012,MDEQ10,84.47
08/06/2012,JVHD93,5.91
08/06/2012,SXTM39,169.93
08/06/2012,HHFP66,160.69
08/06/2012,JCWS17,184.31
08/06/2012,HHOA99,17.51
08/06/2012,MSHS03,119.41
08/06/2012,YFAM59,72.05
08/06/2012,CAVR54,154.61
08/06/2012,HXDA52,190.55
08/06/2012,PBFW95,199.4
08/06/2012,CMOI26,202.04
08/06/2012,FJOI82,108.85
08/06/2012,WHPS18,31.38
08/06/2012,CUVZ50,67.74
08/06/2012,ZXVX98,128.22
08/06/2012,LIJW00,146.39
08/06/2012,AWYB85,137.54
08/06/2012,DILF10,172.6
