dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
21/01/2010 00:00,JEXEXDFJ45692781,Stocks,QOKP03,OKYS51,16410.47,UGX,100,04/08/2015,16.38,USD,185.55
21/01/2010 00:00,TOKAOGMQ41020824,Stocks,DGTY64,OHKH76,27312.0,USD,800,11/02/2012,34.14,USD,38.0
21/01/2010 00:00,EFNVWTLU12770861,Stocks,EWUY52,KUWI70,1508.0,USD,200,09/08/2011,7.54,USD,6.42
21/01/2010 00:00,TKAEPTFF03470173,Stocks,AHMZ79,VGYT30,4386731.58,TMM,9000,08/01/2011,116.76,USD,441.51
21/01/2010 00:00,BAYUGTDM18979199,Stocks,RQGG65,MYXF05,23057.55,DKK,900,24/07/2014,18.65,USD,24.01
21/01/2010 00:01,PSRWBWFN86105788,Stocks,VCSF07,QAZT26,82097360.4,ZWD,60000,30/01/2011,1630.39,TND,1318.76
21/01/2010 00:01,SFKGRBKZ92022190,Stocks,FDWI64,DILF10,148729.0,USD,700,14/08/2014,212.47,USD,229.57
21/01/2010 00:01,LZJGORQW62189703,Radioactive Spiders,HPTP65,RJCA92,226984.0,USD,800,06/07/2015,283.73,USD,344.48
21/01/2010 00:01,NDNYVJJZ46772960,Stocks,EPZN28,ZDAI73,141930.0,USD,900,04/08/2014,157.7,USD,169.73
21/01/2010 00:01,TUXEYBUC47798741,Muscle Bands,ZBIO05,EDYH00,182759.25,WST,300,20/08/2015,300.26,USD,616.87
21/01/2010 00:02,ORKHWNWS49346598,Focus Bands,QAZT26,AMBT33,17537500.0,USD,50000,14/03/2013,350.75,USD,357.94
21/01/2010 00:02,BPZKRSUZ92564127,Decepticons,ZSXF19,SXHU74,3237000.0,USD,50000,29/06/2014,64.74,USD,56.57
21/01/2010 00:02,LFXYGCRC40916121,Rings of Gain Strength,DGTY64,OQXV70,702317.03,GIP,900,01/05/2012,786.66,BTN,652.88
21/01/2010 00:03,PPTOADPQ76781974,Stocks,VXSM31,BBAX06,45036.0,USD,900,23/05/2012,50.04,USD,42.75
21/01/2010 00:03,ESDBSTJN05392106,Phoenix Downs,OPET16,ORQH73,18930.0,USD,600,10/12/2011,31.55,USD,26.99
21/01/2010 00:03,FJBJKJRR01017359,Jumbonium Atoms,SUOX82,MYXF05,21641928.0,SYP,20000,19/06/2014,200.76,USD,946.99
21/01/2010 00:03,XDACINVK81837862,Stocks,OHKH76,UWUK72,106380.0,USD,900,06/03/2013,118.2,USD,97.69
21/01/2010 00:03,MZNYZCTF14047907,Stocks,ZVEN26,WYFO79,47010.0,USD,1000,30/03/2013,47.01,USD,51.97
21/01/2010 00:03,YXDQRGDM98146802,Stocks,IJPI82,VLJL11,416600.0,USD,2000,14/10/2011,208.3,USD,175.26
21/01/2010 00:03,NQTGMJWN48264651,Stocks,GZED20,NXTO39,11938000.0,USD,50000,09/04/2012,238.76,USD,267.69
21/01/2010 00:04,QYHNALOH81755026,Stocks,SXHU74,JVHD93,11267.6,KWD,200,20/04/2011,7.07,USD,48.49
21/01/2010 00:04,IBSYEADY91996196,Stocks,EPZN28,DJNE62,27856740.6,SCR,50000,14/02/2014,152.36,USD,554.58
21/01/2010 00:04,ZLLFACNB43296307,Stocks,HXDA52,DVVB31,47424.0,USD,300,02/10/2012,158.08,USD,168.39
21/01/2010 00:04,BLNRPPTR95797192,Djinns,AMRO66,BDBU00,2138920.0,USD,7000,20/10/2015,305.56,USD,325.77
21/01/2010 00:05,TFKJXAVL66190093,Stocks,PIFN94,CAVR54,842089.32,TOP,1000,16/08/2013,126.71,USD,688.74
21/01/2010 00:05,IITCWJAA10384865,Rings of Protection from Shape Changers,YTAI13,QCRG59,61208.07,ALL,100,13/03/2013,305.46,USD,510.12
21/01/2010 00:05,YWXSMIVC24720935,Amulets of Restful Sleep,BDBU00,VGYT30,4868.0,USD,400,07/10/2011,1.85,NGN,10.42
21/01/2010 00:05,LITCVZCE25051662,Infinity Stones,TRFG21,SAAM06,1625610.0,USD,7000,05/06/2013,232.23,USD,254.18
21/01/2010 00:05,WWGLMGJY51943860,Flying Brooms,UHOG52,WVEI17,1248.0,USD,200,28/08/2015,6.24,USD,5.41
21/01/2010 00:05,TVKFGSND15798059,Rings of Aggravate Monster,CUVZ50,TVQQ54,2292720.0,USD,8000,18/02/2013,286.59,USD,292.87
21/01/2010 00:05,PNEZJUPO75585312,Stocks,CAVR54,OKYS51,1638.0,USD,100,21/02/2012,16.38,USD,16.99
21/01/2010 00:06,YIFNOLHZ59479729,Blinds,LIJW00,ZEHM52,709600.0,USD,5000,24/07/2015,141.92,USD,153.06
21/01/2010 00:06,UGKMFTVK90562153,Stocks,KTLA69,NCYN50,14960.0,USD,800,29/10/2014,18.7,USD,20.46
21/01/2010 00:06,FLNBJGKN45535156,Gauntlets of Dexterity,DREA89,HYSJ42,30142.0,USD,100,26/03/2012,301.42,USD,362.55
21/01/2010 00:06,BWPFGVHJ26590989,Stocks,ZFHD93,QXFF29,256950.0,USD,5000,05/02/2012,51.39,USD,48.27
21/01/2010 00:07,CTMJWKBA57755356,Vibranium Bars,ITTS26,MSHS03,257808.0,USD,800,19/06/2012,1403.73,KHR,257.19
21/01/2010 00:07,OZARBZDV67685844,Stocks,SAAM06,OCQF34,340794.85,MMK,600,30/01/2015,220.22,USD,657.3
21/01/2010 00:07,DJVXUIKD85608027,Potions of Sickness,VKMV12,DREA89,1381168.77,KHR,1000,08/04/2012,317.08,USD,1318.37
21/01/2010 00:08,UBZGIFQG05675367,Urns of Power,IJPI82,QLMY86,321530.0,USD,1000,01/02/2015,321.53,USD,288.49
21/01/2010 00:08,OBATVYCZ93922918,Bottled Faeries,IIZF28,HHOA99,3157653.02,KYD,2000,17/03/2012,187.36,USD,1773.42
21/01/2010 00:08,ABRQRHAA49875923,Stocks,LBKT00,TBVE46,141920.0,USD,1000,30/11/2014,141.92,USD,148.74
21/01/2010 00:09,GLGFKUMW45679119,Stocks,MKHA46,SHXQ48,72376.0,USD,800,20/09/2011,90.47,USD,92.48
21/01/2010 00:09,LKGQQKGV10587848,Stocks,LKPN86,OKYS51,10722348.0,SBD,80000,21/07/2013,16.38,USD,117.25
21/01/2010 00:09,TFYTIHQT01220473,Fridays,KKGI60,SEKK26,353919.6,BAM,6000,07/10/2015,173.49,USD,50.93
21/01/2010 00:09,MEPUFXFM88502954,Stocks,NGBA40,LWGE44,550900.0,USD,70000,14/11/2014,7.87,USD,8.12
21/01/2010 00:09,NIUVHDCV34731179,Stocks,QLCE04,OKYS51,16380.0,USD,1000,28/07/2012,16.38,USD,17.91
21/01/2010 00:09,GILXSCRF80747384,Stocks,KUWI70,GZED20,1094880.0,USD,6000,19/09/2014,182.48,USD,196.89
21/01/2010 00:09,OAQVUHHP12338768,Protect Drinks,SFZS08,YTAI13,198570.0,USD,1000,01/06/2012,198.57,USD,184.42
21/01/2010 00:09,CHBWKARB37768595,Stocks,EDYH00,VIMV38,1369480.0,USD,7000,28/12/2012,195.64,USD,173.24
21/01/2010 00:09,XXGRPXGM74523897,Stocks,OPZI26,YWMD69,86423212.5,KGS,50000,28/07/2015,231.62,USD,1890.51
21/01/2010 00:10,YTOYPDTY71074333,Horns of Plenty,DILF10,ZNQA84,2566500.0,USD,10000,05/11/2014,268.97,BMD,286.29
21/01/2010 00:10,OJAAGRYO16297264,Old Hunter Bells,CQPJ57,WYFO79,268830.0,USD,900,16/06/2013,298.7,USD,328.74
21/01/2010 00:10,YQYPPVPI36154983,Cloaks of Displacement,BDBU00,NXTO39,886400.0,USD,20000,09/01/2011,265.61,KMF,48.52
21/01/2010 00:10,UIBELDPP79797266,Sylkis Greens,FAWI50,ZFHD93,2492700.0,USD,7000,19/06/2013,356.1,USD,331.96
21/01/2010 00:10,SOTQZLVH46430674,Stocks,FJOI82,SMYT95,2196360.0,USD,9000,25/01/2013,244.04,USD,225.38
21/01/2010 00:11,CCASBAJI06303324,Stocks,OQXV70,VGYT30,350280.0,USD,3000,26/06/2013,116.76,USD,118.4
21/01/2010 00:11,JPOVMJIM94848152,Stars,EIWJ22,TRFG21,356048.0,USD,800,15/01/2011,445.06,USD,540.7
21/01/2010 00:11,WFCIWTHH10816150,Stocks,MYXF05,DVVB31,126464.0,USD,800,23/01/2011,158.08,USD,159.52
21/01/2010 00:11,OAPMFJGP59763751,Gundams,ZVEN26,SBUT62,276850.0,USD,700,18/04/2011,395.5,USD,440.75
21/01/2010 00:11,HOQVJYVH94928358,Excalibers,OKYS51,UWUK72,28170.0,USD,600,01/10/2011,46.95,USD,40.97
21/01/2010 00:12,EISNSWSW50872534,Stocks,BMRZ75,QXFF29,462510.0,USD,9000,15/09/2011,51.39,USD,44.96
21/01/2010 00:12,ZSJZBYOA13460021,Evangelions,YOQG45,NGBA40,151128.0,USD,600,23/11/2013,251.88,USD,208.25
21/01/2010 00:12,OBSBRRXU92622485,Stocks,INIL60,DGTY64,54740.0,USD,2000,06/06/2013,27.37,USD,29.45
21/01/2010 00:12,UIGAIXKL21319216,Stalkers,TBVE46,TKVF94,107214.0,USD,300,11/03/2011,357.38,USD,311.92
21/01/2010 00:12,XHDCGKZW97368611,Daenarians,RJCA92,BBAX06,113400.0,USD,4000,22/08/2011,28.35,USD,25.06
21/01/2010 00:12,UTCPKLPH10516928,Stocks,KUWI70,CMZC67,2657500.0,USD,50000,08/04/2014,53.15,USD,56.78
21/01/2010 00:12,RVMTJPYN10273259,Stocks,VGYT30,BDBU00,116060.0,USD,700,18/11/2013,1721.35,AFN,156.21
21/01/2010 00:12,EBSOEEZZ67239843,Wood Mats,EKXA24,QMZU44,17407200.0,USD,80000,17/10/2011,1046.69,CZK,187.38
21/01/2010 00:12,RLNHSIGZ67554184,Stocks,YLGZ72,AWYB85,560900.0,USD,5000,30/04/2011,112.18,USD,98.04
21/01/2010 00:13,RSWZRTIZ48991292,Gravity Guns,NQJL85,MEOQ86,855900.0,USD,9000,30/03/2012,95.1,USD,94.7
21/01/2010 00:13,GONXAYAW10009763,Stocks,EDYH00,VLJL11,187470.0,USD,900,19/01/2013,208.3,USD,202.1
21/01/2010 00:13,XEHYYXOX25348821,Levitators,OKYS51,HWHS51,28008.0,USD,400,12/09/2013,70.02,USD,64.43
21/01/2010 00:13,QDMZEFGM70163137,Stocks,ERHJ34,SRYE59,3330.0,USD,500,10/07/2012,6.66,USD,5.85
21/01/2010 00:13,SGGNCUXE64892602,Earth Harps,MFJJ99,JCWS17,9350100.0,USD,30000,27/04/2014,311.67,USD,276.03
21/01/2010 00:13,EYSIXNKW10645771,Metronomes,SBUT62,YWMD69,985880.0,USD,7000,06/11/2011,140.84,USD,122.85
21/01/2010 00:14,RNNJMGNK92332299,Stocks,THJF58,QODV38,122190.0,USD,600,26/04/2015,203.65,USD,185.62
21/01/2010 00:14,PAMXSOAO76363385,Mystic Keys,JXGF57,RFZG50,707960.0,USD,4000,27/11/2015,176.99,USD,163.7
21/01/2010 00:14,OLEPDRBO94339527,Stocks,ZDAI73,QXFF29,2569500.0,USD,50000,29/10/2014,51.39,USD,48.29
21/01/2010 00:14,LVJQWDYJ65254692,Stocks,HSWX88,YCZA59,564030.0,USD,9000,12/06/2011,62.67,USD,68.57
21/01/2010 00:15,BCBMLNIR50459439,Stocks,ZFHD93,LWGE44,55090.0,USD,7000,09/05/2012,7.87,USD,8.88
21/01/2010 00:15,EGEOEINX04088639,Stocks,WYFO79,YCZA59,61733.08,ISK,300,29/01/2014,62.67,USD,192.0
21/01/2010 00:15,QHTLOZMM12222266,Rings of Levitation,CMZC67,VGYT30,2739593.12,NIO,3000,21/03/2013,514.13,USD,1052.57
21/01/2010 00:15,LKFXUIZX24369526,Simarils,VTKE98,TVQQ54,61033.0,USD,700,10/09/2013,87.19,USD,91.84
21/01/2010 00:16,MSWASWHN78415631,String of Beads,QOKP03,FTFI87,457749.6,CAD,5000,30/03/2013,12.19,SLL,84.29
21/01/2010 00:16,RZCQBWPT70388563,Stocks,KUWI70,GZED20,182480.0,USD,1000,08/04/2014,182.48,USD,203.34
