dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
12/01/2010 00:00,IJXQGNEJ45608776,Rune Bars,VVXA11,ZNQA84,902425.94,OMR,700,12/07/2015,326.54,USD,1387.76
12/01/2010 00:00,WDCTVINH61242364,Stocks,KKGY69,YCZA59,130760.0,USD,2000,09/10/2011,65.38,USD,68.71
12/01/2010 00:01,JJLNAODA23005645,Pressures,JCWS17,SWGF93,45489.0,USD,100,17/11/2015,454.89,USD,479.15
12/01/2010 00:02,GIWXTEGT58768160,Sorceror Stones,PJKH65,QBVN33,2209200.0,USD,70000,11/08/2012,77.93,PGK,32.76
12/01/2010 00:02,CHIFTEWK64910523,Stocks,NCCX02,WYFO79,269580.0,USD,6000,30/01/2014,626.83,ETB,56.17
12/01/2010 00:02,GRAEPQNH97729019,Rings of Cold Resistance,ZMLP81,DGTY64,39590.0,USD,100,21/06/2011,395.9,USD,390.21
12/01/2010 00:03,OTOCQHUD32604605,Stocks,QLCE04,QAZT26,15036700.0,USD,70000,01/12/2013,67.15,PEN,204.22
12/01/2010 00:03,RPQPBSQL62732895,Stocks,ERHJ34,IZTD25,197894.12,KPW,600,03/07/2012,115.19,USD,345.79
12/01/2010 00:03,KUBSHYDR81674613,Inkfinity Stones,NFAH30,SXTM39,600030.0,USD,9000,10/08/2015,66.67,USD,66.39
12/01/2010 00:04,LGDBIOLY04640076,Golden Fleeces,ZNQA84,SWGF93,825960.0,USD,4000,24/11/2011,206.49,USD,212.93
12/01/2010 00:04,KAOIIHDZ99940734,Stocks,SFEO61,RJUD59,5411.0,USD,700,11/07/2014,7.73,USD,6.3
12/01/2010 00:04,BKYCEAXR65304248,Red Apple Cigarettes,ISWT83,DNIL23,2303160.0,USD,6000,08/04/2013,383.86,USD,328.78
12/01/2010 00:05,UVAHBQXE21465870,Mimett Greens,LIJW00,NFAH30,271403.72,KMF,400,11/01/2012,117.31,USD,710.36
12/01/2010 00:05,PJXXDOEL40827517,Razor Claws,WVEI17,UWUK72,10645558.0,BDT,80000,06/04/2014,19.25,USD,142.62
12/01/2010 00:05,EBJLCUFB18503196,Smooth Rocks,OHKH76,VXSM31,36340.0,USD,100,13/09/2013,363.4,USD,326.85
12/01/2010 00:06,EXXAZOCY07093745,Premium Nanotech,ZELV96,DREA89,110145.0,USD,500,05/02/2014,220.29,USD,187.61
12/01/2010 00:06,XNPGWYAH43339755,Stocks,OCQF34,VGYT30,4896000.0,USD,40000,23/12/2012,122.4,USD,130.37
12/01/2010 00:07,CBOJTSHB34878027,Stocks,OPET16,YLGZ72,554190.0,USD,7000,04/09/2015,79.17,USD,69.34
12/01/2010 00:07,LDKLBVQU07431782,Stocks,AMBT33,GYWU23,14856.0,USD,600,07/01/2015,24.76,USD,25.72
12/01/2010 00:07,KWEXLWOJ53784739,Symbiotes,UHOG52,KKGI60,180614.0,USD,700,10/01/2015,258.02,USD,238.04
12/01/2010 00:08,UNWBKXWT73620974,Magic Harps,ZXVX98,LIJW00,290250.0,USD,3000,13/03/2015,96.75,USD,106.42
12/01/2010 00:08,TOCLAAUI38234353,Stocks,PVAZ61,FYYD57,9071200.0,USD,80000,29/05/2013,113.39,USD,99.09
12/01/2010 00:08,HHTLOKAH57940229,Pulse Rifles,OQXV70,PKBF70,884400.0,USD,20000,23/07/2013,44.22,USD,37.98
12/01/2010 00:08,JGUVROIW77344923,Cainhurst Badges,ESPL27,UIKN63,3526002916.8,MUR,80000,03/05/2013,476.84,USD,39058.86
12/01/2010 00:09,ZMLJLDNC41668704,Curiel Greens,OQXV70,VPTI00,34253353.75,ANG,10000,28/04/2014,442.75,USD,3858.16
12/01/2010 00:09,YTXEQPJW29025012,Rings of Searching,THJF58,IZLM67,2038000.0,USD,40000,30/08/2012,50.95,USD,57.61
12/01/2010 00:09,AYCXKCDZ66076092,Stocks,QHXJ50,HPTP65,102920.0,USD,500,01/06/2011,205.84,USD,241.62
12/01/2010 00:09,QZZSYVLR16341702,Moranth Cussers,VAHJ53,KKGI60,126980392.88,COP,9000,30/05/2015,227.66,USD,14188.66
12/01/2010 00:09,HFJMDTFA00818990,Stocks,PBFW95,QHXJ50,1235340.0,USD,9000,12/09/2014,137.26,USD,144.58
12/01/2010 00:10,OYEEUGOZ99892377,Stocks,SBUT62,QETH27,10887.11,PYG,800,09/04/2014,1.53,USD,16.34
12/01/2010 00:10,GEEYWLOH44627310,Stocks,SZRJ90,ISWT83,873048.13,GMD,800,22/03/2014,117.45,USD,924.58
12/01/2010 00:10,GVFSXITA64113051,Power Herbs,DILF10,SFZS08,22811609.1,VEB,50000,19/11/2013,250.87,USD,521.35
12/01/2010 00:10,WGARGXWM20649191,Red Shells,KEVJ11,THJF58,51730.0,USD,700,17/11/2015,73.9,USD,70.03
