dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
14/01/2010 00:00,PIUGQWLJ92340620,Smooth Rocks,THJF58,VXSM31,13403644.75,MUR,400,17/04/2011,369.89,USD,29205.19
14/01/2010 00:00,PBMQNSCM54978992,Stocks,VAHJ53,VXSM31,32850.0,USD,200,08/08/2015,164.25,USD,188.22
14/01/2010 00:00,HSWAJJUR27853309,Stocks,WWNS72,QHXJ50,69260.0,USD,500,06/02/2015,138.52,USD,145.71
14/01/2010 00:00,GAXVPTBN75652119,Stocks,JZTC69,KKGY69,846554128.49,TWD,9000,11/10/2014,221.56,USD,107747.91
14/01/2010 00:00,RGVLDRFY36962699,Krytonite Ore,AYIH50,HFLM11,207390.0,USD,600,05/04/2015,345.65,USD,380.39
14/01/2010 00:00,QCHOQPXK10126366,Stocks,RNZB01,NCCX02,99295.0,USD,500,25/07/2012,198.59,USD,223.82
14/01/2010 00:00,FORVJQIF97422171,Scent Charms,MYXF05,BPLN25,238850.0,USD,5000,02/01/2012,47.77,USD,52.24
14/01/2010 00:00,CVRMCARB28119229,Stocks,SXHU74,IJPI82,1008600.0,USD,6000,26/06/2011,168.1,USD,189.88
14/01/2010 00:01,NTENUMUO63744929,Titan Horns,SAAM06,MRAH32,927400.0,USD,2000,29/01/2012,463.7,USD,435.24
14/01/2010 00:01,CZSNOQDF46752362,Stocks,BMRZ75,IIZF28,7462400.0,USD,80000,22/12/2012,93.28,USD,100.84
14/01/2010 00:01,LZSHOTET35811414,Stocks,DVVB31,ZVEN26,63640.0,USD,800,07/01/2011,3841.18,XCD,66.04
14/01/2010 00:01,VIMZFSLZ83379180,Frost Horns,VVBY18,BBJG05,1065242.36,SLL,900,16/10/2015,330.32,USD,988.83
14/01/2010 00:01,STEGVCEN44676898,Stocks,TFLS35,MFJJ99,51954.0,USD,700,09/04/2015,67.09,JMD,65.35
14/01/2010 00:01,AOLPKKRR72610869,Blue Digizoids,QAZT26,INIL60,35411.0,USD,100,11/05/2013,354.11,USD,341.98
14/01/2010 00:01,RXDRVUUA47515003,Autobots,YOQG45,HHFP66,172062.4,SGD,800,03/09/2012,49.34,USD,226.39
14/01/2010 00:01,TZVVRUJK78751603,Exorcism Slips,MYXF05,GSTD71,56525173.32,PGK,70000,18/03/2013,327.03,USD,731.9
14/01/2010 00:02,CVXZDSJU89626340,Steel Soul Sake,GGLV00,WHPS18,783700.0,USD,5000,25/06/2014,156.74,USD,140.87
14/01/2010 00:02,RKCNNKPM05239588,Stocks,QXFF29,VPTI00,567560.0,USD,7000,11/08/2013,81.08,USD,73.23
14/01/2010 00:02,JFPRJPBX37475878,Box Basher 2000s,FORM54,LWGE44,46826.0,USD,200,02/12/2012,234.13,USD,233.96
14/01/2010 00:03,ZJPSLKWP07130530,Stocks,DBCS17,OKYS51,16490.0,USD,1000,29/06/2013,16.49,USD,18.63
14/01/2010 00:03,YNWIXYTL97873520,Stocks,PIFN94,EWUY52,1441740.0,USD,6000,28/06/2012,1385.22,SHP,212.7
14/01/2010 00:03,OCIGXYFI26239214,Hades Helms,OUNH49,ZELV96,260988.0,USD,700,17/12/2013,372.84,USD,396.54
14/01/2010 00:04,TFFBJTNL61313253,Stocks,QLMY86,BBJG05,490000.0,USD,2000,01/08/2015,245.0,USD,211.44
14/01/2010 00:04,UBTPVPQC91778090,Nitro Powder Blocks,VCSF07,LWGE44,328158.0,USD,900,03/09/2012,364.62,USD,324.27
14/01/2010 00:04,GTCOGECQ89074614,Night Dust,WHPS18,QLMY86,308826.0,USD,700,29/10/2011,441.18,USD,412.43
14/01/2010 00:04,IQSOTSKT70226669,Wands of Nothing,ITTS26,PQSW95,1900500.0,USD,5000,05/01/2014,380.1,USD,371.44
14/01/2010 00:05,ZFXJXYKE48222699,Rings of Sustain Ability,MSHS03,HNLV68,178682.0,USD,700,20/03/2011,255.26,USD,274.24
14/01/2010 00:05,MBMKRUNS44648757,Stocks,IBLA29,NCCX02,59577.0,USD,300,10/08/2015,198.59,USD,187.4
14/01/2010 00:06,OFGDNIUG13109479,Bags of Tricks,DGTY64,WVHK10,2348894.37,FJD,500,18/05/2014,487.94,USD,4983.34
14/01/2010 00:06,GPECBJVQ83521891,Stocks,NQJL85,WHPS18,1585012.61,NAD,5000,23/10/2015,37.44,KRW,263.27
14/01/2010 00:07,JMZLNXLB68219710,Protopacks,LBKT00,OKYS51,80100.0,USD,200,30/05/2014,400.5,USD,354.78
