dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
22/01/2010 00:00,RWPKTBMY12822820,Monster Cells,IIZF28,AGBH66,117071861.76,MVR,60000,06/08/2013,269.92,USD,1725.42
22/01/2010 00:00,XWJXJTXT31919593,Pulse Rifles,CVMG22,PKBF70,28638.0,USD,600,17/12/2013,47.73,USD,51.34
22/01/2010 00:02,KLBLVMAS65285931,Stocks,NXTO39,ERHJ34,22816.0,USD,100,15/08/2013,228.16,USD,242.97
22/01/2010 00:02,ZNJOYBMX72160614,Evangelions,TQSJ85,NGBA40,149154.0,USD,600,03/04/2013,248.59,USD,223.3
22/01/2010 00:03,KYUOYRLX67140292,Stocks,SXHU74,SWGF93,25952114.88,MVR,90000,17/11/2011,39.89,USD,254.51
22/01/2010 00:03,XMVRIQOI21974685,Stocks,WHPS18,OUNH49,47120.0,USD,400,21/06/2011,117.8,USD,126.92
22/01/2010 00:03,CGYAMGFI89140114,Stocks,ZELV96,ZNQA84,64179.0,USD,900,19/07/2012,71.31,USD,66.33
22/01/2010 00:03,UVOYMESP29795440,Horcuxes,HNLV68,LBKT00,3934500.0,USD,10000,08/10/2011,393.45,USD,354.93
22/01/2010 00:03,TPVFNUVN14775744,Fog Pots,PVAZ61,VAHJ53,12225000.0,USD,60000,08/04/2013,203.75,USD,162.19
22/01/2010 00:03,LUSWEFUM79524496,Eyes of Agamotto,GZED20,BPLN25,279931.65,PEN,2000,07/11/2011,431.86,USD,143.27
22/01/2010 00:03,KASBQOYK98164779,Rune Bars,SFEO61,ZNQA84,26178400.0,USD,80000,13/05/2012,327.23,USD,289.92
22/01/2010 00:04,IEUCIJDY53582668,Owls of Athena,MHFC34,WIZJ73,22152730.8,SEK,20000,09/08/2015,254.22,USD,1040.18
22/01/2010 00:04,BXZJOIVN55981440,Repulsor Beams,JCWS17,XRBV61,678749.56,SGD,400,12/10/2015,404.75,USD,1934.34
22/01/2010 00:04,VMRHXUEL19096756,Stocks,UHOG52,RJUD59,6072.0,USD,800,24/11/2015,7.59,USD,8.48
