dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
31/01/2010 00:00,CBHMQPFU01095323,Stocks,SHXQ48,FGVK43,21543.0,USD,300,21/07/2012,71.81,USD,64.43
31/01/2010 00:00,BHBODNOZ66651209,Unity Stones,RLZK87,SMYT95,10255200.0,USD,40000,24/01/2012,256.38,USD,229.08
31/01/2010 00:00,RXVKCBLH37406182,Stocks,SAAM06,BBAX06,46872.0,USD,900,19/12/2013,52.08,USD,44.34
31/01/2010 00:00,VGUSLXCJ24789840,Stocks,SWGF93,NFAH30,480040.0,USD,2000,14/07/2011,240.02,USD,213.19
31/01/2010 00:01,CCJBMKJE88136523,Meow Meow Beans,SUOX82,UEVD88,51468.0,USD,100,13/03/2011,2935.01,CUC,547.25
31/01/2010 00:01,QPPHZUDT84856680,Stocks,RFZG50,CUVZ50,189879.2,AFN,200,01/09/2012,92.01,USD,904.99
31/01/2010 00:01,THXSBVXV58340640,Stocks,SRYE59,VVBY18,126840.0,USD,3000,09/08/2014,42.28,USD,40.34
31/01/2010 00:01,EYQNVENK83871248,Stocks,EMNK67,QCRG59,6007000.0,USD,50000,04/11/2015,120.14,USD,127.86
31/01/2010 00:02,OZFFFTBI65468447,CodeBots,CBOX52,ZBIO05,27414.0,USD,600,14/04/2014,45.69,USD,43.67
31/01/2010 00:02,KEBFBVXS09334009,Agents,SFZS08,GSTD71,305680.0,USD,2000,09/08/2013,152.84,USD,139.16
31/01/2010 00:02,DJKKJYLK56190301,Doors of Durin,MFJJ99,ZSXF19,139155.27,BYR,200,16/01/2014,99.68,USD,815.33
31/01/2010 00:02,EBPKWOVC02606646,Stocks,WYFO79,BBAX06,2737324.8,PYG,6000,14/06/2012,52.08,USD,402.39
31/01/2010 00:02,PUXQTLGM52580153,Flying Brooms,YCZA59,WVEI17,31500.0,USD,5000,05/07/2015,6.3,USD,5.52
31/01/2010 00:02,XAAYKECP42015513,Stocks,BPLN25,JZTC69,1153920.0,USD,8000,28/11/2015,144.24,USD,169.21
31/01/2010 00:03,NZEXSWIF94357179,Gundams,OPET16,SBUT62,2420040.0,USD,6000,13/09/2015,403.34,USD,452.21
31/01/2010 00:03,KKCKSZRZ44195698,Gadgebot Upgrade Chips,RJUD59,SEKK26,48435.0,USD,500,16/10/2012,96.87,USD,97.9
31/01/2010 00:03,XBRQQRND67592779,Fridays,SFZS08,SEKK26,69824.0,USD,400,24/08/2011,174.56,USD,149.18
31/01/2010 00:04,ABCDNBVC40324463,Stocks,NCXS33,TFLS35,18568.0,USD,800,19/12/2014,70.23,SOS,21.71
31/01/2010 00:04,WYBYXEVI33915485,Stocks,BBJG05,SXHU74,107695.0,USD,700,01/02/2011,153.85,USD,173.76
31/01/2010 00:04,JVNTDCWD34129851,Adrenaline Orbs,MSHS03,MKHA46,549990.0,USD,3000,08/07/2013,183.33,USD,205.34
31/01/2010 00:04,HGZLCFAL65511533,Transporters,OCQF34,QMZU44,22860000.0,USD,60000,18/04/2011,381.0,USD,371.32
31/01/2010 00:05,UATDSYSD64943082,Stocks,VIMV38,JVHD93,59940.0,USD,9000,06/07/2015,6.66,USD,7.08
31/01/2010 00:05,DLUKPARV41873956,Stocks,AYIH50,WIZJ73,50900.0,USD,5000,30/03/2012,10.18,USD,11.76
31/01/2010 00:05,AXDMAJAG37627111,Stocks,WYFO79,KUWI70,11635.69,HKD,400,30/10/2012,7.51,USD,32.6
31/01/2010 00:05,FSTHLKES83698917,Stocks,IZTD25,QOKP03,52316.0,USD,200,23/11/2015,261.58,USD,252.39
31/01/2010 00:05,GDBYHTCO92167747,Stocks,EIWJ22,JCWS17,2056600.0,USD,10000,18/01/2012,205.66,USD,236.05
31/01/2010 00:05,HHLNYEQU60073063,Hand Lanterns,ORQH73,CIXF70,1358910.0,USD,3000,19/09/2012,452.97,USD,522.76
31/01/2010 00:05,ZBSVZZNW99983653,Amulets of Shinnok,MFJJ99,VTKE98,4955936.58,TZS,20000,08/02/2015,29.19,USD,272.27
31/01/2010 00:05,AQBCPLTU16430424,Stocks,NCCX02,EIWJ22,51480.0,USD,600,16/01/2014,85.8,USD,88.98
31/01/2010 00:05,EGCLOWYY47346324,Stocks,CVMG22,MKHA46,165732.0,USD,700,19/08/2014,16575.05,PHP,222.7
31/01/2010 00:05,UBIVZSFN01590057,Stocks,XHYN07,LAUA80,12337600.0,USD,80000,26/11/2013,154.22,USD,162.49
