dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
11/01/2010 00:00,UXBKNAXO85946153,Gadgetrons,SBUT62,SHXQ48,18012.0,USD,400,07/04/2015,45.03,USD,41.78
11/01/2010 00:00,LLDATDTK71752372,Stocks,GGLV00,OUNH49,7373400.0,USD,60000,02/10/2013,122.89,USD,133.16
11/01/2010 00:00,HNDVFHBP92923799,Cornuthaums,QETH27,FGQR22,834553.94,AMD,700,25/12/2015,141.27,USD,1097.65
11/01/2010 00:01,BUIKODLF19111741,Azath Houses,ZSXF19,TFLS35,12034191.62,KYD,4000,07/06/2015,363.11,USD,2788.48
11/01/2010 00:01,XZFWNCLY91923821,Persuaders,NCCX02,FDWI64,304984.0,USD,800,24/05/2015,381.23,USD,414.48
11/01/2010 00:01,RXRGRDLH30993960,Stocks,TGZI54,VPTI00,322600.0,USD,4000,29/04/2012,80.65,USD,89.89
11/01/2010 00:01,REZZNMQH45834770,Stocks,VKMV12,ZEHM52,12035.0,USD,100,25/05/2015,120.35,USD,101.63
11/01/2010 00:01,FGTQIYSQ49361097,Rune Bars,NGBA40,ZNQA84,96426.0,USD,300,30/03/2015,321.42,USD,341.46
11/01/2010 00:01,EWNSLGOO21635369,Deku Sticks,GSTD71,HFLM11,44912.0,USD,100,10/04/2012,449.12,USD,490.61
11/01/2010 00:01,TEDZWEQS63352517,Stocks,UFAY59,VCSF07,13135.0,USD,500,21/02/2011,26.27,USD,23.3
11/01/2010 00:02,KIZSQPGP86624851,Stocks,DJNE62,EPZN28,76392.0,USD,800,29/03/2012,95.49,USD,106.61
11/01/2010 00:02,YVUOECEG83088725,Stocks,OQXV70,DILF10,1451619.65,TOP,1000,17/01/2011,213.53,USD,1265.84
11/01/2010 00:02,JKSEBABS38296606,Wonka Bars,QCRG59,AWYB85,2680482.43,PYG,700,17/10/2012,429.94,USD,4257.58
11/01/2010 00:02,IUOCTCYA04374115,Stocks,AYIH50,PVAZ61,4065329.34,BOB,900,02/06/2012,136.23,USD,4487.42
11/01/2010 00:02,XMGTZIYF51256698,Vestiges,GGLV00,SZRJ90,109027996.2,SBD,40000,27/11/2011,338.55,USD,2530.06
11/01/2010 00:02,OSKQYWZL03109891,Stocks,HWHS51,WIZJ73,67980.82,BRL,700,03/03/2014,9.88,USD,104.91
11/01/2010 00:03,NKQRDTDA23145347,Stocks,EDYH00,EKXA24,74922.0,USD,600,17/10/2015,124.87,USD,108.51
11/01/2010 00:03,VZIUJPHM21727479,Stocks,SBUT62,LIIS96,37580.11,XPF,700,07/01/2014,940.4,TOP,59.56
11/01/2010 00:03,EZDKWVNO03427305,Don Gero Masks,QMZU44,TFLS35,130360.0,USD,400,06/11/2015,325.9,USD,283.63
11/01/2010 00:03,BRRHFJBC74835134,Stocks,SMYT95,LWGE44,305600.0,USD,40000,10/09/2014,7.64,USD,8.69
11/01/2010 00:03,TRTRPMTR93331456,Stocks,OPET16,HWJF09,85458.0,USD,600,14/10/2015,142.43,USD,121.19
11/01/2010 00:04,IGLSJPTO42381033,Stocks,TYAE14,EPZN28,5824336.16,AFN,6000,26/11/2011,95.49,USD,861.37
11/01/2010 00:04,QXZPTFSJ39145263,Wood Mats,HHFP66,QMZU44,17120800.0,USD,80000,15/02/2012,214.01,USD,189.77
11/01/2010 00:04,PILLCUFT35735454,Stocks,ZDAI73,DVVB31,1588453.46,HTG,400,22/05/2012,156.35,USD,4330.42
11/01/2010 00:04,BLEXAFWQ90183289,Stocks,EIWJ22,YLGZ72,2425500.0,USD,30000,24/12/2013,80.85,USD,91.7
11/01/2010 00:05,NKZEULGW06385246,Iron Sands,YLGZ72,YTAI13,2891840.0,USD,8000,17/05/2015,361.48,USD,335.43
11/01/2010 00:05,PKUCGOWY58182618,Sylkis Greens,GIWG34,ZFHD93,143856.0,USD,400,29/03/2014,359.64,USD,314.07
11/01/2010 00:05,YTVSOXBK11004849,Aether Tanks,RJUD59,TVQQ54,13872.0,USD,600,22/08/2014,23.12,USD,19.9
11/01/2010 00:06,VYSNEHMR89392493,Stocks,EWUY52,ZXVX98,75910.0,USD,500,17/09/2014,151.82,USD,136.63
11/01/2010 00:06,UIBJQWTR01050566,Stocks,DNIL23,GYWU23,107935632.36,XCD,90000,19/03/2011,24.98,USD,1054.09
11/01/2010 00:06,YGCOUEHF11645372,Stocks,UACN81,OHKH76,101400.0,USD,3000,27/08/2011,33.8,USD,33.39
11/01/2010 00:06,WSMVMGGG93400694,Stocks,DILF10,NCXS33,140104.92,BMD,700,18/06/2012,182.12,USD,224.27
11/01/2010 00:07,BZZDDGKV10946547,Stocks,MFZY76,VGYT30,36684.0,USD,300,05/06/2013,409.7,ISK,118.53
11/01/2010 00:07,JAFXQMSS91670945,Stocks,CMOI26,SMYT95,18572000.0,USD,80000,03/08/2014,232.15,USD,248.56
11/01/2010 00:07,ORBBYQYG87943738,Stocks,VLJL11,YTAI13,78312.0,USD,600,09/05/2014,130.52,USD,120.05
11/01/2010 00:07,FPZWVNWD38881531,Garu Disks,ZBIO05,KUWI70,19145.0,USD,500,22/07/2015,38.29,USD,42.62
11/01/2010 00:07,UBSXCKTF77196453,Stocks,IZTD25,YLGZ72,322235.76,IQD,400,19/10/2012,80.85,USD,890.11
11/01/2010 00:08,JPSUFHTH49182892,Scouters,DJNE62,GGLV00,147025.06,KZT,700,08/11/2015,52.63,USD,241.62
11/01/2010 00:08,BUEUGRIX60913307,Stocks,WVEI17,YSSR29,69136.6,DKK,800,09/11/2011,63.47,USD,89.29
11/01/2010 00:08,GUVAJTJI33581650,Stocks,EPZN28,FYYD57,6728400.0,USD,60000,31/12/2013,112.14,USD,127.12
11/01/2010 00:08,KLEUTLZR05844953,Stocks,MHFC34,VXSM31,119707.0,USD,700,20/02/2012,171.01,USD,185.69
11/01/2010 00:08,CRKRSPER41495086,Jumbonium Atoms,AYIH50,MYXF05,20435.0,USD,100,17/08/2013,1887.13,LBP,179.4
11/01/2010 00:08,WOOYQNPE17179632,Gauntlets,INIL60,YWMD69,164630.2,BMD,700,17/06/2014,214.0,USD,227.88
11/01/2010 00:09,WTTDHHEC98735179,Chainsaws,YSSR29,VESX21,75300.0,USD,1000,14/02/2012,75.3,USD,68.03
11/01/2010 00:09,ZMLSVYGJ90341236,Stocks,YCZA59,MFZY76,5090100.0,USD,30000,17/11/2012,169.67,USD,139.32
11/01/2010 00:09,YQXUFSIH79267600,Stocks,BMRZ75,INIL60,16756.0,USD,400,13/09/2015,41.89,USD,34.05
